n_nodes,influence,nodes
0.7887958789439791,5.95,"[3092, 5594, 2932, 622, 254, 1205, 3898, 1235, 5401, 1519, 969, 409, 3618, 2807, 2278, 5200, 4545, 1884, 1136, 292, 3353, 6169, 1831, 1237, 2227, 4064, 2513, 503, 2028, 5551, 980, 3538, 1363, 2122, 883, 5477, 5484, 4438, 729, 2564, 2127, 1323, 3884, 2695, 3678, 826, 4377, 225, 4331]"
0.7083065035415321,5.67,"[3092, 1519, 969, 1205, 5982, 3898, 2278, 6022, 5401, 409, 5551, 3353, 2227, 5285, 1884, 4438, 2807, 622, 2564, 5200, 2336, 292, 6169, 1235, 5594, 503, 2513, 1831, 1323, 2932, 883, 3884, 980, 4545, 5484, 1363, 1136, 3538, 5477, 826, 2122, 2127, 729, 4331]"
0.4507405022537023,4.63,"[3092, 1519, 2902, 969, 2122, 2278, 1205, 4331, 729, 3353, 409, 5551, 225, 2227, 5401, 1323, 1884, 1643, 292, 622, 1839, 4545, 2513, 1235, 5484, 1136, 883, 2932]"
0.4024468770122338,4.42,"[3092, 1147, 2932, 1743, 1205, 5401, 1235, 1831, 2564, 1519, 3353, 2336, 409, 292, 2278, 4545, 2227, 1884, 622, 826, 2513, 4438, 5477, 5484, 883]"
0.27366387636831924,3.62,"[3092, 254, 1894, 2513, 2564, 5477, 2278, 5484, 622, 5551, 2932, 1136, 2227, 883, 4438, 4043, 1884]"
0.531229877656149,5.0,"[3092, 1894, 3898, 3087, 1519, 5551, 2513, 2932, 622, 446, 6169, 2278, 1136, 2564, 409, 3353, 2336, 292, 1323, 3884, 2227, 1205, 826, 4545, 2122, 2127, 2902, 1276, 1884, 5477, 4331, 5484, 883]"
0.9980682549903408,6.63,"[3092, 2513, 2564, 1519, 2932, 1743, 2417, 3538, 2807, 2278, 1831, 409, 1136, 1205, 3353, 1884, 5551, 2227, 622, 1858, 5285, 3040, 5401, 2336, 6169, 254, 3128, 503, 4064, 3678, 739, 292, 2392, 3884, 826, 4545, 5550, 1235, 2902, 4438, 729, 5594, 883, 5484, 5477, 3087, 145, 1062, 225, 5921, 5291, 1839, 3248, 3894, 1336, 2122, 5200, 4331, 2028, 4211, 3308, 5235]"
0.7244043786220216,5.72,"[3092, 1894, 3898, 5200, 5261, 5551, 1237, 2932, 5690, 3678, 6169, 1136, 1205, 4064, 5594, 503, 2028, 2902, 5401, 2564, 3353, 2513, 409, 1235, 2336, 292, 5285, 1831, 1323, 254, 3884, 2227, 4545, 2122, 2127, 980, 1884, 1363, 4438, 729, 5477, 2278, 5484, 883, 622]"
0.12878300064391457,2.45,"[3353, 5477, 5551, 2336, 2278, 622, 1205, 1884]"
1.947842884739214,8.85,"[3092, 1894, 254, 4338, 2483, 969, 1519, 3301, 4437, 5503, 2564, 3334, 779, 3955, 2513, 6117, 4269, 3242, 2336, 4874, 2932, 6837, 4331, 503, 2847, 2843, 517, 2567, 520, 3535, 3087, 2807, 1554, 5594, 19, 5551, 2028, 449, 6169, 2423, 2902, 3105, 1062, 622, 6183, 5285, 980, 2610, 3126, 1591, 3128, 1079, 5692, 2633, 2122, 3538, 5291, 409, 1637, 2127, 3898, 329, 5200, 2693, 1727, 739, 1188, 774, 2135, 5401, 1363, 4184, 3678, 4211, 5235, 883, 2695, 4438, 4545, 3726, 145, 1884, 666, 1323, 5477, 3248, 5484, 2227, 1205, 3254, 3773, 6335, 1743, 1235, 1237, 6158, 225, 1831, 3308, 245, 3353, 2332, 2845, 5921, 292, 826, 3884, 1839, 2866, 4064, 3894, 850, 1336, 1338, 3903, 1858, 2886, 385, 3971, 404, 388]"
0.22537025112685072,3.29,"[3092, 5491, 622, 1884, 2336, 2278, 5551, 2227, 5484, 1136, 2513, 1205, 883, 4438]"
1.207340631036703,7.17,"[3092, 2028, 2932, 6117, 5291, 6841, 1205, 2567, 1235, 1839, 1519, 2513, 3903, 520, 4184, 1637, 3105, 2278, 2693, 1136, 969, 2564, 622, 1884, 3726, 19, 4545, 3128, 3353, 5235, 5692, 1079, 5401, 6169, 3605, 1831, 666, 2227, 2336, 5921, 3773, 4211, 6133, 292, 5551, 5285, 3087, 1062, 1323, 826, 2122, 409, 2127, 6335, 1363, 980, 2807, 2902, 4438, 3308, 4064, 225, 5484, 5477, 5594, 3538, 5200, 3248, 3678, 145, 2695, 3884, 4269, 3894, 729]"
0.9497746297488727,6.44,"[3092, 622, 3898, 5551, 2227, 969, 1237, 503, 5477, 254, 1519, 2278, 6316, 1884, 5262, 2336, 883, 5200, 1136, 2807, 4331, 2513, 3087, 826, 6335, 3308, 3248, 145, 2028, 3678, 4064, 5594, 2695, 6169, 4269, 3894, 2564, 5401, 3538, 3353, 1235, 409, 292, 5285, 1062, 1831, 1323, 3884, 1205, 5484, 4545, 2122, 2127, 980, 1363, 2902, 4438, 225, 729]"
0.8048937540244683,6.0,"[3092, 2278, 2993, 5551, 622, 2932, 1519, 6169, 2227, 503, 1136, 5262, 2564, 3353, 409, 5401, 2336, 292, 225, 5285, 1062, 1831, 1323, 1235, 3884, 1205, 4545, 969, 2122, 2127, 5200, 2513, 3538, 980, 1237, 3678, 1363, 5219, 4438, 729, 5594, 2028, 1884, 4064, 5477, 4331, 5484, 883, 2807, 254]"
0.5634256278171277,5.12,"[3092, 1894, 3898, 1519, 2564, 5551, 5594, 2932, 3538, 5401, 503, 1136, 6169, 1839, 5291, 1235, 4269, 225, 2127, 2513, 409, 3678, 292, 2336, 1323, 1406, 2227, 1205, 1884, 2902, 4438, 5477, 2278, 5484, 883]"
1.0141661300708305,6.7,"[3092, 2028, 2932, 520, 6117, 1519, 19, 3605, 1205, 2567, 1235, 1858, 1743, 254, 739, 2564, 3308, 2278, 3087, 1136, 622, 145, 3353, 4545, 409, 1884, 5401, 6169, 5921, 292, 5285, 1831, 4834, 1323, 2513, 3884, 2227, 5551, 3248, 3894, 5235, 4211, 826, 3903, 6335, 2122, 883, 2127, 5200, 3538, 980, 1363, 2902, 3678, 4438, 729, 5594, 4064, 225, 5477, 4331, 5484, 2807]"
1.126851255634256,6.95,"[3092, 1894, 4370, 254, 2135, 3450, 969, 1519, 2127, 2564, 145, 5401, 3353, 409, 1136, 6169, 2336, 5921, 2513, 292, 729, 5285, 1062, 1831, 2278, 5291, 6202, 2932, 503, 3884, 5551, 1839, 2227, 1205, 3894, 1079, 1336, 1338, 3898, 5692, 3773, 826, 2028, 5594, 6335, 3903, 4545, 1858, 2122, 1743, 2807, 5200, 3538, 1235, 980, 1237, 1363, 2902, 4438, 3678, 4064, 4211, 5235, 225, 622, 739, 5477, 5484, 3308, 883]"
1.8512556342562778,8.67,"[3092, 1894, 4338, 254, 2127, 969, 3040, 6043, 2374, 1519, 3353, 2564, 409, 5401, 6169, 2336, 1136, 292, 5285, 2993, 1062, 1831, 1323, 3884, 2513, 6117, 4771, 5659, 2932, 2278, 729, 4269, 5226, 5291, 3955, 5551, 3248, 779, 503, 2227, 1205, 517, 3898, 826, 1727, 4545, 4331, 2122, 3538, 1235, 980, 2807, 1738, 5200, 2567, 1363, 4438, 5594, 1884, 883, 4211, 3308, 5484, 622, 5477, 3678, 4064, 2902, 225, 3087, 1554, 4874, 19, 3105, 2847, 6837, 2028, 6183, 3126, 1591, 449, 1079, 3128, 5692, 2633, 4184, 1637, 5235, 2693, 2695, 3726, 145, 666, 1188, 3773, 6335, 1743, 739, 245, 774, 2332, 2845, 5921, 1839, 2866, 3894, 1336, 1338, 3903, 1858, 2886, 850, 3971, 388, 404]"
0.16097875080489343,2.78,"[3092, 1894, 2278, 3042, 5551, 622, 1519, 2513, 2227, 1884]"
0.9819703799098516,6.56,"[3092, 1894, 4338, 254, 1062, 2127, 1831, 6117, 1519, 3353, 2564, 409, 5401, 6169, 2336, 1136, 292, 5285, 4269, 5291, 2278, 1323, 2513, 3884, 503, 729, 3898, 1727, 2932, 1237, 3903, 3777, 5551, 3248, 2028, 2227, 1205, 5235, 826, 4171, 2122, 5200, 3538, 1235, 980, 4331, 1363, 4438, 2902, 5594, 1884, 2807, 3678, 4064, 225, 5477, 3308, 5484, 622, 883, 4211]"
0.1931745009658723,3.01,"[1727, 5477, 5551, 5484, 2513, 2278, 1205, 1884, 622, 2336, 4438, 883]"
0.9014810045074049,6.31,"[3092, 1894, 4338, 254, 969, 3040, 2127, 4377, 2564, 3087, 1519, 145, 5401, 3353, 409, 6169, 2745, 1136, 292, 5285, 1831, 5291, 1323, 3884, 5551, 3248, 2227, 1205, 2513, 2932, 3894, 826, 4545, 2278, 2122, 5200, 729, 3538, 1235, 980, 1363, 2902, 4438, 5594, 1884, 3678, 4064, 225, 5477, 4331, 2028, 5484, 2807, 622, 4211, 883]"
1.4971023824855116,7.94,"[3092, 1894, 4338, 254, 6043, 969, 3040, 2127, 2374, 1519, 4771, 5659, 2564, 3353, 3087, 409, 6169, 1062, 5401, 2336, 6183, 292, 2993, 3126, 1079, 3128, 2107, 2513, 1831, 1323, 3884, 1136, 5692, 5285, 2122, 2932, 5200, 3678, 503, 622, 4211, 5235, 5551, 2695, 3726, 145, 666, 2278, 5291, 729, 4269, 4545, 3538, 3248, 980, 3898, 826, 2227, 1205, 3773, 1727, 5594, 6335, 1235, 225, 739, 4331, 3308, 245, 4064, 1363, 4438, 2807, 1884, 883, 2332, 2847, 5921, 2028, 5484, 1839, 2866, 5477, 3894, 1336, 1338, 3903, 1858, 2902, 3971, 388, 404, 449]"
1.9317450096587248,8.81,"[3092, 3042, 1894, 2278, 2513, 5551, 779, 622, 1519, 1884, 2227, 2511, 69, 2328, 503, 2749, 6169, 520, 3955, 2336, 2932, 2483, 5477, 4545, 225, 2564, 517, 2567, 3334, 6117, 3105, 3087, 1235, 1554, 449, 19, 969, 3605, 3040, 3898, 329, 980, 2028, 1062, 1136, 6183, 2610, 850, 3126, 1591, 3128, 2866, 1079, 5692, 2633, 2122, 901, 2898, 2127, 5200, 2135, 4184, 3678, 4211, 4874, 5235, 2695, 3726, 145, 2886, 666, 4771, 3411, 5285, 5291, 3254, 5401, 4269, 3248, 883, 404, 6837, 2847, 1205, 3773, 6335, 1743, 1237, 729, 4331, 3308, 5484, 245, 2807, 254, 3353, 388, 1338, 4064, 5921, 2332, 1858, 1922, 292, 1831, 1323, 1336, 3884, 385, 1839, 3894, 826, 3903, 1363, 409, 4438, 2902, 3971, 3538, 5594]"
0.2575660012878296,3.52,"[3092, 254, 5477, 1894, 2513, 5484, 883, 2564, 3353, 2278, 487, 622, 5551, 1136, 2227, 1884]"
0.08048937540244694,1.69,"[1685, 1894, 622, 2227, 2278]"
1.4327108821635541,7.78,"[3092, 1894, 3898, 5477, 1519, 5551, 5230, 2932, 4211, 779, 1136, 503, 5401, 5594, 2564, 449, 3538, 3301, 1235, 774, 3087, 4874, 6169, 2807, 3773, 2886, 409, 2336, 292, 254, 4545, 1884, 1831, 1323, 980, 2227, 1205, 3353, 2278, 1363, 883, 5484, 622, 2902, 2122, 3884, 4438, 2993, 826, 4331, 2866, 729, 385, 6183, 3971, 225, 388, 2695, 3726, 666, 2127, 145, 6117, 404, 5235, 1188, 3678, 3126, 4064, 245, 2332, 739, 5291, 3308, 2847, 1062, 5921, 5692, 1839, 5285, 3248, 1336, 1079, 1338, 598, 3903, 5200, 1858, 2513]"
0.6278171281390852,5.39,"[3092, 1894, 3898, 5551, 1519, 6796, 6169, 2932, 5982, 2807, 503, 1136, 1205, 826, 2122, 2564, 5594, 5401, 409, 3353, 2336, 292, 5285, 2513, 1831, 1235, 1323, 3884, 2227, 4545, 2127, 1363, 4438, 1884, 5477, 2278, 5484, 622, 883]"
0.5795235028976173,5.19,"[3092, 1894, 3898, 5551, 1519, 3538, 6169, 2932, 5982, 254, 2564, 1136, 1205, 5401, 409, 3353, 5594, 2336, 292, 1831, 1323, 6260, 2227, 2513, 826, 1235, 4545, 2127, 1363, 4438, 1884, 5477, 2278, 5484, 622, 883]"
1.9800386349001928,8.9,"[3092, 1894, 4338, 254, 6043, 2865, 5659, 2336, 1062, 969, 3040, 5641, 1519, 6183, 2718, 2843, 1136, 2993, 1237, 2886, 739, 4240, 2483, 5224, 2374, 850, 6117, 2564, 1743, 2567, 4874, 3126, 3087, 1554, 19, 1079, 3535, 3605, 2513, 5401, 3971, 6169, 779, 3105, 388, 2932, 1591, 503, 409, 4771, 2135, 3128, 3353, 5692, 69, 2633, 404, 292, 5200, 4184, 3678, 1637, 622, 3726, 4211, 5235, 2693, 2695, 145, 1831, 666, 1323, 1188, 3884, 5285, 5291, 4269, 3248, 2332, 1205, 6837, 3538, 2847, 980, 5921, 1839, 2749, 3773, 6335, 3894, 1235, 1336, 729, 5594, 225, 2028, 883, 3898, 2278, 4331, 826, 4064, 3308, 1338, 245, 3334, 4438, 2807, 2845, 2902, 3903, 5551, 1858, 4545, 5484, 1363, 329, 2898, 5477, 1884, 2423, 385, 449]"
2.124919510624597,9.17,"[3092, 2278, 5067, 2993, 622, 1914, 1519, 5551, 2807, 1363, 2902, 2227, 3473, 2932, 2511, 779, 225, 1136, 2336, 1591, 2564, 3128, 520, 5692, 2633, 1062, 1235, 19, 4184, 1637, 3955, 3334, 6117, 4211, 3126, 5235, 4545, 3898, 517, 69, 2374, 2122, 3040, 2127, 1554, 2028, 1079, 3678, 2328, 5200, 2567, 3087, 850, 3605, 503, 329, 4874, 6837, 2749, 449, 901, 1884, 2886, 2847, 2135, 883, 2866, 6169, 2483, 3535, 2898, 2423, 2843, 254, 3254, 980, 1858, 969, 5401, 666, 3353, 409, 4331, 3308, 5921, 4771, 2845, 1188, 292, 5484, 1831, 5291, 1743, 1237, 729, 3894, 1336, 826, 4064, 1338, 1727, 2513, 5594, 4438, 6335, 1323, 4269, 3538, 5285, 1205, 3884, 3248, 404, 2695, 145, 3726, 6183, 3773, 3971, 388, 2610, 385, 1351, 2693, 6725, 1839, 739, 245, 3470, 774, 2332, 3903]"
1.9156471345782355,8.79,"[3092, 1894, 5551, 2993, 1519, 3473, 5199, 4437, 2478, 2511, 69, 3334, 2328, 2336, 329, 2932, 225, 2564, 3105, 517, 4545, 1235, 3955, 2567, 779, 3087, 1136, 6117, 503, 1554, 3898, 19, 6169, 1062, 850, 3040, 6183, 3126, 1079, 449, 2028, 1591, 3128, 5692, 2633, 2122, 622, 969, 4874, 1884, 2127, 5200, 4184, 980, 3678, 2886, 6837, 2374, 1637, 4211, 5235, 2847, 2693, 2695, 2866, 3726, 145, 666, 883, 2513, 4771, 1188, 5285, 404, 5291, 4269, 3248, 2227, 5921, 1338, 5484, 1205, 1858, 3773, 1336, 1727, 6335, 388, 1743, 729, 739, 9, 4331, 3308, 245, 2807, 2845, 254, 4064, 774, 1831, 5401, 3353, 2332, 292, 1323, 3884, 1839, 409, 3894, 826, 3903, 1363, 3971, 4438, 2902, 3538, 5477, 5594]"
0.8853831294269152,6.28,"[3092, 1894, 5551, 2993, 1519, 6594, 2564, 2695, 3087, 3353, 409, 225, 2932, 2336, 5401, 6169, 1136, 1235, 2847, 292, 1062, 1831, 1323, 3884, 4545, 2807, 2227, 3898, 503, 1205, 826, 622, 969, 2122, 2127, 5200, 2513, 3538, 980, 1363, 4438, 2902, 1884, 2028, 729, 5594, 3678, 4064, 5477, 2278, 4331, 5484, 3308, 883, 254]"
1.2717321313586603,7.34,"[3092, 1894, 254, 4338, 2483, 3334, 559, 523, 1519, 969, 1188, 1336, 2564, 3087, 145, 19, 3353, 2513, 409, 5401, 3040, 2332, 1858, 245, 1743, 6169, 2847, 2336, 2932, 5921, 292, 5285, 1062, 1831, 503, 5291, 1323, 3884, 1839, 5551, 3248, 2227, 2807, 1205, 3126, 1079, 2028, 3894, 826, 1338, 5692, 622, 3773, 3903, 4545, 2122, 2127, 2278, 5200, 3538, 5594, 1235, 980, 1363, 2902, 739, 4438, 729, 1884, 3678, 4211, 4064, 225, 5235, 5477, 4331, 3308, 5484, 883]"
1.3522215067611072,7.56,"[3092, 1894, 4338, 254, 6043, 1136, 2993, 2127, 1831, 3040, 969, 1519, 6117, 4771, 5659, 2374, 2278, 4269, 3353, 5226, 409, 5291, 6169, 2336, 5401, 292, 5285, 2564, 1062, 2932, 2513, 3955, 1323, 3884, 779, 517, 729, 3898, 1727, 3087, 145, 19, 5921, 503, 5551, 3248, 2227, 1205, 3894, 1079, 4331, 1336, 2807, 826, 1338, 5692, 3773, 3903, 3538, 1235, 980, 883, 4545, 4211, 2122, 1858, 1743, 3308, 1363, 5594, 5484, 622, 1884, 4438, 5200, 2902, 5477, 3678, 4064, 225, 17, 2028, 5235, 245]"
1.5292981326464903,8.0,"[3092, 2028, 2932, 520, 3605, 2567, 1519, 6117, 1743, 1136, 2374, 19, 1205, 254, 1062, 1235, 3126, 1858, 2336, 3308, 739, 1079, 2278, 622, 2993, 1591, 3128, 5692, 4950, 2564, 2633, 4184, 3087, 503, 1884, 4545, 3353, 2695, 145, 409, 4771, 6169, 4211, 5235, 5921, 292, 5285, 883, 2513, 1831, 3726, 1323, 5401, 3884, 2227, 666, 3894, 5551, 3248, 826, 2122, 3903, 2127, 3345, 980, 1363, 3678, 5484, 2902, 3538, 5477, 4331, 4438, 4064, 225, 729, 5594, 5200, 6335, 4269, 3898, 5291, 779, 3773, 245, 2332, 2847, 1839, 2866, 1336, 1338, 449, 3971, 388, 404]"
0.09658725048293615,1.97,"[2051, 2977, 5551, 622, 1884, 2278]"
0.9175788795878941,6.37,"[248, 1894, 5551, 5477, 1519, 2564, 2695, 520, 2567, 3087, 145, 19, 3605, 409, 2932, 225, 3353, 3105, 292, 5285, 1062, 1235, 1831, 1136, 5291, 4545, 1323, 622, 1839, 3248, 2227, 6117, 1205, 826, 3903, 6335, 969, 2122, 2127, 5200, 2513, 3538, 1363, 980, 2028, 2902, 4438, 5594, 1884, 4064, 2278, 4331, 5484, 3308, 4211, 883, 2807]"
1.6580811332904055,8.29,"[3092, 1894, 4338, 254, 6043, 2865, 520, 2336, 2227, 969, 2122, 1062, 1519, 2127, 3078, 774, 2866, 6183, 2564, 2993, 2567, 1136, 3087, 19, 3605, 739, 6169, 6117, 3126, 1591, 3128, 1079, 5692, 2633, 5200, 1743, 4184, 3678, 1637, 622, 2513, 4211, 5235, 2693, 2695, 3971, 5401, 503, 3726, 145, 388, 666, 779, 2932, 409, 1188, 5285, 5291, 4269, 3248, 1205, 3773, 6335, 404, 3353, 1235, 729, 225, 292, 2278, 4331, 3308, 6845, 2807, 2332, 2845, 2847, 5921, 1831, 1323, 3884, 1839, 3894, 1336, 3538, 3898, 980, 826, 1338, 3903, 1858, 1363, 2902, 4438, 1884, 5477, 5594, 2028, 5484, 883, 5551, 4545, 4064]"
0.3863490019317446,4.4,"[3092, 1894, 5551, 5477, 1519, 2564, 3353, 409, 2336, 292, 2227, 1205, 826, 4545, 2932, 2513, 877, 1237, 4438, 1884, 2278, 5484, 622, 883]"
2.108821635544108,9.13,"[3092, 1894, 4338, 6043, 254, 2865, 5659, 5641, 2336, 969, 3040, 2718, 1519, 4240, 1062, 5224, 3254, 1727, 2610, 6183, 2993, 2843, 2122, 1351, 2886, 2483, 1136, 6117, 2432, 1237, 2227, 2374, 850, 739, 774, 2564, 2567, 3087, 1554, 3535, 19, 2513, 3605, 6169, 4874, 3105, 1743, 503, 3126, 3971, 1591, 1079, 3128, 388, 5692, 69, 2932, 409, 5401, 2633, 5200, 2135, 779, 4184, 3678, 1637, 404, 622, 4211, 5235, 2693, 2695, 3353, 3726, 145, 292, 666, 4771, 1188, 5285, 5291, 4269, 3248, 1205, 6837, 3538, 2749, 980, 3773, 1831, 6335, 1323, 1235, 3884, 729, 225, 2278, 2028, 5594, 4331, 3308, 245, 2807, 3334, 2332, 4064, 2845, 2847, 1839, 5921, 3894, 1336, 3898, 826, 1338, 883, 3903, 1858, 329, 1363, 2898, 4438, 1558, 1884, 5477, 4545, 5551, 5484, 2423, 385, 449]"
1.7063747585318736,8.39,"[3092, 2278, 5067, 2993, 2932, 4555, 1519, 1062, 3153, 2564, 2567, 1914, 5477, 5551, 520, 3087, 19, 622, 3605, 6169, 3473, 2807, 1363, 2902, 6183, 3126, 1591, 3128, 5692, 69, 2633, 2122, 2127, 779, 6117, 2227, 5200, 2336, 4184, 3678, 1637, 4211, 5235, 4545, 225, 2695, 3040, 2028, 3726, 145, 666, 4771, 1188, 5285, 503, 5291, 4269, 3248, 1205, 3773, 1727, 1235, 6335, 1743, 1237, 729, 739, 2374, 4331, 3308, 245, 254, 774, 4874, 5401, 3353, 2332, 2847, 5921, 3535, 292, 1831, 1323, 3884, 1839, 980, 2866, 1884, 3894, 6581, 826, 883, 1338, 3903, 969, 1858, 2886, 4438, 5484, 3971, 404, 409, 2513, 3538, 5594, 4064]"
1.384417256922086,7.64,"[3092, 1742, 5551, 969, 3955, 3497, 4783, 1519, 5401, 2328, 2610, 409, 4683, 1831, 4269, 1323, 3884, 3971, 1205, 4438, 4331, 826, 2564, 388, 2278, 779, 2336, 3726, 5484, 883, 2932, 622, 2993, 2122, 1136, 2127, 4545, 3087, 2227, 145, 729, 404, 6169, 666, 3353, 2513, 2332, 2847, 5921, 2028, 292, 5285, 1062, 6183, 5291, 2179, 3248, 3126, 1079, 3894, 1336, 3898, 1338, 3773, 6335, 3903, 1363, 1858, 2902, 1884, 5477, 5200, 1743, 1235, 4211, 5235, 980, 3538, 5594, 3678, 4064, 225, 739, 3308, 245, 254]"
1.6097875080489372,8.17,"[3092, 1894, 2336, 4338, 254, 969, 3040, 5659, 5226, 1519, 6043, 2127, 2718, 2374, 520, 3605, 409, 3353, 6098, 2564, 5401, 2567, 2993, 3087, 19, 292, 6117, 2513, 6169, 1062, 3126, 1831, 1323, 3884, 1136, 1079, 2932, 5285, 503, 1591, 3128, 5692, 5551, 2633, 2122, 5200, 5959, 3678, 4771, 622, 2278, 4545, 3538, 4211, 980, 729, 5235, 4269, 3898, 2695, 826, 5594, 779, 3726, 5291, 145, 3248, 666, 2227, 4064, 1205, 3773, 1363, 4438, 6335, 883, 1884, 1743, 2028, 1235, 5484, 4331, 225, 3308, 5477, 245, 2332, 2847, 5921, 1839, 2902, 3894, 449, 1336, 1338, 3903, 1858, 3971, 388, 404]"
1.690276883451384,8.35,"[3092, 1894, 3334, 5477, 1519, 969, 5067, 5551, 4211, 69, 1914, 1759, 612, 4555, 503, 779, 2567, 5594, 5401, 520, 4771, 3538, 19, 2807, 1235, 3605, 2564, 2028, 1591, 254, 3128, 2633, 3087, 3773, 2886, 6169, 774, 1884, 4184, 409, 2336, 4545, 883, 2278, 980, 292, 5484, 622, 4874, 2374, 1637, 1831, 1363, 1323, 2227, 2902, 4331, 1205, 4269, 4438, 4385, 6335, 1743, 2122, 729, 1237, 225, 5235, 2845, 3894, 3971, 6117, 245, 3353, 2695, 3726, 826, 3884, 145, 404, 666, 3678, 3308, 2866, 4064, 5839, 739, 2847, 2127, 5921, 1188, 5285, 1062, 6183, 5291, 1839, 3248, 3126, 1336, 1338, 5692, 3903, 1858, 5200, 2513]"
