n_nodes,influence,nodes
1.7883895131086143,9.008520599250938,"[9731, 1032, 1548, 1553, 9749, 24, 6169, 1050, 27, 28, 6170, 7710, 31, 9251, 9254, 40, 5672, 10282, 4145, 563, 6207, 3665, 1619, 3669, 8791, 92, 93, 94, 95, 96, 8806, 1639, 104, 107, 1645, 1138, 5009, 1653, 6262, 119, 8310, 6277, 3209, 3214, 3215, 3216, 4241, 3218, 4242, 4238, 4247, 2205, 4260, 1205, 4277, 10423, 4280, 2746, 2747, 2748, 9917, 9918, 2750, 2749, 9923, 1731, 10437, 724, 2264, 2265, 2266, 1243, 2270, 2273, 2785, 5857, 7400, 7401, 7914, 7403, 7405, 2797, 750, 751, 753, 8943, 761, 4857, 763, 254, 766, 7423, 769, 4354, 771, 773, 1286, 3342, 3343, 9488, 7446, 6423, 1815, 1816, 6426, 6427, 6940, 1818, 1312, 10532, 4394, 2348, 4397, 3885, 1840, 1843, 3892, 3899, 6973, 5439, 3392, 8519, 10572, 2904, 4954, 6491, 3420, 6493, 6494, 351, 352, 9055, 354, 9570, 1891, 10079, 10078, 3943, 8034, 1902, 1904, 1905, 1907, 5005, 5006, 1423, 5007, 9102, 5522, 3475, 5524, 3477, 3478, 5527, 5528, 5523, 8602, 5020, 7585, 7586, 7587, 7588, 6572, 6573, 9138, 1464, 4537, 3002, 1465, 1468, 1469, 5566, 3519, 1471, 1472, 959, 5567, 2501, 5576, 2513, 2514, 5073, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
1.741573033707865,9.660861423220974,"[1548, 2573, 1553, 24, 6169, 1050, 27, 28, 6170, 7710, 31, 1063, 40, 5672, 10282, 4145, 4667, 4673, 2627, 2628, 2629, 3665, 1619, 3669, 8791, 5212, 93, 94, 95, 96, 92, 8806, 1639, 104, 107, 1138, 6262, 119, 8310, 6277, 3209, 9354, 4238, 3214, 3215, 4241, 4242, 3218, 3216, 4247, 2205, 4260, 1205, 4277, 10423, 4280, 2746, 2747, 2748, 2749, 2750, 193, 9923, 1731, 10437, 720, 724, 1243, 2785, 5857, 7914, 2797, 2286, 2287, 750, 753, 8943, 751, 761, 4857, 763, 1788, 1786, 766, 254, 7423, 769, 771, 773, 1286, 780, 3342, 3343, 9488, 7446, 6423, 1303, 1815, 6426, 6427, 6940, 1818, 1816, 1312, 10532, 4394, 1834, 2348, 4397, 3885, 1840, 5425, 5426, 1843, 5427, 5428, 3892, 4913, 3899, 6973, 5439, 3392, 8519, 10572, 2904, 4954, 10078, 351, 352, 9055, 354, 1891, 2404, 9570, 8034, 3943, 10079, 1902, 1904, 1905, 1907, 5005, 5006, 1423, 5007, 9102, 5522, 3475, 5524, 3477, 3478, 5523, 5009, 8602, 5020, 7585, 7586, 7587, 7588, 6572, 6573, 9138, 4537, 3002, 1469, 5566, 3519, 5567, 959, 8128, 451, 2501, 5576, 2513, 2514, 5073, 2516, 2517, 9170, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
1.6947565543071161,8.48941947565543,"[9731, 1032, 1548, 1553, 10078, 1043, 1044, 9749, 1045, 1046, 24, 6169, 1050, 27, 28, 6170, 7710, 31, 9251, 9254, 40, 5672, 10282, 4145, 563, 6207, 3665, 1619, 3669, 8791, 92, 93, 94, 95, 96, 8806, 1639, 1138, 5009, 1653, 8310, 6262, 6277, 3209, 9354, 3214, 3215, 3216, 4238, 3218, 4241, 4242, 4247, 2205, 4260, 1205, 4277, 10423, 4280, 2746, 2747, 2748, 9917, 9918, 2750, 2749, 9923, 1731, 10437, 1243, 2785, 5857, 7400, 7401, 7914, 7403, 7405, 750, 751, 8943, 753, 4857, 761, 763, 766, 254, 7423, 769, 4354, 771, 773, 1286, 3342, 3343, 9488, 7446, 6423, 1815, 1816, 6426, 6427, 6940, 1818, 1312, 10532, 4394, 2348, 4397, 3885, 1840, 1843, 3892, 3899, 6973, 5439, 3392, 8519, 10572, 2904, 4954, 6491, 3420, 6493, 6494, 351, 352, 9055, 354, 9570, 1891, 10079, 9574, 3943, 8034, 1902, 1904, 1905, 1907, 5005, 5006, 1423, 5007, 9102, 5522, 3475, 5524, 3477, 3478, 5527, 5528, 5523, 8602, 5020, 7585, 7586, 7587, 7588, 6572, 6573, 9138, 4537, 3002, 1469, 5566, 3519, 959, 5567, 2501, 5576, 2513, 2514, 5073, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
1.6385767790262171,8.53061797752809,"[9731, 1548, 2573, 1553, 9749, 24, 6169, 1050, 27, 28, 6170, 7710, 31, 1063, 40, 5672, 10282, 2627, 2628, 2629, 3665, 1619, 3669, 8791, 92, 93, 94, 95, 96, 8806, 1639, 104, 107, 1138, 6262, 119, 8310, 6277, 3209, 9354, 4238, 3214, 3215, 4241, 4242, 3218, 3216, 4247, 2205, 4260, 1205, 4277, 10423, 4280, 2746, 2747, 2748, 9917, 9918, 2750, 2749, 193, 9923, 1731, 10437, 724, 2785, 5857, 7914, 2797, 2286, 2287, 750, 753, 751, 8943, 761, 4857, 763, 1788, 254, 766, 7423, 769, 4354, 771, 773, 1286, 3342, 3343, 9488, 7446, 6423, 1303, 1815, 6426, 6427, 6940, 1818, 1816, 1312, 10532, 4394, 4397, 3885, 1840, 5425, 5426, 1843, 5427, 5428, 3892, 6973, 5439, 3392, 8519, 10572, 4954, 10078, 351, 352, 9055, 354, 8034, 2404, 10079, 9570, 3943, 1891, 1902, 1904, 1905, 1907, 5005, 9102, 1423, 5007, 5006, 5522, 3475, 5524, 3477, 3478, 5523, 5009, 8602, 5020, 7585, 7586, 7587, 7588, 6572, 6573, 9138, 4537, 3002, 1469, 5566, 3519, 959, 5567, 2501, 5576, 2513, 2514, 5073, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
1.5917602996254683,8.148782771535581,"[9731, 1548, 1553, 10078, 9749, 10079, 24, 6169, 1050, 27, 28, 6170, 7710, 31, 40, 4136, 4138, 10282, 5672, 4145, 6207, 3665, 4689, 1619, 3669, 8791, 8806, 1639, 1138, 6262, 8310, 6277, 3209, 9354, 4238, 3214, 3215, 4241, 4242, 3218, 3216, 4247, 2205, 4260, 4277, 1205, 10423, 4280, 2746, 2747, 2748, 9917, 9918, 2750, 2749, 9923, 1731, 10437, 1243, 2785, 5857, 9102, 7914, 750, 751, 8943, 753, 8437, 8438, 761, 4857, 763, 254, 766, 7423, 769, 4354, 771, 773, 1286, 3342, 3343, 9488, 7446, 6423, 1815, 1816, 6426, 6427, 1818, 6940, 1312, 10532, 4394, 2348, 4397, 3885, 1840, 1843, 3892, 3899, 6973, 5439, 3392, 8519, 10572, 2904, 3929, 4954, 6491, 3420, 6493, 6494, 9055, 3932, 3936, 8034, 3934, 351, 352, 354, 3943, 9570, 1891, 1902, 1904, 1905, 1907, 5005, 5006, 1423, 2960, 5007, 5522, 3475, 5524, 3477, 3478, 5523, 5009, 8602, 5020, 7585, 7586, 7587, 7588, 6572, 6573, 9138, 4537, 3002, 1469, 5566, 3519, 5567, 959, 2501, 5576, 2513, 2514, 5073, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
1.544943820224719,7.820973782771536,"[2573, 10078, 24, 6169, 1050, 27, 28, 6170, 7710, 31, 1063, 40, 5672, 10282, 4145, 563, 6207, 3665, 1619, 3669, 8791, 92, 93, 94, 95, 96, 8806, 3693, 3694, 1138, 6262, 8310, 6277, 3209, 9354, 3214, 3215, 3216, 4241, 3218, 4238, 4242, 4247, 2205, 4260, 1205, 10423, 2746, 2747, 2748, 2749, 2750, 9923, 1731, 10437, 1243, 2785, 5857, 7400, 7401, 7914, 7403, 7405, 750, 8943, 751, 753, 4857, 761, 763, 1788, 766, 7423, 769, 771, 773, 1286, 3342, 9488, 7446, 6423, 1303, 1815, 6426, 6427, 1818, 1816, 6940, 10532, 4394, 2348, 4397, 3885, 1840, 1843, 3892, 3899, 6973, 5439, 3392, 8519, 10572, 9038, 2904, 4954, 6491, 3420, 6493, 6494, 351, 352, 9055, 354, 9570, 2404, 1891, 8034, 10079, 1902, 1904, 1905, 1907, 5005, 5006, 5007, 9102, 1423, 5522, 5523, 3475, 5524, 3477, 3478, 5009, 8602, 5020, 7585, 7586, 7587, 6572, 6573, 9138, 4537, 3002, 5566, 3519, 959, 5567, 2501, 5576, 6600, 6602, 2513, 2514, 5073, 2516, 2517, 2530, 1510, 3559, 2539, 2540, 2543, 4086, 4095]"
1.4981273408239701,7.7676029962546815,"[1548, 1553, 24, 6169, 1050, 27, 28, 6170, 7710, 31, 40, 4136, 4138, 10282, 5672, 4145, 6207, 1619, 92, 93, 94, 95, 96, 8806, 1639, 1138, 6262, 8310, 6277, 3209, 9354, 3214, 3215, 3216, 4238, 3218, 4242, 4241, 4247, 2205, 4260, 4277, 1205, 10423, 4280, 2746, 2747, 2748, 2749, 2750, 9923, 1731, 10437, 1243, 2785, 5857, 9102, 7914, 750, 751, 8943, 753, 8437, 8438, 761, 4857, 763, 766, 254, 7423, 769, 771, 773, 3342, 3343, 9488, 7446, 6423, 1815, 1816, 6426, 6427, 1818, 6940, 1312, 4394, 2348, 4397, 3885, 1840, 1843, 3892, 3899, 6973, 5439, 3392, 8519, 10572, 2904, 4954, 6491, 3420, 6493, 6494, 9055, 351, 352, 354, 9570, 1891, 10079, 10078, 3943, 5005, 5006, 1423, 2960, 5007, 5522, 3475, 5524, 3477, 3478, 5523, 5009, 8602, 5020, 7585, 7586, 7587, 7588, 6572, 6573, 9138, 4537, 3002, 1469, 5566, 3519, 5567, 959, 2501, 1479, 5576, 1480, 1482, 1483, 1484, 2513, 2514, 5073, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
1.451310861423221,7.501029962546816,"[1548, 1553, 24, 6169, 1050, 27, 28, 6170, 7710, 31, 40, 5672, 10282, 8242, 563, 4667, 6207, 4673, 3665, 3669, 8791, 92, 93, 94, 95, 96, 8806, 2151, 2154, 2155, 4210, 4211, 4212, 1138, 6262, 8310, 4216, 4739, 6277, 3209, 9354, 4238, 3214, 3215, 4241, 4242, 3218, 3216, 4247, 2205, 4260, 1205, 10423, 2746, 2747, 2748, 2749, 2750, 9923, 10437, 2765, 720, 5857, 7400, 7401, 7914, 7403, 7405, 750, 751, 8943, 753, 761, 4857, 763, 766, 7423, 769, 771, 773, 780, 3342, 3343, 9488, 7446, 6423, 1815, 1816, 6426, 6427, 6940, 1818, 1312, 10532, 3885, 1840, 1843, 3892, 6973, 5439, 3392, 8519, 10572, 4954, 6491, 3420, 6493, 10078, 10079, 6494, 9055, 8034, 351, 352, 354, 9570, 3943, 1891, 5005, 9102, 1423, 5007, 5006, 5522, 5523, 5524, 5009, 8602, 5020, 7585, 7586, 7587, 6572, 6573, 4537, 3002, 1469, 5566, 3519, 959, 5567, 451, 2501, 5576, 2513, 2514, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
1.4044943820224718,7.5367977528089884,"[1548, 1553, 24, 6169, 1050, 27, 28, 6170, 7710, 31, 40, 4136, 4138, 5672, 10282, 4145, 4667, 6207, 4673, 3665, 3669, 8791, 8806, 1639, 1138, 6262, 8310, 6277, 9354, 4238, 4241, 4242, 4247, 2205, 4260, 1205, 4277, 10423, 4280, 2746, 2747, 2748, 2749, 2750, 9923, 10437, 720, 1243, 5857, 7914, 750, 751, 8943, 753, 8437, 8438, 761, 4857, 763, 254, 766, 7423, 769, 771, 773, 1286, 780, 3342, 3343, 9488, 7446, 6423, 1815, 1816, 6426, 6427, 6940, 1818, 1312, 10532, 2348, 3885, 1840, 1843, 3892, 3899, 6973, 5439, 3392, 8519, 10572, 2904, 4954, 6491, 3420, 6493, 6494, 351, 352, 9055, 354, 1891, 9570, 10079, 10078, 3943, 8034, 1902, 1904, 1905, 1907, 5005, 5006, 1423, 2960, 5007, 5522, 5523, 5524, 9102, 5009, 8602, 5020, 7585, 7586, 7587, 7588, 6572, 6573, 4537, 3002, 1469, 5566, 3519, 959, 5567, 451, 2501, 5576, 2513, 2514, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
1.348314606741573,6.89878277153558,"[1548, 1553, 24, 6169, 1050, 6170, 27, 28, 7710, 31, 40, 5672, 3665, 1619, 3669, 8791, 92, 93, 94, 95, 96, 8806, 1138, 6262, 8310, 1152, 1153, 6277, 3718, 3209, 4238, 3214, 3215, 4241, 4242, 3216, 3218, 4247, 2205, 4260, 8371, 2740, 8373, 2742, 2743, 10423, 8377, 2746, 2747, 2748, 2749, 2750, 9923, 10437, 5857, 7914, 750, 751, 8943, 753, 761, 4857, 763, 766, 7423, 769, 771, 773, 1286, 3342, 3343, 9488, 7446, 6423, 1815, 1816, 6426, 6427, 6940, 1818, 1312, 10532, 3885, 1840, 1843, 3892, 6973, 5439, 3392, 8519, 10572, 10078, 9055, 10079, 351, 8034, 9570, 1891, 352, 354, 3943, 1902, 1904, 1905, 1907, 5005, 5006, 1423, 5007, 9102, 5522, 3475, 5524, 3477, 3478, 5523, 4497, 5009, 8602, 5020, 6572, 6573, 1205, 4537, 3002, 1469, 5566, 3519, 5567, 959, 2501, 5576, 2513, 2514, 5073, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
1.301498127340824,7.084831460674157,"[1548, 1553, 10078, 24, 6169, 1050, 27, 28, 6170, 7710, 31, 40, 4136, 4138, 10282, 5672, 4145, 6207, 3665, 3669, 8791, 92, 93, 94, 95, 96, 8806, 1138, 8310, 6262, 6277, 3209, 3214, 3215, 3216, 4241, 3218, 4242, 4238, 4247, 2205, 4260, 1205, 10423, 2746, 2747, 2748, 2749, 2750, 9923, 10437, 1243, 5857, 7914, 750, 8943, 753, 8437, 8438, 4857, 763, 766, 7423, 773, 3342, 3343, 9488, 7446, 6423, 1815, 1816, 6426, 6427, 1818, 6940, 1312, 10532, 2348, 3885, 1840, 1843, 3892, 3899, 6973, 5439, 3392, 8519, 10572, 2904, 4954, 6491, 3420, 6493, 6494, 9055, 351, 352, 8034, 9570, 354, 1891, 10079, 3943, 5005, 5006, 5007, 2960, 9102, 5522, 5523, 5524, 5009, 8602, 5020, 7585, 7586, 7587, 6572, 6573, 4537, 3002, 1469, 5566, 3519, 5567, 959, 2501, 5576, 2513, 2514, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
1.2546816479400749,6.80430711610487,"[1548, 1553, 24, 6169, 1050, 27, 28, 6170, 7710, 31, 40, 4136, 4138, 10282, 5672, 4145, 3665, 1619, 3669, 8791, 5006, 8806, 6262, 8310, 6277, 3209, 4238, 3214, 3215, 4241, 4242, 3218, 3216, 4247, 2205, 4260, 1205, 10423, 2746, 2747, 2748, 2749, 2750, 9923, 10437, 1243, 5857, 7914, 750, 751, 8943, 753, 8437, 8438, 761, 4857, 763, 766, 7423, 769, 771, 773, 3342, 3343, 9488, 7446, 6423, 6426, 6427, 6940, 1312, 10532, 2348, 3885, 1840, 1843, 3892, 3899, 6973, 5439, 3392, 8519, 10572, 2904, 4954, 10078, 10079, 9055, 351, 8034, 1891, 352, 354, 9570, 3943, 5005, 9102, 1423, 2960, 5007, 5522, 3475, 5524, 3477, 3478, 5523, 5009, 8602, 5020, 7585, 7586, 7587, 6572, 6573, 4537, 1469, 5566, 3519, 959, 5567, 2501, 5576, 2513, 2514, 5073, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
1.2078651685393258,6.162640449438202,"[1548, 1553, 24, 6169, 1050, 27, 28, 6170, 7710, 31, 8736, 8737, 40, 4136, 4138, 5672, 7723, 6207, 3665, 1619, 3669, 8791, 8806, 8310, 6262, 6277, 3209, 9354, 3214, 3215, 3216, 4238, 3218, 4242, 4241, 4247, 2205, 4260, 1205, 10423, 2746, 2747, 2748, 2749, 2750, 9923, 10437, 5857, 7914, 750, 8943, 751, 753, 8437, 8438, 761, 4857, 763, 766, 7423, 769, 771, 773, 3343, 9488, 7446, 6423, 6426, 6427, 6940, 1312, 10532, 3885, 1840, 1843, 3892, 6973, 5439, 3392, 8519, 10572, 6491, 3420, 6493, 6494, 351, 352, 9055, 354, 9570, 8034, 10079, 10078, 3943, 9102, 1423, 2960, 5522, 5523, 3475, 3477, 3478, 5524, 8602, 5020, 6572, 6573, 4537, 1469, 5566, 3519, 959, 5567, 2501, 5576, 8137, 2513, 2514, 5073, 2516, 2517, 2530, 1510, 2539, 6636, 2540, 2543, 4086, 4095]"
1.1610486891385767,5.40121722846442,"[1548, 1553, 24, 6169, 1050, 6170, 27, 28, 7710, 31, 40, 5672, 3665, 3669, 8791, 92, 93, 94, 95, 96, 8806, 104, 107, 1138, 8310, 119, 6262, 1152, 1153, 6277, 4238, 4241, 4242, 4247, 2205, 4260, 2740, 2742, 10423, 2743, 2746, 2747, 2748, 2749, 2750, 9923, 10437, 724, 5857, 7914, 2797, 750, 751, 8943, 753, 761, 4857, 763, 766, 7423, 769, 771, 773, 3342, 3343, 9488, 7446, 6423, 1815, 1816, 6426, 6427, 1818, 6940, 1312, 10532, 3885, 1840, 1843, 3892, 6973, 5439, 3392, 8519, 10572, 10078, 10079, 9055, 9570, 1891, 8034, 3943, 5005, 9102, 1423, 5006, 5007, 5522, 5523, 5524, 5009, 8602, 5020, 6572, 6573, 4537, 3002, 1469, 5566, 3519, 5567, 2501, 5576, 2513, 2514, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
1.1142322097378277,6.416947565543071,"[1548, 2573, 1553, 10078, 1560, 24, 1050, 27, 28, 6169, 7710, 2591, 31, 2593, 6170, 1063, 40, 5672, 6207, 3665, 2131, 3669, 8791, 8806, 8310, 6262, 6277, 9354, 4238, 4241, 4242, 4247, 2205, 4260, 1205, 10423, 2746, 2747, 2748, 2749, 2750, 9923, 10437, 5857, 7914, 750, 8943, 751, 753, 4857, 761, 763, 1788, 766, 7423, 769, 771, 773, 3343, 9488, 7446, 6423, 1303, 6426, 6427, 6940, 1312, 10532, 3885, 1840, 1843, 3892, 6973, 5439, 3392, 8519, 10572, 6491, 3420, 6493, 6494, 9055, 351, 352, 8034, 9570, 2404, 354, 10079, 3943, 2417, 9102, 1423, 5522, 5523, 5524, 8602, 5020, 6572, 6573, 4537, 1469, 5566, 3519, 959, 5567, 2501, 5576, 2513, 2514, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
1.0580524344569289,6.370037453183521,"[1548, 2573, 1553, 1560, 24, 1050, 27, 28, 6169, 7710, 2591, 31, 2593, 6170, 1063, 40, 4136, 4138, 5672, 6207, 3665, 2131, 3669, 8791, 8806, 8310, 6262, 6277, 4238, 4241, 4242, 4247, 2205, 4260, 1205, 10423, 9923, 10437, 7914, 750, 751, 753, 8437, 8438, 4857, 761, 763, 1788, 766, 7423, 769, 771, 773, 3343, 9488, 7446, 6423, 1303, 6426, 6427, 6940, 1312, 10532, 3885, 1840, 1843, 3892, 6973, 5439, 3392, 8519, 10572, 6491, 3420, 6493, 6494, 351, 352, 10079, 8034, 354, 2404, 9570, 10078, 3943, 2417, 9102, 1423, 2960, 5522, 5523, 5524, 5020, 6572, 6573, 4537, 1469, 5566, 3519, 5567, 959, 2501, 5576, 2513, 2514, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086]"
1.0112359550561798,4.513670411985019,"[9731, 1548, 1553, 9749, 24, 6169, 1050, 27, 28, 6170, 7710, 31, 40, 5672, 10282, 3665, 3669, 8791, 8806, 8310, 6262, 6277, 4238, 4241, 4242, 4247, 2205, 4260, 10423, 9917, 9918, 9923, 1731, 10437, 2785, 5857, 7914, 750, 751, 8943, 753, 761, 4857, 763, 766, 7423, 769, 4354, 771, 773, 3343, 9488, 7446, 6423, 6426, 6427, 6940, 1312, 10532, 4394, 4397, 3885, 1840, 1843, 3892, 6973, 5439, 3392, 8519, 10572, 4954, 10078, 9055, 10079, 9570, 8034, 3943, 9102, 1423, 5522, 5523, 5524, 8602, 5020, 7585, 7586, 7587, 6572, 6573, 9138, 4537, 1469, 5566, 3519, 5567, 2501, 5576, 2513, 2514, 2516, 2517, 2530, 1510, 2539, 2540, 2543, 4086, 4095]"
0.9644194756554307,5.535767790262173,"[1548, 1553, 24, 6169, 6170, 1050, 27, 28, 7710, 31, 40, 5672, 3665, 3669, 8791, 8806, 1138, 6262, 8310, 1152, 1153, 6277, 4238, 4241, 4242, 4247, 2205, 4260, 2740, 1205, 2742, 10423, 2743, 2746, 2747, 2748, 2749, 2750, 9923, 10437, 7914, 750, 753, 4857, 763, 766, 7423, 773, 1286, 3343, 9488, 7446, 6423, 1815, 1816, 6426, 6427, 6940, 1818, 1312, 10532, 3885, 1840, 1843, 3892, 6973, 5439, 3392, 8519, 10572, 10078, 351, 352, 10079, 9570, 354, 8034, 3943, 1902, 1904, 1905, 1907, 9102, 5020, 6572, 6573, 4537, 3002, 1469, 5566, 3519, 959, 5567, 5576, 2513, 2514, 2516, 2517, 2530, 1510, 2539, 2540, 2543]"
0.9176029962546817,4.70430711610487,"[24, 1050, 27, 28, 2078, 2079, 2080, 31, 7710, 40, 5672, 10282, 4145, 6207, 3665, 3669, 8791, 8806, 8310, 126, 6277, 4238, 4241, 4242, 6807, 4247, 2205, 4260, 2746, 2747, 2748, 2749, 2750, 10437, 1243, 7914, 751, 761, 4857, 769, 771, 1286, 778, 3342, 9488, 7446, 6423, 6426, 6427, 10532, 2348, 1840, 1843, 3899, 6973, 5439, 10572, 2904, 4954, 6491, 3420, 6493, 6494, 10079, 10078, 9570, 1891, 8034, 1902, 1904, 1905, 1907, 10123, 10124, 5005, 9102, 5007, 5006, 1423, 5009, 7585, 7586, 7587, 4537, 5566, 3519, 5567, 4549, 2513, 2514, 2516, 2517, 469, 2530, 1510, 2539, 2540, 2543]"
0.8707865168539325,4.724438202247191,"[1548, 1553, 24, 1050, 27, 28, 7710, 31, 40, 5672, 10282, 4145, 6207, 3665, 3669, 8791, 8806, 8310, 126, 6277, 4238, 4241, 4242, 6807, 4247, 2205, 4260, 2746, 2747, 2748, 2749, 2750, 10437, 1243, 7914, 751, 761, 4857, 769, 771, 778, 3342, 9488, 7446, 6423, 6426, 6427, 1312, 10532, 2348, 1840, 1843, 3899, 6973, 5439, 10572, 2904, 4954, 6491, 3420, 6493, 6494, 10079, 10078, 9570, 1891, 8034, 3943, 5005, 5006, 5007, 9102, 1423, 5009, 7585, 7586, 7587, 4537, 1469, 5566, 3519, 5567, 4549, 2513, 2514, 2516, 2517, 469, 2530, 1510, 2539, 2540, 2543]"
0.8146067415730337,5.012734082397004,"[1548, 1553, 1050, 7710, 40, 5672, 4667, 4673, 3665, 3669, 8791, 8806, 1138, 8310, 6277, 3718, 2205, 4260, 8371, 8373, 1205, 10423, 8377, 9923, 10437, 720, 7914, 750, 751, 753, 761, 4857, 763, 766, 7423, 769, 771, 773, 780, 3342, 9488, 7446, 6423, 1815, 1816, 6426, 6427, 1818, 1312, 10532, 6973, 5439, 8519, 10572, 10078, 351, 352, 10079, 354, 9570, 1891, 8034, 3943, 5005, 5006, 5007, 9102, 4497, 1423, 5009, 4537, 3002, 1469, 5566, 3519, 5567, 959, 451, 5576, 2513, 2514, 2516, 2517, 2530, 2539, 2540, 2543]"
0.7677902621722846,3.6745318352059924,"[769, 771, 6277, 1548, 4238, 1423, 9102, 4241, 4242, 1553, 7446, 6423, 4247, 6169, 6426, 1050, 6427, 5020, 6170, 6940, 27, 7585, 7586, 7587, 31, 28, 10532, 7710, 40, 5672, 10282, 4260, 6572, 6573, 3885, 4394, 4397, 1840, 9138, 1843, 3892, 10423, 4537, 6973, 5566, 3519, 3392, 5567, 5439, 9923, 1731, 10437, 1469, 8519, 5576, 1312, 10572, 2513, 2514, 3665, 2516, 2517, 3669, 8791, 2205, 4954, 24, 10079, 10078, 2785, 8034, 2530, 1510, 8806, 3943, 2539, 2540, 751, 2543, 6262, 761, 7423]"
0.7209737827715356,3.951310861423221,"[773, 6277, 5005, 4238, 5007, 5006, 4241, 4242, 3342, 9102, 7446, 6423, 4247, 24, 6426, 1050, 6427, 27, 28, 31, 7710, 2205, 6169, 6170, 10532, 4260, 40, 5672, 2348, 3885, 1840, 4145, 1843, 10423, 4537, 2746, 3899, 2747, 6973, 2750, 3519, 2749, 2748, 5567, 9923, 5566, 10437, 5439, 8519, 5576, 10572, 2513, 2514, 3665, 2516, 2517, 3669, 8791, 2904, 1243, 10078, 10079, 8034, 1891, 2530, 6940, 1510, 8806, 2539, 2540, 750, 2543, 753, 6262, 763, 766, 7423]"
0.6741573033707865,3.7887640449438202,"[773, 6277, 2441, 1548, 2444, 5006, 5007, 5005, 1553, 3342, 7446, 6423, 24, 6169, 6170, 6426, 1050, 6427, 6940, 27, 1312, 31, 28, 7710, 1572, 10532, 4260, 40, 5672, 3885, 1840, 1843, 2230, 10423, 4537, 1469, 6973, 3519, 6207, 5567, 5566, 9923, 5439, 8519, 5576, 2124, 2513, 2514, 3665, 2516, 2517, 3669, 8791, 2205, 6491, 3420, 6493, 6494, 8034, 1891, 2530, 8806, 3943, 2539, 2540, 750, 2543, 753, 6262, 763, 766, 7423]"
0.6273408239700374,3.1010299625468165,"[773, 6277, 1548, 9102, 1553, 5522, 5523, 5524, 7446, 6423, 24, 6169, 6426, 1050, 6427, 27, 28, 31, 7710, 1312, 2205, 6170, 10532, 4260, 40, 5672, 3885, 1840, 1843, 10423, 4537, 6973, 1469, 3519, 5567, 5566, 5439, 9923, 2501, 10437, 8519, 5576, 10572, 2513, 2514, 3665, 2516, 2517, 3669, 8791, 10078, 10079, 8034, 2530, 6940, 8806, 3943, 2539, 2540, 750, 2543, 753, 4086, 6262, 763, 766, 7423]"
0.5805243445692884,4.534737827715356,"[769, 771, 1548, 5005, 5006, 5007, 3342, 1553, 9102, 10078, 1423, 6423, 24, 6426, 1050, 6427, 8602, 27, 31, 1312, 28, 2205, 40, 5672, 2348, 1840, 4145, 1843, 1205, 4537, 3899, 1469, 5566, 959, 6207, 3519, 5567, 5439, 10437, 10572, 2513, 2514, 2516, 2517, 2904, 1243, 6491, 3420, 6493, 6494, 351, 352, 354, 1891, 5857, 9055, 10079, 3943, 8943, 751, 761, 4095]"
0.5243445692883896,2.234550561797753,"[6277, 773, 1548, 9102, 1553, 7446, 6169, 6170, 6940, 2205, 7710, 1312, 4260, 10532, 5672, 3885, 10423, 4537, 2746, 2747, 2748, 6973, 2749, 2750, 3519, 1469, 5567, 9923, 5566, 10437, 5439, 8519, 5576, 10572, 2513, 2514, 3665, 2516, 2517, 3669, 8791, 10078, 10079, 8034, 2530, 8806, 3943, 2539, 2540, 750, 2543, 753, 6262, 763, 766, 7423]"
0.47752808988764045,2.4520599250936326,"[769, 771, 6277, 5005, 9102, 5007, 5006, 3342, 1423, 6423, 24, 6426, 1050, 6427, 27, 7710, 31, 28, 2205, 7588, 10532, 4260, 40, 5672, 1840, 1843, 4277, 4280, 6973, 5566, 3519, 5567, 5439, 10437, 10572, 2513, 2514, 3665, 2516, 2517, 3669, 8791, 10078, 10079, 8034, 1891, 8806, 1639, 751, 761, 254]"
0.4307116104868914,1.7672284644194756,"[769, 771, 6277, 1423, 3475, 3477, 3478, 7446, 2205, 7710, 7585, 7586, 7587, 4260, 10532, 5672, 10282, 4537, 4284, 6973, 5566, 4287, 4288, 4289, 3519, 5567, 5439, 5073, 2513, 1619, 2516, 2517, 2514, 8791, 3665, 3669, 4954, 1628, 8034, 2530, 8806, 2539, 2540, 751, 2543, 761]"
