n_nodes,influence,nodes
1.772589710332901,32.84055339386079,"[6656, 2, 4, 5638, 10247, 4110, 10766, 6158, 8721, 2580, 2075, 10273, 9253, 8230, 6183, 8741, 11301, 5162, 10286, 7214, 3120, 2099, 2612, 8243, 4662, 57, 9785, 11326, 5694, 6723, 9288, 2635, 11340, 6222, 2127, 8785, 8786, 7255, 10839, 5209, 6749, 9310, 7265, 98, 11362, 8293, 7269, 2156, 109, 1134, 7789, 1143, 3192, 126, 4735, 1152, 9345, 3199, 9352, 9868, 10381, 3214, 9360, 9873, 8342, 11419, 8859, 6819, 1187, 1189, 4265, 5289, 171, 11438, 3760, 5812, 7348, 7349, 184, 7354, 700, 704, 1218, 9412, 7889, 1746, 8403, 9429, 726, 9437, 9953, 8417, 7398, 231, 7912, 6889, 8936, 3307, 10989, 237, 3825, 6898, 247, 1271, 2810, 10490, 7419, 5374, 6400, 9985, 4865, 4359, 9992, 8969, 6411, 7948, 3341, 8980, 4889, 3354, 4892, 3359, 3873, 290, 11557, 3879, 7464, 3367, 8488, 2352, 306, 7476, 7990, 7481, 11070, 6978, 3397, 10566, 1352, 7498, 3403, 5962, 1358, 1369, 8030, 2914, 1897, 11115, 10094, 5998, 370, 7029, 377, 4473, 381, 1405, 392, 3464, 9104, 9618, 4499, 6546, 4501, 921, 10650, 4516, 8613, 7589, 10149, 2473, 4011, 7084, 9131, 6065, 11185, 10168, 5051, 6081, 455, 6090, 4043, 459, 2510, 7632, 3026, 979, 9690, 5086, 7646, 5600, 10211, 2531, 8678, 2535, 8169, 7657, 9707, 491, 8173, 4078, 6125, 1011, 7158, 4093, 9214]"
1.7293558149589279,32.75961954172071,"[6656, 2, 4, 5638, 10247, 8201, 6155, 4110, 10766, 6158, 8721, 2580, 2075, 4128, 10273, 9253, 8230, 6183, 11301, 10281, 5162, 10286, 7214, 3120, 2099, 2612, 565, 8243, 57, 9785, 1084, 3645, 11326, 5694, 6723, 9288, 2635, 11340, 6222, 2127, 8785, 8786, 7255, 10839, 5209, 6749, 9310, 7265, 98, 11362, 8293, 2156, 7789, 1134, 1143, 3192, 126, 4735, 1152, 9345, 9352, 9868, 10381, 3214, 9360, 9873, 8342, 11419, 3227, 3740, 8859, 1179, 6819, 1189, 4265, 171, 11438, 3760, 5812, 7348, 7349, 5303, 184, 700, 704, 6848, 1218, 11459, 7889, 1746, 8403, 9429, 726, 9437, 9953, 7908, 231, 7912, 6889, 3307, 2285, 10989, 237, 3825, 6898, 247, 1271, 2810, 10490, 7419, 5374, 6400, 4359, 8969, 6411, 7948, 3341, 8980, 4889, 3354, 3359, 3873, 290, 11557, 1829, 3879, 7464, 3367, 306, 7476, 7990, 7481, 11070, 6978, 3397, 10566, 1352, 7498, 3403, 5962, 1358, 1369, 8030, 2914, 11115, 10094, 5998, 370, 7029, 4473, 377, 381, 1405, 3464, 392, 9104, 2449, 9618, 4499, 6546, 921, 10650, 4516, 7589, 8613, 10149, 2473, 4011, 7084, 9131, 7597, 11185, 6065, 7089, 10168, 5051, 6081, 6086, 6090, 4043, 459, 2510, 7632, 3026, 979, 9690, 5086, 5600, 481, 10211, 8678, 8169, 7657, 491, 9707, 8173, 1011, 7158, 4093, 9214]"
1.6947686986597492,32.29355814958928,"[6656, 2, 4, 5638, 10247, 8201, 6155, 4110, 6158, 10766, 8721, 2580, 2075, 10273, 9253, 8230, 6183, 11301, 10281, 5162, 10286, 7214, 3120, 2099, 2612, 565, 8243, 57, 9785, 11326, 5694, 6723, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 5209, 6749, 9310, 7265, 98, 11362, 8293, 7269, 2156, 7789, 1134, 1143, 3192, 126, 4735, 1152, 9345, 9352, 10381, 3214, 9360, 9873, 8342, 11419, 8859, 6819, 1189, 4265, 5289, 171, 11438, 3760, 5812, 7348, 7349, 184, 7354, 704, 1218, 9412, 7889, 1746, 8403, 9429, 726, 9437, 9953, 8417, 7398, 231, 7912, 6889, 3307, 237, 10989, 3825, 6898, 247, 1271, 2810, 10490, 7419, 5374, 6400, 4359, 8969, 6411, 7948, 3341, 8980, 4889, 3354, 4892, 3359, 3873, 290, 11557, 1829, 3367, 7464, 3879, 8488, 7476, 7990, 7481, 11070, 6978, 3397, 10566, 1352, 7498, 3403, 5962, 1358, 1369, 8030, 2914, 1897, 11115, 10094, 5998, 370, 7029, 377, 4473, 381, 1405, 392, 3464, 9104, 2449, 9618, 4499, 6546, 4501, 921, 10650, 4516, 8613, 7589, 10149, 2473, 4011, 7084, 9131, 7597, 6065, 11185, 7089, 10168, 5051, 6081, 6086, 455, 6090, 4043, 459, 2510, 7632, 3026, 979, 9690, 5086, 7646, 5600, 10211, 2531, 8678, 8169, 7657, 9707, 491, 8173, 1011, 7158, 4093, 9214]"
1.6515348032857762,32.211154345006484,"[6656, 2, 5638, 10247, 4110, 10766, 6158, 8721, 2580, 10261, 2075, 10273, 8741, 8230, 9253, 6183, 10281, 5162, 11301, 10286, 7214, 3120, 2099, 2612, 565, 8243, 9785, 57, 11326, 5694, 6723, 9288, 2635, 6222, 2127, 8785, 8786, 7255, 10839, 5209, 6749, 7265, 98, 11362, 8293, 7269, 2156, 7789, 1134, 109, 1143, 3192, 126, 4735, 1152, 9345, 3199, 9352, 10381, 9873, 8342, 11419, 8859, 3740, 6819, 1189, 4265, 171, 11438, 3760, 7348, 5812, 7349, 5303, 184, 7354, 704, 6848, 1218, 9412, 5834, 7889, 1746, 8403, 9429, 726, 9437, 9953, 231, 8936, 7912, 6889, 3307, 237, 10989, 2285, 3825, 6898, 1271, 2810, 10490, 7419, 6400, 4865, 4359, 8969, 6411, 3341, 8980, 4889, 3354, 3359, 3873, 290, 11557, 1829, 3879, 7464, 8488, 3367, 7476, 7481, 11070, 7490, 6978, 3397, 10566, 7498, 3403, 5962, 1358, 1369, 8030, 10079, 2914, 1897, 11115, 10094, 5998, 7029, 377, 381, 392, 3464, 9104, 9618, 4499, 6546, 4501, 921, 10650, 4516, 8613, 7589, 10149, 2473, 4011, 7084, 9131, 11185, 6065, 10168, 5051, 6081, 6086, 455, 6090, 4043, 459, 2510, 7632, 3026, 979, 9690, 5086, 7646, 10211, 2531, 8678, 2535, 8169, 7657, 9707, 491, 8173, 4078, 6125, 1011, 7158, 4093, 9214]"
1.6169476869865977,31.84046692607004,"[6656, 2, 4, 5638, 10247, 4110, 10766, 6158, 8721, 2580, 2075, 10273, 9253, 8741, 6183, 8230, 10281, 5162, 10286, 7214, 3120, 2099, 2612, 565, 57, 9785, 11326, 5694, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 5209, 6749, 9310, 7265, 98, 11362, 8293, 2156, 109, 1134, 7789, 1143, 3192, 126, 4735, 1152, 9345, 3199, 9352, 10381, 3214, 9360, 9873, 8342, 11419, 8859, 6819, 1189, 4265, 171, 11438, 3760, 5812, 7348, 7349, 4789, 184, 7354, 704, 1218, 9412, 7889, 1746, 8403, 9429, 9437, 9953, 231, 7912, 8936, 6889, 3307, 237, 10989, 3825, 6898, 247, 1271, 2810, 10490, 7419, 6400, 4865, 4359, 8969, 6411, 7948, 3341, 8980, 4889, 3354, 3359, 3873, 290, 11557, 1829, 3879, 7464, 8488, 3367, 7476, 7481, 11070, 6978, 3397, 10566, 1352, 7498, 3403, 5962, 1358, 1369, 8030, 2914, 1897, 11115, 10094, 5998, 7029, 377, 4473, 381, 392, 3464, 9104, 9618, 4499, 6546, 4501, 921, 10650, 4516, 8613, 7589, 10149, 2473, 4011, 7084, 9131, 6065, 11185, 10168, 5051, 6081, 6086, 455, 6090, 4043, 459, 2510, 7632, 3026, 979, 9690, 5086, 7646, 5600, 10211, 2531, 8678, 2535, 8169, 7657, 9707, 491, 8173, 4078, 6125, 1011, 7158, 4093, 9214]"
1.5737137916126243,31.345092952875053,"[6656, 2, 4, 5638, 10247, 4110, 6158, 10766, 8721, 2580, 2075, 10273, 9253, 8230, 6183, 5162, 10286, 9774, 3120, 7214, 2099, 2612, 57, 9785, 11326, 5694, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 6749, 9310, 7265, 98, 11362, 8293, 7269, 2156, 7789, 1134, 1143, 3192, 126, 4735, 1152, 9345, 9352, 10381, 3214, 9360, 9873, 8342, 11419, 8859, 3740, 6819, 1189, 4265, 5289, 11438, 3760, 5812, 7348, 7349, 5303, 184, 7354, 704, 6848, 1218, 9412, 7889, 1746, 8403, 9429, 9437, 9953, 8417, 7398, 7912, 6889, 3307, 237, 10989, 2285, 3825, 6898, 247, 1271, 2810, 10490, 7419, 5374, 6400, 8969, 6411, 7948, 3341, 5392, 8980, 4889, 3354, 4892, 3359, 3873, 290, 11557, 3367, 7464, 3879, 7990, 7481, 11070, 6978, 3397, 10566, 1352, 7498, 3403, 5962, 1358, 1369, 8030, 2914, 11115, 10094, 5998, 370, 7029, 377, 4473, 381, 1405, 392, 3464, 9104, 9618, 5523, 4499, 6546, 921, 10650, 4516, 8613, 7589, 10149, 2473, 4011, 7084, 9131, 6065, 11185, 10168, 5051, 6081, 6090, 4043, 459, 2510, 7632, 3026, 979, 9690, 5086, 7646, 5600, 10211, 2531, 8678, 8169, 7657, 9707, 491, 8173, 1011, 7158, 1529, 4093, 9214]"
1.530479896238651,31.3558149589278,"[6656, 2, 4, 5638, 10247, 4110, 6158, 10766, 8721, 2580, 2075, 4128, 10273, 9253, 8230, 6183, 10281, 5162, 10286, 7214, 3120, 2099, 2612, 565, 57, 9785, 3645, 11326, 5694, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 6749, 9310, 7265, 98, 11362, 8293, 7269, 2156, 7789, 1134, 1143, 3192, 126, 4735, 1152, 9345, 9352, 10381, 3214, 9873, 8342, 11419, 3740, 1179, 8859, 6819, 1189, 4265, 11438, 3760, 5812, 7348, 7349, 5303, 184, 7354, 704, 6848, 1218, 11459, 9412, 7889, 1746, 8403, 9429, 9437, 9953, 7912, 6889, 3307, 10989, 237, 2285, 3825, 6898, 1271, 10490, 2810, 7419, 5374, 6400, 8969, 6411, 3341, 8980, 4889, 3354, 3359, 3873, 290, 1829, 11557, 3879, 7464, 3367, 7990, 7481, 11070, 6978, 3397, 10566, 1352, 7498, 3403, 5962, 1358, 1369, 8030, 2914, 11115, 10094, 5998, 370, 7029, 377, 4473, 381, 1405, 392, 3464, 9104, 9618, 4499, 6546, 921, 10650, 4516, 8613, 7589, 10149, 2473, 4011, 7084, 9131, 6065, 11185, 10168, 5051, 6081, 6086, 6090, 4043, 459, 2510, 3026, 979, 9690, 5086, 7646, 10211, 2531, 8678, 8169, 7657, 491, 9707, 8173, 1011, 7158, 4093, 9214]"
1.4958927799394726,31.259922178988326,"[6656, 2, 5638, 10247, 4110, 10766, 6158, 8721, 2580, 2075, 10273, 9253, 8230, 6183, 10281, 5162, 10286, 7214, 3120, 2099, 2612, 565, 57, 9785, 11326, 5694, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 5209, 6749, 7265, 98, 11362, 8293, 7269, 2156, 7789, 1134, 1143, 3192, 126, 4735, 1152, 9345, 9352, 10381, 9360, 9873, 8342, 11419, 8859, 6819, 1189, 4265, 171, 11438, 3760, 5812, 7349, 7348, 184, 7354, 704, 1218, 9412, 7889, 1746, 8403, 9429, 9437, 9953, 231, 7912, 6889, 3307, 237, 10989, 3825, 6898, 247, 1271, 2810, 10490, 7419, 6400, 8969, 6411, 7948, 3341, 8980, 4889, 3354, 3359, 3873, 290, 11557, 1829, 3879, 7464, 8488, 3367, 7476, 7481, 11070, 6978, 3397, 10566, 1352, 5962, 3403, 7498, 1358, 1369, 8030, 2914, 1897, 11115, 10094, 5998, 7029, 377, 381, 392, 3464, 9104, 9618, 4499, 6546, 4501, 921, 10650, 4516, 7589, 8613, 10149, 2473, 4011, 7084, 9131, 6065, 11185, 10168, 5051, 6081, 6086, 455, 6090, 4043, 459, 2510, 3026, 979, 9690, 5086, 7646, 5600, 10211, 2531, 8678, 8169, 7657, 9707, 491, 8173, 1011, 7158, 4093, 9214]"
1.4526588845654993,30.82239515780372,"[6656, 2, 5638, 10247, 4110, 10766, 6158, 8721, 2580, 2075, 10273, 9253, 8230, 6183, 11301, 5162, 10286, 3120, 2099, 2612, 8243, 57, 9785, 11326, 5694, 6723, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 6749, 7265, 98, 11362, 8293, 2156, 7789, 1134, 1143, 3192, 126, 4735, 1152, 9345, 9352, 10381, 9360, 9873, 8342, 11419, 8859, 6819, 1189, 4265, 11438, 3760, 5812, 7348, 7349, 184, 7354, 704, 1218, 9412, 7889, 1746, 8403, 9429, 726, 9437, 9953, 7912, 6889, 3307, 237, 10989, 3825, 6898, 247, 1271, 2810, 10490, 7419, 6400, 8969, 6411, 7948, 3341, 8980, 4889, 3354, 3359, 3873, 290, 11557, 3879, 8488, 7464, 3367, 7481, 11070, 6978, 3397, 10566, 1352, 5962, 3403, 7498, 1358, 1369, 8030, 2914, 1897, 11115, 10094, 5998, 7029, 377, 381, 392, 3464, 9104, 9618, 4499, 6546, 4501, 921, 10650, 4516, 7589, 8613, 10149, 2473, 4011, 7084, 9131, 6065, 11185, 10168, 5051, 6081, 455, 6090, 4043, 459, 2510, 7632, 3026, 979, 9690, 5086, 7646, 5600, 10211, 2531, 8678, 8169, 7657, 9707, 491, 8173, 1011, 7158, 4093, 9214]"
1.4180717682663209,30.952961521833117,"[6656, 2, 4, 5638, 10247, 4110, 6158, 10766, 8721, 2580, 2075, 10273, 9253, 8230, 6183, 5162, 10286, 7214, 3120, 2099, 2612, 1078, 57, 9785, 11326, 5694, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 6749, 9310, 7265, 98, 11362, 8293, 2663, 2156, 7789, 1134, 1143, 3192, 126, 4735, 1152, 9345, 9352, 10381, 3214, 9873, 8342, 11419, 8859, 6819, 1189, 4265, 11438, 3760, 5812, 7348, 7349, 184, 704, 1218, 7889, 1746, 8403, 9429, 9437, 9953, 7912, 6889, 3307, 10989, 237, 3825, 6898, 1271, 2810, 10490, 7419, 5374, 6400, 9478, 8969, 6411, 3341, 8980, 4889, 3354, 3359, 3873, 290, 11557, 3879, 7464, 3367, 7990, 7481, 11070, 6978, 3397, 10566, 1352, 7498, 3403, 5962, 1358, 1369, 8030, 2914, 11115, 10094, 5998, 370, 7029, 377, 381, 1405, 392, 3464, 9104, 9618, 4499, 6546, 921, 10650, 4516, 8613, 7589, 10149, 2473, 4011, 7084, 9131, 6065, 11185, 10168, 5051, 6081, 6090, 4043, 459, 2510, 7632, 3026, 979, 9690, 5086, 10211, 8678, 10215, 8169, 7657, 9707, 491, 8173, 1011, 7158, 4093, 9214]"
1.3748378728923476,30.408127972330306,"[6656, 2, 5638, 10247, 4110, 10766, 6158, 8721, 2580, 2075, 10273, 9253, 8230, 6183, 10281, 5162, 10286, 3120, 2099, 2612, 565, 57, 9785, 11326, 5694, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 6749, 7265, 98, 11362, 8293, 2156, 7789, 1134, 1143, 3192, 126, 4735, 1152, 9345, 9352, 10381, 9360, 9873, 8342, 11419, 8859, 6819, 1189, 4265, 11438, 3760, 5812, 7348, 7349, 184, 704, 1218, 7889, 1746, 8403, 9429, 9437, 9953, 7912, 6889, 3307, 237, 10989, 3825, 6898, 247, 1271, 2810, 10490, 7419, 6400, 8969, 6411, 7948, 3341, 8980, 4889, 3354, 3359, 3873, 290, 1829, 11557, 3879, 7464, 3367, 7481, 11070, 6978, 3397, 10566, 1352, 7498, 3403, 5962, 1358, 1369, 8030, 2914, 11115, 10094, 5998, 7029, 377, 381, 392, 3464, 9104, 9618, 4499, 6546, 921, 10650, 4516, 8613, 7589, 10149, 2473, 4011, 7084, 9131, 6065, 11185, 10168, 5051, 6081, 6086, 6090, 4043, 459, 2510, 3026, 979, 9690, 5086, 5600, 10211, 8678, 8169, 7657, 9707, 491, 8173, 1011, 7158, 4093, 9214]"
1.340250756593169,29.839342844790316,"[6656, 2, 4, 5638, 4110, 10766, 6158, 8721, 2580, 2075, 10273, 9253, 8230, 6183, 5162, 10286, 7214, 3120, 2099, 2612, 57, 9785, 11326, 5694, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 6749, 9310, 7265, 98, 11362, 8293, 2156, 7789, 1134, 3192, 126, 4735, 1152, 9345, 9352, 10381, 3214, 9873, 8342, 11419, 3740, 8859, 6819, 1189, 4265, 11438, 3760, 5812, 7349, 7348, 5303, 184, 704, 6848, 1218, 7889, 1746, 8403, 9429, 9437, 9953, 7912, 6889, 3307, 2285, 237, 10989, 3825, 6898, 1271, 10490, 7419, 2810, 6400, 8969, 6411, 3341, 8980, 4889, 3354, 3359, 3873, 290, 11557, 3879, 7464, 3367, 7481, 11070, 6978, 3397, 10566, 1352, 7498, 3403, 5962, 1358, 1369, 8030, 2914, 10094, 5998, 7029, 377, 381, 3464, 392, 9104, 9618, 4499, 6546, 921, 10650, 4516, 7589, 8613, 10149, 2473, 4011, 7084, 9131, 6065, 10168, 5051, 6081, 6090, 4043, 459, 2510, 3026, 979, 9690, 5086, 10211, 8678, 8169, 7657, 491, 9707, 8173, 1011, 7158, 4093, 9214]"
1.297016861219196,29.484133160397754,"[6656, 2, 5638, 10247, 4110, 10766, 8721, 2580, 2075, 10273, 9253, 8741, 6183, 8230, 11301, 5162, 10286, 7214, 3120, 2099, 2612, 1588, 8243, 57, 9785, 11326, 5694, 6723, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 6749, 7265, 98, 8293, 2156, 1134, 1143, 3192, 126, 4735, 1152, 9345, 9352, 10381, 9873, 8342, 11419, 8859, 6819, 1189, 4265, 11438, 3760, 5812, 7349, 7348, 184, 704, 1218, 1746, 8403, 9429, 726, 9437, 9953, 8936, 6889, 7912, 10989, 237, 6898, 1271, 10490, 7419, 2810, 4862, 6400, 4359, 8969, 6411, 3341, 8980, 4889, 3359, 3873, 290, 11042, 11557, 3879, 7464, 3367, 7481, 11070, 6978, 3397, 7498, 3403, 1358, 1369, 8030, 2914, 11115, 10094, 5998, 377, 381, 3464, 392, 1934, 9104, 9618, 4499, 10650, 4516, 7589, 10149, 8613, 2473, 4011, 7084, 9131, 6065, 11185, 10168, 5051, 6081, 6090, 4043, 459, 7632, 3026, 979, 9690, 5086, 10211, 8678, 2535, 8169, 9707, 491, 8173, 1011, 7158, 4093, 9214]"
1.2624297449200172,29.43700821444012,"[6656, 2, 5638, 10247, 4110, 10766, 6158, 8721, 2580, 2075, 10273, 9253, 8230, 6183, 5162, 10286, 3120, 2099, 2612, 57, 9785, 11326, 5694, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 5209, 6749, 7265, 98, 11362, 8293, 2156, 7789, 1134, 1143, 3192, 126, 4735, 1152, 9345, 9352, 10381, 9873, 11419, 8859, 6819, 4265, 171, 11438, 5812, 7348, 7349, 704, 1218, 1746, 8403, 9429, 9437, 9953, 231, 7912, 6889, 3307, 10989, 237, 3825, 6898, 1271, 2810, 6400, 8969, 6411, 3341, 8980, 4889, 3354, 3359, 3873, 290, 11557, 3367, 7464, 3879, 7476, 7481, 11070, 6978, 3397, 10566, 1352, 7498, 3403, 5962, 1358, 1369, 8030, 2914, 11115, 10094, 5998, 7029, 377, 381, 392, 3464, 9104, 9618, 4499, 6546, 921, 10650, 4516, 8613, 7589, 10149, 2473, 4011, 7084, 9131, 11185, 6065, 5051, 6081, 6090, 4043, 459, 2510, 3026, 979, 9690, 5086, 10211, 8678, 8169, 7657, 9707, 8173, 1011, 7158, 4093, 9214]"
1.2191958495460442,28.51456982274103,"[6656, 2, 5638, 10766, 6158, 8721, 2580, 2075, 10273, 9253, 8230, 6183, 5162, 10286, 3120, 2099, 2612, 57, 9785, 5694, 8259, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 5209, 6749, 98, 8293, 2156, 7789, 1134, 3192, 126, 4735, 1152, 9345, 9352, 10381, 9360, 9873, 11419, 8859, 6819, 4265, 171, 11438, 5812, 7348, 7349, 704, 1218, 4292, 1746, 8403, 9429, 9437, 9953, 231, 7912, 6889, 3307, 237, 10989, 6898, 247, 1271, 2810, 6400, 8969, 6411, 7948, 3341, 8980, 4889, 3359, 3873, 290, 11557, 3879, 7464, 3367, 7476, 7481, 11070, 6978, 3397, 10566, 1352, 6474, 3403, 7498, 1358, 1369, 8030, 2914, 10599, 10094, 5998, 7029, 377, 381, 392, 3464, 9618, 4499, 6546, 10650, 4516, 8613, 7589, 10149, 2473, 4011, 7084, 9131, 6065, 5051, 6081, 6090, 4043, 459, 2510, 3026, 979, 9690, 5086, 5600, 10211, 8678, 8169, 7657, 9707, 8173, 1011, 7158, 4093, 9214]"
1.175961954172071,28.779939472546477,"[6656, 2, 5638, 10247, 4110, 10766, 6158, 8721, 2580, 2075, 10273, 9253, 8230, 6183, 5162, 10286, 3120, 2099, 2612, 57, 9785, 11326, 5694, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 7265, 98, 8293, 2156, 7789, 1134, 1143, 3192, 126, 4735, 9345, 9352, 10381, 9873, 8342, 11419, 8859, 6819, 1189, 4265, 11438, 3760, 5812, 7348, 7349, 184, 704, 1218, 1746, 8403, 9429, 9437, 9953, 7912, 6889, 3307, 10989, 237, 6898, 1271, 2810, 10490, 7419, 6400, 8969, 6411, 3341, 8980, 4889, 3359, 290, 11557, 3879, 7464, 3367, 7481, 11070, 6978, 3397, 1352, 7498, 3403, 1358, 1369, 8030, 2914, 11115, 10094, 5998, 7029, 377, 381, 392, 9104, 9618, 4499, 10650, 4516, 8613, 10149, 2473, 4011, 7084, 9131, 11185, 6065, 10168, 5051, 6081, 6090, 4043, 459, 3026, 979, 9690, 5086, 10211, 8678, 8169, 491, 9707, 8173, 1011, 7158, 4093, 9214]"
1.1413748378728923,28.15910073497622,"[6656, 2, 5638, 4110, 10766, 8721, 2580, 10273, 9253, 8230, 6183, 5162, 10286, 3120, 2099, 57, 9785, 11326, 5694, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 6749, 7265, 98, 8293, 6251, 2156, 1134, 3192, 126, 4735, 1152, 9345, 9352, 10381, 9873, 8342, 11419, 8859, 6819, 1189, 4265, 11438, 5812, 7348, 7349, 184, 704, 1218, 1746, 8403, 9429, 9437, 9953, 7912, 6889, 237, 10989, 6898, 1271, 2810, 10490, 6400, 8969, 6411, 3341, 8980, 4889, 3359, 3873, 290, 10532, 3879, 7464, 3367, 7481, 11070, 6978, 3397, 10566, 7498, 3403, 1358, 1369, 2907, 8030, 2914, 10094, 5998, 377, 381, 3464, 9104, 9618, 4499, 6546, 10650, 10653, 4516, 7589, 8613, 10149, 2473, 4011, 7084, 9131, 6065, 5051, 6081, 6090, 4043, 459, 2510, 3026, 979, 9690, 5086, 10211, 8678, 8169, 7657, 9707, 8173, 1011, 7158, 4093, 9214]"
1.098140942498919,27.99887591872028,"[6656, 2, 5638, 10766, 4110, 6158, 8721, 2580, 2075, 9253, 8230, 6183, 5162, 10286, 3120, 2099, 2612, 57, 9785, 11326, 9288, 2635, 6222, 2127, 8786, 10839, 5209, 6749, 7265, 98, 8293, 2156, 7789, 1134, 3192, 126, 4735, 1152, 9345, 9352, 10381, 9873, 11419, 8859, 6819, 4265, 171, 11438, 5812, 7348, 7349, 704, 1218, 1746, 8403, 9429, 9437, 9953, 231, 7912, 6889, 3307, 237, 6898, 1271, 2810, 6400, 8969, 6411, 3341, 8980, 4889, 3873, 290, 11557, 3879, 7464, 3367, 7476, 11070, 6978, 3397, 10566, 7498, 3403, 1358, 8030, 2914, 10094, 5998, 7029, 377, 381, 3464, 392, 9104, 9618, 4499, 6546, 10650, 4516, 7589, 8613, 2473, 4011, 7084, 6065, 5051, 6081, 6090, 4043, 459, 2510, 3026, 979, 9690, 5086, 10211, 8678, 8169, 7657, 9707, 8173, 1011, 7158, 4093, 9214]"
1.0635538261997406,27.824038045827926,"[6656, 2, 5638, 4110, 10766, 8721, 2580, 2075, 9253, 8741, 6183, 8230, 5162, 10286, 3120, 2099, 2612, 57, 9785, 11326, 9288, 2635, 6222, 2127, 8786, 7255, 10839, 6749, 7265, 98, 8293, 2156, 1134, 3192, 126, 4735, 9345, 9352, 10381, 9873, 8342, 11419, 8859, 6819, 1189, 4265, 11438, 7348, 5812, 7349, 184, 704, 1218, 1746, 8403, 9429, 9437, 9953, 7912, 6889, 8936, 10989, 237, 6898, 1271, 2810, 10490, 6400, 4359, 8969, 6411, 3341, 8980, 4889, 3359, 290, 11557, 3879, 7464, 3367, 7481, 11070, 6978, 3397, 7498, 3403, 1358, 8030, 2914, 10094, 5998, 377, 381, 392, 9104, 9618, 4499, 10650, 4516, 8613, 2473, 4011, 7084, 6065, 5051, 6081, 6090, 4043, 459, 3026, 979, 9690, 5086, 10211, 8678, 2535, 8169, 9707, 8173, 1011, 7158, 4093, 9214]"
1.0203199308257673,27.319152615650673,"[6656, 2, 5638, 4110, 10766, 6158, 2580, 2075, 9253, 8230, 6183, 5162, 10286, 3120, 2099, 2612, 57, 9785, 11326, 9288, 2635, 6222, 2127, 8786, 10839, 6749, 7265, 98, 8293, 2156, 7789, 1134, 3192, 126, 4735, 1152, 9345, 9352, 10381, 9873, 11419, 8859, 6819, 4265, 11438, 5812, 7348, 7349, 704, 1218, 1746, 8403, 9429, 9437, 9953, 7912, 3307, 237, 6898, 1271, 2810, 6400, 8969, 6411, 3341, 8980, 4889, 3873, 290, 11557, 3367, 7464, 3879, 6978, 3397, 10566, 7498, 3403, 1358, 8030, 2914, 10094, 5998, 7029, 377, 381, 392, 3464, 9104, 9618, 4499, 10650, 4516, 8613, 7589, 2473, 4011, 7084, 6065, 5051, 6081, 6090, 4043, 459, 2510, 3026, 979, 9690, 5086, 8678, 8169, 7657, 9707, 8173, 1011, 7158, 4093, 9214]"
0.9857328145265888,27.099524427150882,"[6656, 2, 5638, 10247, 4110, 10766, 8721, 2580, 2075, 9253, 8230, 6183, 5162, 10286, 3120, 2099, 2612, 9785, 57, 11326, 9288, 2635, 6222, 2127, 8786, 7255, 7265, 98, 8293, 2156, 1134, 1143, 3192, 126, 4735, 9345, 9352, 10381, 9873, 11419, 8859, 6819, 4265, 11438, 5812, 7348, 7349, 704, 1218, 1746, 8403, 9429, 9437, 9953, 7912, 6889, 237, 10989, 6898, 1271, 2810, 6400, 8969, 6411, 3341, 4889, 3359, 290, 11557, 3367, 7464, 3879, 7481, 11070, 6978, 3397, 7498, 3403, 1358, 8030, 2914, 11115, 10094, 377, 381, 392, 9104, 4499, 10650, 4516, 8613, 2473, 4011, 7084, 11185, 6065, 5051, 6081, 6090, 4043, 459, 3026, 979, 9690, 5086, 10211, 8678, 8169, 9707, 8173, 1011, 7158, 4093, 9214]"
0.9424989191526156,26.57933419801124,"[6656, 2, 5638, 4110, 10766, 8721, 2580, 2075, 9253, 8230, 6183, 5162, 10286, 3120, 2099, 2612, 57, 9785, 11326, 9288, 2635, 6222, 2127, 8786, 7255, 7265, 98, 8293, 2156, 1134, 3192, 126, 4735, 9345, 9352, 10381, 9873, 11419, 8859, 6819, 4265, 11438, 5812, 7348, 7349, 704, 1218, 1746, 8403, 9429, 9437, 9953, 7912, 6889, 10989, 237, 6898, 1271, 2810, 6400, 8969, 6411, 3341, 4889, 3359, 290, 11557, 3879, 7464, 3367, 7481, 11070, 6978, 3397, 7498, 3403, 8030, 2914, 10094, 377, 381, 392, 9104, 4499, 10650, 4516, 8613, 2473, 4011, 7084, 6065, 5051, 6081, 6090, 4043, 459, 3026, 979, 9690, 5086, 10211, 8678, 8169, 9707, 8173, 1011, 7158, 4093, 9214]"
