n_nodes,influence,nodes
1.3039278815196391,26.93,"[1205, 4438, 5017, 6036, 3773, 1910, 1831, 1653, 5263, 6259, 1743, 5818, 1894, 2843, 5156, 6423, 2847, 969, 2564, 4874, 266, 3087, 883, 2932, 4003, 5291, 5484, 2576, 145, 3092, 3608, 3353, 409, 4765, 3248, 2336, 4771, 292, 6106, 5285, 6569, 1323, 2477, 622, 5551, 1884, 2278, 2694, 2513, 3538, 1839, 2993, 2227, 5235, 2902, 6066, 6321, 4331, 1237, 1336, 5946, 1338, 4545, 6388, 6202, 1727, 3903, 4929, 1858, 1993, 2122, 5067, 5835, 4607, 2127, 5594, 5200, 1752, 729, 6117, 2028]"
2.382485511912427,33.69,"[1205, 4438, 1894, 969, 268, 1910, 3773, 739, 6117, 1889, 1519, 2564, 826, 1743, 3535, 5017, 980, 4040, 2610, 5946, 1993, 2122, 383, 698, 5200, 5067, 2028, 1079, 4607, 5594, 622, 2576, 2328, 883, 157, 720, 5757, 3187, 3087, 2932, 2179, 292, 1023, 1858, 5921, 1499, 4874, 5285, 4771, 2902, 5477, 5484, 2278, 6106, 1884, 2513, 1176, 1237, 1779, 2695, 5060, 2374, 1839, 3248, 5551, 3092, 409, 678, 5292, 4269, 4545, 503, 2336, 1630, 2442, 2468, 2227, 1265, 6388, 2489, 2807, 4628, 3344, 6423, 1336, 3747, 1781, 6259, 2567, 1164, 1548, 19, 805, 3605, 3608, 3914, 5659, 377, 1166, 3105, 5291, 3254, 5156, 3126, 6202, 2628, 4232, 1644, 69, 4489, 2127, 2357, 2135, 4184, 1114, 1136, 5235, 1653, 2993, 5260, 145, 4765, 3884, 2718, 1188, 165, 266, 6569, 6419, 6321, 3353, 1727, 5835, 6357, 2847, 4003, 2477, 1752, 729, 225, 6066, 230, 2281, 4331, 1323, 1338, 3903, 4929]"
0.6278171281390852,19.25,"[4331, 5484, 6419, 622, 685, 1323, 1338, 266, 969, 145, 3087, 6117, 2564, 4438, 1884, 2576, 409, 3353, 2847, 2336, 4771, 5285, 5551, 2902, 1743, 2028, 2227, 1205, 2513, 1237, 6106, 5594, 5477, 1894, 2278, 883, 5235, 2932, 1910]"
0.43464262717321267,16.08,"[1205, 4438, 3535, 2902, 2564, 4874, 3092, 409, 1910, 2336, 4771, 5551, 2610, 2227, 2513, 1237, 427, 5594, 1884, 5477, 1894, 2278, 5484, 2028, 622, 883, 2932]"
0.46683837733419153,16.74,"[1205, 4438, 2564, 3678, 1894, 1519, 3092, 409, 2336, 292, 1839, 3248, 2993, 5551, 2227, 4545, 883, 2513, 1237, 2902, 6259, 6106, 1884, 5477, 2278, 4331, 5484, 2028, 622]"
0.5956213779781065,18.93,"[1205, 4438, 1136, 1894, 1889, 1831, 2902, 1237, 2281, 4874, 1519, 5285, 6795, 6117, 5477, 3092, 5484, 883, 2278, 622, 3353, 2336, 409, 4771, 292, 5551, 3248, 1884, 2227, 4545, 5200, 2513, 3538, 6106, 5594, 4331, 2932]"
1.336123631680618,27.33,"[1205, 4438, 2328, 2902, 2718, 3535, 2847, 1188, 1910, 1831, 1519, 1781, 4106, 6036, 5017, 1267, 5060, 6259, 805, 266, 3254, 2610, 4874, 6106, 1894, 3087, 2576, 2028, 5235, 622, 145, 2122, 3773, 6419, 2127, 404, 3092, 6423, 3608, 3353, 2932, 883, 5200, 409, 5484, 4765, 6117, 6202, 2336, 1338, 2513, 1993, 3903, 4003, 4771, 292, 5285, 6569, 5291, 1323, 5551, 3248, 6321, 2993, 2227, 1839, 6066, 1336, 698, 4545, 1858, 969, 5067, 5835, 4331, 3538, 2278, 729, 1237, 5594, 1884, 5477, 4607]"
1.5936896329684478,29.36,"[1205, 4438, 3535, 4697, 1831, 4003, 2902, 3344, 6036, 3608, 5017, 5818, 1265, 6347, 2028, 2564, 3087, 1727, 2576, 2477, 1910, 3092, 5156, 6106, 2610, 3126, 6357, 6202, 2122, 1338, 2127, 5200, 5946, 2135, 4184, 1114, 1779, 6388, 1993, 6117, 1743, 1894, 4929, 622, 2513, 230, 2843, 6259, 5235, 1653, 145, 4765, 4771, 1188, 5285, 5291, 3248, 6321, 2227, 698, 3773, 5835, 901, 1752, 404, 409, 729, 5484, 2278, 4331, 1781, 883, 2807, 2932, 266, 6569, 4874, 3903, 6419, 5551, 2328, 3353, 5594, 2336, 292, 805, 1323, 1839, 1336, 4607, 1858, 1884, 1889, 5477, 2993, 6066, 4545, 5067, 3538]"
1.384417256922086,27.77,"[1205, 4438, 1894, 4064, 5818, 969, 739, 1910, 4519, 1889, 2564, 266, 4874, 3087, 2576, 6117, 145, 3538, 3092, 6036, 404, 6423, 3608, 2328, 3353, 2843, 409, 4765, 4607, 2718, 2336, 4771, 5156, 3773, 1188, 5285, 2028, 292, 805, 4003, 6569, 5291, 1323, 3884, 1839, 3248, 6321, 2610, 1993, 2227, 5551, 883, 2993, 6066, 1336, 6202, 698, 5594, 1338, 3903, 4545, 2932, 2122, 5835, 5067, 2127, 5200, 1743, 2513, 622, 1237, 2902, 1752, 729, 4594, 1884, 484, 5477, 2278, 2281, 4331, 5484, 1136, 6259, 5235, 2807]"
1.28783000643915,26.93,"[4331, 5484, 2843, 622, 6423, 2847, 484, 1743, 3248, 2564, 4764, 5156, 5291, 4438, 1884, 2807, 266, 3884, 1727, 1188, 1136, 6259, 4929, 6388, 145, 6419, 5235, 2513, 5551, 6036, 2336, 4874, 2227, 1205, 2028, 3087, 2576, 2610, 3092, 450, 3353, 6106, 409, 4765, 1336, 4771, 698, 5285, 1338, 969, 5594, 1839, 6569, 1323, 6321, 6202, 6066, 3773, 3903, 4545, 2122, 2127, 5200, 1858, 1993, 5067, 5835, 3538, 1237, 2902, 883, 2932, 1910, 4607, 1752, 729, 6117, 1894, 5477, 2278]"
0.9658725048293624,23.63,"[1205, 4438, 1519, 1894, 4874, 5085, 1136, 1831, 6259, 4003, 2847, 5291, 3773, 266, 883, 145, 6423, 3248, 2932, 3608, 2564, 622, 1336, 2576, 3087, 3092, 409, 2336, 4771, 292, 5285, 1323, 1839, 5551, 2993, 2278, 6066, 2227, 1338, 3903, 4545, 4929, 1884, 1993, 2122, 5067, 5235, 5835, 5200, 2513, 3538, 6130, 2902, 729, 5594, 4607, 6117, 5477, 5484, 2028]"
1.126851255634256,25.3,"[1205, 4438, 1894, 1910, 3537, 6117, 3773, 1519, 2610, 225, 3248, 3087, 4874, 4331, 2576, 2564, 1743, 145, 6036, 3092, 6423, 409, 2336, 292, 5551, 3353, 1993, 2993, 4607, 4765, 5200, 5594, 3903, 622, 4545, 883, 5835, 2847, 2513, 3538, 5067, 2932, 2902, 1237, 5477, 2278, 5484, 729, 1884, 2227, 1839, 5235, 4771, 5156, 2798, 678, 5285, 2028, 4003, 6569, 2878, 5291, 1323, 6066, 2807, 6202, 1727, 2122, 1752, 2281]"
0.9336767546683835,23.43,"[4331, 5484, 1519, 622, 2287, 6117, 2564, 2336, 5477, 883, 6202, 5551, 2513, 3092, 4438, 2278, 2932, 1884, 1338, 2122, 969, 292, 3087, 2227, 6569, 266, 1839, 1205, 3353, 1743, 5235, 2028, 4929, 3389, 1910, 1237, 145, 4607, 2576, 2847, 4771, 5285, 1323, 2993, 6066, 3903, 6106, 4545, 1993, 5067, 5835, 1894, 2127, 2902, 5594, 729, 3538, 5200]"
1.0785576303927877,24.81,"[1205, 4438, 1894, 4064, 3267, 969, 1519, 3608, 4003, 292, 2564, 4874, 266, 3087, 2576, 145, 6117, 2993, 3092, 6423, 3538, 6752, 2127, 1858, 409, 2847, 2336, 1910, 4607, 4771, 5285, 5291, 1323, 5551, 3248, 1839, 6066, 2028, 2227, 3773, 1336, 1338, 3903, 1727, 4929, 4545, 1993, 2122, 5067, 5835, 5200, 883, 2513, 1237, 2902, 1752, 729, 5594, 5477, 2278, 5484, 2932, 622, 6259, 5235, 1884, 1136]"
0.27366387636831924,12.69,"[1205, 4438, 1894, 2932, 1237, 2336, 2902, 1136, 2278, 5484, 5680, 5551, 2513, 2227, 883, 409, 1884]"
1.3200257566001283,27.19,"[1205, 4438, 1894, 4064, 739, 4519, 5818, 1910, 969, 1889, 404, 2328, 2718, 1188, 805, 3884, 6117, 2564, 266, 5946, 3087, 3538, 2576, 4874, 145, 4929, 3092, 1858, 4607, 6036, 6423, 3608, 3353, 409, 2843, 4765, 2336, 4003, 2028, 5156, 4771, 3773, 292, 5285, 6569, 5291, 1323, 5551, 3248, 5359, 2993, 2227, 6066, 883, 6321, 1336, 1993, 1338, 6202, 3903, 4545, 2122, 5067, 2932, 5594, 5835, 1743, 2127, 2513, 5200, 1237, 2902, 1752, 622, 729, 1884, 5477, 2278, 4331, 5484, 6259, 5235]"
0.8048937540244683,21.72,"[1205, 4438, 1519, 1136, 1894, 1831, 739, 5484, 2564, 1910, 4874, 3087, 2576, 5017, 2278, 3248, 5067, 3092, 883, 409, 3773, 2336, 4771, 292, 5285, 1839, 1743, 1884, 5551, 2227, 2513, 698, 5946, 4545, 969, 1993, 622, 6132, 5200, 3538, 1237, 2902, 5477, 6106, 5594, 6117, 4331, 2028, 5235, 4607]"
1.0302640051513197,24.5,"[1205, 4438, 1894, 3353, 4064, 5235, 5160, 4874, 1519, 266, 3087, 969, 2576, 145, 3092, 6423, 3608, 409, 6117, 2847, 2336, 4003, 3538, 4771, 292, 5285, 5291, 1323, 4607, 5551, 3248, 1839, 2993, 6066, 2227, 1336, 1338, 3773, 3903, 2028, 1727, 4929, 4545, 1993, 2122, 5067, 5835, 5200, 5477, 2513, 1237, 2902, 1752, 883, 729, 5594, 1884, 2278, 2932, 2281, 5484, 622, 1136, 6259]"
2.076625885383129,32.3,"[1205, 4438, 4990, 4064, 1519, 4476, 1332, 1088, 739, 6079, 2468, 5017, 6117, 4564, 5818, 678, 1548, 826, 6388, 268, 266, 1237, 1779, 2489, 698, 1781, 2564, 3087, 2695, 1176, 2576, 19, 5946, 2902, 6164, 3092, 3773, 3605, 404, 6106, 4003, 2179, 3608, 5659, 3105, 5156, 2610, 3126, 6202, 2374, 5594, 2628, 69, 4607, 2122, 2127, 5200, 2135, 4184, 1114, 1644, 622, 1338, 4545, 1136, 4874, 1164, 5067, 2513, 3538, 6259, 5235, 409, 1653, 4232, 5260, 1166, 145, 4765, 2718, 4771, 1188, 6290, 5285, 5291, 3248, 6321, 503, 2227, 3254, 1727, 5835, 6357, 1752, 729, 3353, 6066, 225, 2278, 2281, 4331, 2807, 6419, 2328, 2336, 484, 292, 805, 2028, 1323, 3884, 1839, 1336, 4929, 1858, 1884, 1889, 5477, 1894, 5484, 883, 2932, 1910, 5551, 2993, 6036, 6569, 2477, 1993]"
1.7385705086928522,30.39,"[1205, 4438, 1519, 1831, 1894, 2993, 4678, 5484, 5017, 2694, 1136, 5067, 1910, 657, 2847, 4232, 6036, 3248, 3747, 2278, 1166, 3773, 883, 2513, 2932, 165, 1204, 5818, 729, 6357, 503, 1884, 2336, 225, 1743, 6259, 230, 5921, 5594, 6423, 2357, 2564, 5551, 969, 3087, 3903, 2576, 4545, 3092, 3608, 5477, 404, 2902, 5156, 409, 1779, 6202, 6419, 2227, 2122, 2127, 5200, 622, 5235, 145, 4003, 484, 1839, 6106, 4765, 2718, 2328, 4771, 292, 1188, 5285, 5291, 3353, 6321, 3538, 4607, 698, 805, 1727, 2477, 5835, 6569, 1237, 1889, 1781, 1752, 3884, 6066, 2807, 2028, 2281, 4874, 6117, 4331, 6388, 1993, 266, 1323, 1336, 5946, 1338, 4929, 1858]"
1.6097875080489372,29.49,"[1205, 4438, 4990, 4064, 1519, 2468, 5017, 5818, 2489, 6347, 6117, 720, 404, 969, 5946, 3608, 4003, 3126, 6388, 698, 2564, 2135, 4184, 3087, 1114, 2576, 3092, 6357, 5156, 2610, 1338, 1653, 6106, 2122, 6202, 2127, 5200, 622, 1136, 805, 6259, 5235, 230, 225, 292, 1779, 5594, 4874, 1781, 2328, 503, 2993, 1889, 4607, 266, 145, 6419, 409, 3353, 4765, 2336, 4771, 2513, 4545, 3538, 5067, 1188, 5285, 6569, 5291, 1323, 5551, 3248, 1839, 1752, 729, 1237, 2807, 2278, 4331, 2227, 5835, 6321, 6066, 3773, 6365, 1336, 3903, 4929, 1858, 1993, 2902, 1884, 1894, 1910, 5477, 5484, 2028, 2932, 883]"
0.2575660012878296,12.07,"[1205, 1519, 4438, 2932, 2336, 5477, 2278, 1894, 5484, 622, 5551, 2513, 3987, 883, 1237, 1884]"
1.7224726336123628,30.24,"[4331, 5484, 1743, 622, 6423, 2843, 1079, 1136, 6259, 2847, 6513, 484, 5692, 1499, 1644, 5156, 4232, 4184, 1114, 2328, 1653, 1188, 4929, 4438, 5235, 1884, 2281, 2564, 5728, 5260, 1166, 165, 292, 805, 6321, 698, 1727, 503, 2028, 4003, 2610, 2513, 5921, 5551, 145, 5946, 230, 5291, 6419, 2477, 1519, 1779, 1336, 6357, 2135, 225, 6036, 6106, 5594, 2227, 1205, 1781, 1338, 2807, 3884, 2357, 4874, 2932, 1910, 4607, 3087, 2576, 3092, 883, 6202, 3608, 3353, 409, 2122, 2127, 2336, 2993, 5200, 4765, 4771, 5285, 6117, 6569, 1323, 1839, 3248, 6066, 3773, 3903, 1752, 729, 3538, 1894, 1858, 4545, 2278, 1993, 5477, 5835, 5067, 1237, 2902]"
2.205408886027044,33.05,"[1205, 4438, 1894, 969, 4064, 616, 377, 1637, 1910, 5060, 3353, 6117, 1519, 6388, 2357, 5236, 2847, 6036, 6423, 1176, 3538, 266, 5017, 1237, 1779, 5818, 484, 4607, 678, 739, 5946, 268, 4269, 1630, 2477, 2028, 404, 2374, 1889, 3608, 1164, 2442, 1644, 4232, 826, 3105, 1858, 2628, 825, 409, 2718, 3747, 3773, 1993, 1336, 3254, 2843, 1499, 4489, 2564, 4003, 3884, 3087, 4874, 5594, 883, 2576, 19, 3092, 3605, 5659, 5156, 2610, 3126, 2932, 5067, 6569, 6202, 69, 2122, 2127, 5200, 2135, 4184, 1114, 622, 1136, 6259, 5235, 1653, 5260, 1166, 145, 4765, 4771, 1188, 805, 5285, 698, 5551, 165, 2336, 6106, 2993, 5291, 2513, 3248, 503, 6321, 2227, 1338, 1727, 5484, 292, 1839, 6066, 5835, 1743, 6357, 1752, 729, 318, 2278, 230, 2281, 5477, 4331, 1265, 2807, 6419, 2328, 1323, 3903, 4929, 4545, 2902, 1884]"
2.0444301352221506,32.25,"[1205, 4438, 1894, 4519, 4064, 2843, 3903, 1910, 739, 5818, 285, 1519, 1889, 268, 5946, 5017, 6117, 2468, 5385, 2891, 2564, 266, 4874, 3087, 3538, 2576, 2489, 145, 4607, 1548, 3092, 6036, 404, 6423, 3608, 2328, 3353, 6905, 2028, 409, 4765, 5060, 2718, 2336, 3773, 4771, 5156, 3105, 1188, 5285, 6388, 292, 805, 883, 4003, 6569, 5291, 1323, 3884, 1993, 1839, 3248, 6321, 2932, 2610, 2628, 2227, 5594, 5551, 2993, 6066, 1336, 698, 622, 1338, 6202, 4545, 2122, 5067, 2127, 5200, 1743, 2513, 2902, 484, 2281, 1136, 2807, 6259, 5235, 4331, 5484, 5477, 2278, 1752, 729, 1884, 1237, 5835, 3254, 19, 4232, 2847, 1644, 3588, 3605, 5659, 3126, 3367, 2135, 4184, 1114, 6106, 1653, 5260, 1166, 165, 1727, 503, 6357, 225, 1779, 1781, 6419, 4929, 1858, 2477]"
1.1107533805537666,25.14,"[1205, 4438, 3535, 2576, 2932, 969, 6423, 3353, 2902, 2847, 2564, 266, 5153, 1336, 145, 2028, 6419, 3092, 4929, 409, 1743, 2127, 4331, 2336, 4771, 292, 1910, 3903, 6106, 5285, 3087, 6569, 1323, 5551, 1237, 5818, 2807, 3608, 4765, 1839, 2227, 6202, 1993, 2122, 2281, 5067, 5835, 4545, 3248, 5946, 1752, 5594, 1884, 5477, 5484, 622, 883, 5235, 2278, 729, 2513, 2993, 3538, 5200, 6066, 1338, 1727, 1802, 1894]"
1.4810045074050222,28.58,"[1205, 4438, 1653, 484, 6388, 1743, 1176, 1910, 3608, 2564, 266, 3126, 1519, 2576, 145, 1188, 6419, 2135, 5818, 4184, 3092, 409, 3538, 3353, 2336, 1114, 4771, 292, 4607, 5285, 6569, 1323, 1839, 3248, 2331, 5551, 2227, 1336, 225, 3773, 2028, 3903, 4929, 4545, 6202, 2122, 1858, 230, 2127, 2513, 2902, 1752, 729, 5594, 6106, 1884, 5477, 2278, 1237, 5484, 5235, 883, 2932, 622, 4331, 5200, 5835, 1779, 2328, 1781, 503, 4874, 3087, 4765, 2847, 5156, 4003, 805, 5291, 2477, 1338, 6321, 2610, 157, 6117, 5067, 2993, 6066, 1889, 1136, 6259, 2807]"
0.3702511268512554,14.74,"[1205, 4438, 1894, 5691, 1831, 1237, 2902, 2932, 6106, 2336, 5477, 1519, 2278, 5484, 622, 5551, 3248, 883, 2513, 2227, 3092, 1884, 409]"
1.4327108821635541,28.26,"[1205, 4438, 1894, 4064, 5818, 969, 739, 1910, 4519, 1889, 2477, 6106, 5692, 6357, 2564, 266, 6117, 4874, 3087, 2576, 2135, 3538, 145, 225, 3092, 6036, 230, 6423, 4607, 3608, 2328, 3353, 2843, 409, 4765, 1779, 1858, 2336, 2028, 4771, 3773, 5156, 1188, 5285, 292, 805, 4003, 6371, 5291, 1323, 1839, 3248, 6321, 883, 2610, 2227, 1993, 5551, 2993, 6066, 1336, 6202, 1338, 2932, 5594, 3903, 4545, 2122, 5835, 5067, 2127, 5200, 1743, 622, 2513, 1237, 2902, 1752, 729, 1884, 484, 5477, 2278, 2281, 4331, 5484, 1136, 6259, 5235]"
0.6761107533805535,19.93,"[1205, 4438, 3535, 4874, 2902, 3092, 1519, 2564, 1910, 225, 1743, 409, 4331, 2336, 292, 5551, 2610, 2513, 5594, 1884, 5477, 1894, 2278, 5484, 1237, 622, 883, 2932, 2227, 4377, 2993, 1839, 1993, 3903, 4545, 5200, 5835, 5067, 4607, 3538, 729, 6106]"
1.1912427559562135,25.95,"[1205, 4438, 1894, 3267, 4064, 6752, 1519, 2847, 2807, 969, 6419, 2328, 3353, 3608, 4003, 292, 1889, 6569, 6117, 2477, 2564, 4874, 3923, 3087, 2993, 3538, 2576, 1910, 4607, 145, 2127, 3092, 6423, 1858, 409, 2336, 4771, 5285, 5291, 1323, 2028, 5551, 3248, 1839, 6066, 2227, 1336, 1338, 3773, 3903, 1727, 4929, 4545, 883, 1993, 2122, 5067, 5835, 5200, 2513, 1237, 2902, 1752, 2932, 5477, 5235, 6259, 5484, 2278, 622, 729, 5594, 1136, 1884]"
0.24146812620734037,11.63,"[1237, 2778, 5235, 2336, 4438, 1884, 5477, 2807, 2278, 1205, 883, 622, 5551, 2513, 2227]"
1.6258853831294267,29.65,"[1205, 4438, 1894, 4064, 5818, 1910, 969, 739, 268, 5946, 6036, 1519, 5017, 3773, 3538, 6117, 5236, 6388, 826, 19, 3608, 3605, 5659, 1993, 2122, 266, 5156, 2564, 4607, 2610, 3087, 2576, 3126, 69, 2028, 3353, 1499, 3092, 622, 883, 409, 4765, 4874, 2127, 2135, 2932, 4184, 1114, 1727, 3903, 2336, 5200, 698, 4771, 5594, 1136, 6259, 1653, 145, 6419, 2328, 5067, 4003, 5285, 1188, 292, 805, 6569, 1323, 5291, 2807, 5484, 3884, 5551, 5235, 5477, 1839, 3248, 6321, 2227, 2278, 2993, 6715, 1336, 6202, 2281, 1338, 4545, 1858, 5835, 2902, 2513, 1743, 1752, 1884, 6106, 1237, 729, 484, 4331, 1781]"
1.1590470057952347,25.71,"[1205, 1894, 4064, 4438, 5818, 969, 739, 1910, 6357, 2135, 225, 1779, 5235, 4929, 2564, 266, 6117, 4874, 3087, 2576, 2847, 3538, 145, 6106, 3092, 2993, 86, 6423, 4607, 3608, 3353, 409, 4765, 2336, 4771, 5285, 6569, 1323, 2028, 5551, 3773, 1839, 3248, 6066, 2227, 1336, 1338, 6202, 3903, 4545, 1993, 2122, 5067, 5835, 1743, 2127, 883, 2513, 5200, 1237, 2902, 2657, 729, 2932, 5594, 1884, 5477, 2278, 4331, 5484, 622, 1136]"
2.108821635544108,32.45,"[1205, 4438, 1519, 1831, 1894, 4678, 2694, 5484, 5017, 720, 1136, 5067, 1910, 5757, 4040, 3187, 6036, 3248, 2179, 2278, 230, 3773, 883, 2513, 2932, 1265, 2993, 1023, 5818, 729, 1637, 2885, 1884, 2336, 2357, 1743, 6259, 1176, 5594, 5060, 6423, 19, 739, 969, 5551, 3605, 3903, 4545, 268, 2695, 5659, 5477, 2902, 3105, 1779, 409, 2610, 6419, 2227, 3126, 5371, 5156, 826, 2628, 2564, 1839, 1499, 6106, 4232, 2328, 2847, 292, 1164, 622, 6324, 4184, 3353, 1114, 3538, 805, 4607, 3254, 4269, 1653, 2477, 1889, 6569, 5260, 1781, 3884, 1166, 6066, 2807, 5200, 2028, 4874, 165, 6117, 6357, 1993, 266, 225, 503, 3087, 2576, 1323, 3092, 3608, 1188, 2281, 2122, 2127, 5235, 5291, 145, 1336, 5946, 1338, 4929, 1858, 698, 4765, 4771, 5285, 6321, 1727, 5835, 6388, 1237, 1752, 4331]"
0.9175788795878941,23.05,"[1205, 4438, 5577, 4064, 739, 1910, 4874, 5484, 1519, 4929, 2564, 266, 2576, 2513, 145, 883, 969, 2932, 6419, 3092, 409, 6106, 3353, 2336, 4771, 292, 6569, 1323, 5551, 1839, 2227, 1336, 1884, 622, 5477, 6202, 2278, 3903, 4545, 1993, 2122, 2902, 5067, 5835, 1237, 1743, 2127, 4191, 3538, 1752, 4607, 729, 5594, 2281, 4331, 2028, 5235]"
1.3522215067611072,27.41,"[1205, 4438, 1653, 484, 6388, 1176, 1910, 3126, 1743, 2135, 4184, 1114, 5285, 1519, 3608, 2331, 2564, 266, 225, 6036, 2576, 1188, 145, 5818, 698, 6419, 1727, 3538, 4607, 1993, 4874, 409, 3092, 3353, 2336, 3087, 4771, 292, 4765, 6569, 1323, 1839, 5156, 2028, 3248, 5291, 1336, 2948, 2227, 3903, 5551, 4545, 2993, 2122, 2610, 2902, 1752, 729, 5594, 1858, 5477, 5235, 2278, 1884, 883, 2932, 5484, 6106, 2127, 622, 2513, 6321, 6202, 4331, 6066, 1338, 5067, 5835, 1237, 5200, 6117, 1136, 2807, 6259]"
0.7726980038634896,21.38,"[1205, 4438, 1519, 4678, 6202, 1894, 2564, 1831, 5484, 4874, 1136, 3087, 1910, 2576, 3092, 409, 3353, 5067, 2336, 292, 1839, 3248, 5551, 883, 2278, 6066, 2227, 326, 3773, 3903, 4929, 2513, 4545, 1993, 5835, 2127, 1743, 5200, 3538, 1884, 1237, 2902, 5594, 6106, 739, 5477, 622, 4607]"
0.1770766258853831,9.8,"[1205, 4438, 294, 2336, 2278, 5484, 622, 5551, 2513, 2227, 1884]"
1.0624597553122985,24.66,"[1205, 4438, 1136, 4064, 1894, 2932, 2902, 1237, 3608, 1519, 4003, 2336, 3254, 969, 883, 5484, 1884, 409, 2278, 5551, 2513, 2227, 739, 698, 6569, 2610, 5044, 292, 5946, 2564, 6117, 4874, 6202, 3087, 2576, 1743, 6106, 3538, 2281, 1910, 4607, 3092, 4331, 2807, 4771, 5285, 5291, 1323, 1839, 3248, 1601, 6066, 1338, 3903, 1727, 4545, 1993, 5067, 5835, 5200, 1752, 729, 5594, 5477, 622, 5235]"
1.207340631036703,26.1,"[1205, 4438, 1894, 5818, 4064, 1889, 6357, 1910, 739, 266, 969, 2135, 145, 225, 6036, 6106, 4519, 230, 6117, 2477, 5692, 6423, 3608, 2328, 2843, 4765, 2564, 4874, 4607, 3538, 3087, 2576, 3092, 409, 3353, 2336, 4771, 292, 5285, 5291, 2028, 1323, 1839, 3248, 5551, 2610, 6066, 2227, 1336, 1338, 6202, 3903, 4545, 4337, 5067, 883, 1993, 5835, 2127, 1743, 5200, 2513, 1237, 2902, 1752, 2932, 5594, 1884, 2278, 5477, 2281, 4331, 5484, 622, 5235]"
1.4166130070830647,28.15,"[1205, 4438, 1894, 5818, 739, 1910, 4064, 969, 268, 5692, 2122, 772, 5946, 2564, 1519, 4874, 6036, 266, 6117, 3087, 2576, 145, 3538, 6419, 3092, 3608, 2328, 3353, 4607, 932, 3773, 409, 2336, 4771, 5156, 1188, 2610, 5285, 2028, 292, 805, 883, 4003, 5291, 622, 2135, 1323, 2932, 2477, 1839, 3248, 5551, 2227, 2993, 6066, 1336, 2281, 6202, 1338, 1993, 6106, 3903, 4929, 1858, 4545, 5835, 5594, 5067, 5200, 2127, 1743, 2513, 6357, 1237, 1752, 729, 225, 5235, 2902, 5484, 1779, 1884, 4331, 484, 5477, 2278, 1136, 6259]"
0.4024468770122338,15.28,"[1205, 4438, 3535, 2902, 2564, 1519, 3248, 409, 4545, 4874, 3092, 2122, 1136, 2336, 1894, 2278, 5551, 5484, 1884, 581, 2227, 622, 2513, 883, 2932]"
0.11268512556342536,7.0,"[3034, 5551, 2278, 622, 2513, 2227, 1884]"
