n_nodes,influence,communities,nodes
1.1437255058785893,6.09,24,"[838, 1423, 2509, 5482, 2028, 705, 11587, 587, 9748, 3075, 151, 6652, 8028, 928, 717, 741, 321, 12310, 5065, 1121, 10702, 2177, 34, 2796, 824, 11404, 9824, 4885, 2741, 432, 11446, 84, 3633, 5696, 1654, 2278, 9297, 16, 11605, 8402, 12619, 2113, 1094, 12423, 5168, 5505, 10447, 8176, 6264, 5105, 3583, 456, 10214, 11385, 2732, 9800, 270, 4283, 5588, 1392, 8339, 2193, 6254, 1556, 1154, 8405, 1160, 1386, 10916, 8575, 212, 12346, 7645, 6713, 5499, 973, 1230, 585, 7468, 1063, 10086, 103, 4282, 1443, 4963, 4230, 140, 9715, 1244, 4087, 6868, 9426, 7888, 5256, 2541, 10247, 424, 1006, 6074, 6723, 5385, 8542, 5334, 77, 1012, 11410, 11550, 5912, 5230, 9499, 2989, 4188, 9248, 1769, 675, 647, 11390, 5919, 10581, 537, 5918, 4146, 8195, 3408, 2411, 3328, 5045, 8087, 5388, 569, 1223, 2821, 10316, 5062, 5823, 6505, 704, 3778, 2470, 7628, 2312, 818, 7312]"
1.0557466208110056,5.87,24,"[2576, 9800, 11446, 5176, 5912, 464, 6285, 9714, 1119, 9508, 3615, 11390, 3049, 5065, 12405, 5499, 918, 1466, 3670, 796, 6424, 2511, 595, 3600, 11498, 705, 3158, 2470, 12423, 336, 1012, 1017, 675, 3778, 6663, 8575, 3811, 2986, 6367, 5940, 10425, 1328, 2175, 12346, 4044, 2803, 2108, 5872, 223, 34, 5512, 2312, 8192, 9217, 8439, 274, 8780, 1552, 6026, 8058, 3231, 315, 12310, 5842, 11756, 1179, 235, 8159, 11460, 6075, 10667, 3408, 5505, 6106, 2103, 2923, 5365, 7987, 10155, 5168, 2680, 1160, 6104, 1102, 10086, 2300, 1121, 10214, 5098, 1474, 5411, 1223, 10694, 424, 2955, 5486, 11587, 10302, 8589, 1632, 2509, 6723, 1147, 2028, 916, 102, 9627, 4114, 122, 6914, 11816, 1209, 6035, 5099, 5062, 585, 3045, 8682, 6374, 3106, 3374, 7628, 4230, 2479, 77, 792, 5192, 3618, 456, 5184, 12446, 5728]"
0.38390786211309313,3.21,20,"[870, 302, 5525, 2502, 5124, 5045, 606, 818, 4989, 4879, 8643, 7312, 5098, 595, 10503, 10565, 3171, 13186, 10247, 10667, 12423, 569, 11385, 1069, 6788, 6800, 8339, 4765, 11808, 8087, 6556, 6861, 2509, 974, 1223, 3408, 6626, 3812, 3780, 9714, 6242, 1462, 4785, 10185, 1654, 973, 792, 472]"
0.935775413900664,5.49,23,"[6042, 6424, 11408, 7781, 5490, 796, 10447, 973, 10275, 2986, 3049, 1121, 2720, 5788, 1466, 1522, 8087, 8097, 1244, 8753, 3583, 4006, 10155, 3811, 9434, 12446, 7888, 595, 11816, 6264, 2483, 6708, 6071, 11627, 10503, 675, 6367, 941, 2131, 9824, 31, 2408, 9627, 5486, 3231, 3778, 918, 11390, 8575, 99, 2509, 5505, 2479, 4729, 2835, 10600, 6788, 2108, 9714, 11385, 7468, 2732, 9800, 5588, 1392, 8339, 6254, 5256, 1556, 1154, 8405, 34, 1160, 1386, 1654, 10916, 212, 2741, 4963, 6723, 9426, 12346, 7645, 2989, 585, 11404, 1063, 5919, 1006, 103, 4146, 1443, 140, 4230, 2312, 9715, 4282, 7312, 4087, 2470, 6868, 10086, 2541, 5823, 10247, 1223, 424, 5062, 537, 3408, 6074, 5385, 8402, 2411, 928, 8542, 1230]"
1.5756218507558188,7.4,26,"[870, 5525, 302, 2502, 5124, 5045, 606, 818, 4989, 8643, 3171, 12271, 5098, 10247, 10667, 3778, 7312, 13186, 6897, 5399, 10503, 10565, 595, 212, 2294, 5323, 8028, 12446, 6599, 12423, 6207, 151, 3221, 11385, 9610, 5192, 3812, 5728, 5971, 9716, 916, 11756, 1291, 5696, 6106, 5036, 6914, 10119, 6723, 560, 8389, 2821, 5176, 7781, 10214, 5882, 948, 5828, 246, 9634, 796, 8097, 10132, 6130, 8945, 5512, 5444, 12310, 5435, 3049, 3218, 960, 9800, 4087, 10154, 9485, 235, 4972, 3583, 2300, 973, 905, 4282, 8070, 443, 1230, 9426, 6249, 2178, 6626, 12405, 2986, 4022, 6813, 3811, 6026, 1449, 6916, 4283, 8420, 6254, 10275, 4729, 8087, 1217, 3374, 9852, 424, 4114, 5721, 1469, 5490, 2509, 11587, 1287, 6601, 6242, 2532, 6652, 2193, 3408, 2447, 961, 1195, 11586, 86, 456, 2483, 11498, 6807, 9514, 3328, 8176, 3431, 11446, 2835, 6754, 4920, 5049, 1552, 6167, 3611, 11808, 11816, 56, 571, 2113, 3144, 1097, 10316, 6229, 1121, 102, 116, 2680, 8833, 12424, 13298, 140, 6287, 5788, 4765, 2732, 4785, 3263, 705, 1223, 5833, 8402, 1226, 6861, 7888, 2774, 8409, 6367, 6374, 2791, 2541, 321, 3453, 7407, 243, 3831, 6912, 8458, 11550, 2853, 6104, 3879, 7468, 3889, 824, 11617, 3975, 6511, 1392, 11637]"
1.1757178277213471,6.26,26,"[796, 10503, 11587, 5184, 6249, 10565, 5065, 1046, 3490, 141, 2502, 12405, 6598, 1175, 4920, 2448, 2853, 5272, 5591, 6511, 5721, 55, 973, 2177, 5512, 8183, 2796, 8309, 941, 8084, 3365, 3613, 7706, 3328, 10702, 3183, 235, 5696, 5411, 4163, 243, 10380, 6652, 321, 2696, 10694, 8402, 2513, 2100, 246, 9297, 4849, 571, 1992, 1244, 2569, 9852, 354, 2411, 7888, 10209, 3722, 3221, 4188, 2821, 11460, 6374, 10214, 8339, 3040, 1235, 5373, 1230, 3045, 5177, 5, 6626, 5918, 606, 2028, 8542, 9426, 1673, 3453, 4870, 6146, 11404, 3479, 1654, 6203, 928, 1119, 2108, 3778, 3812, 8156, 10667, 1301, 2131, 3171, 1757, 450, 6121, 8741, 5746, 5192, 2741, 3863, 8753, 31, 7645, 5047, 10302, 5325, 12423, 5323, 8176, 8202, 8864, 9610, 3106, 1115, 10269, 2509, 8405, 5490, 10479, 585, 1660, 8028, 13295, 5036, 6735, 5265, 6041, 456, 8736, 5267, 3431, 2408, 6204, 3408, 5385, 11239, 3047, 12271, 8380]"
1.0717427817323846,5.93,24,"[9748, 7888, 2193, 11390, 12386, 9800, 2680, 705, 8643, 796, 122, 7987, 2803, 717, 5132, 8202, 11587, 8183, 838, 560, 4895, 4948, 2796, 8402, 8309, 941, 8084, 1303, 2853, 1175, 3613, 7706, 10702, 3183, 6706, 235, 4163, 5696, 5411, 2448, 243, 10380, 5192, 6652, 321, 2696, 10694, 3490, 2513, 2100, 246, 6249, 9297, 4849, 1992, 1244, 2569, 10667, 9852, 354, 2411, 571, 10209, 10214, 3722, 3221, 11460, 10503, 5, 4188, 1235, 2821, 6374, 3045, 8339, 3040, 5373, 606, 8542, 1230, 5177, 3328, 6626, 5918, 2028, 9426, 1673, 3453, 4870, 6146, 11404, 3479, 1654, 450, 6203, 928, 1119, 2108, 3778, 3812, 8156, 1301, 2131, 3171, 1757, 5746, 6121, 8741, 2741, 3863, 8753, 31, 4972, 2479, 6041, 1190, 6913, 734, 6101, 6735, 8028, 456, 10123, 8097, 5490, 8380, 13295, 3581, 5728, 8385, 77, 487, 3431, 3747]"
0.679836839158602,4.51,25,"[1226, 2569, 6204, 5823, 12446, 8741, 5388, 6104, 7380, 2470, 2447, 849, 5490, 675, 34, 8346, 973, 705, 3613, 941, 10565, 9499, 274, 919, 3723, 4115, 2448, 3618, 5940, 595, 10702, 4930, 5168, 6601, 7249, 4691, 12884, 10331, 3164, 8797, 10843, 12383, 5730, 3172, 8402, 6529, 2986, 13256, 818, 5721, 3045, 612, 3583, 5919, 6287, 2408, 8575, 6813, 6788, 1287, 11816, 9920, 11404, 5045, 11446, 606, 1769, 7706, 3218, 6685, 4934, 6139, 450, 348, 5093, 6744, 8497, 796, 1423, 5842, 3049, 1121, 8780, 5833, 9716]"
0.679836839158602,4.57,24,"[796, 10503, 11587, 5184, 6249, 10565, 5065, 1046, 3490, 141, 2502, 12405, 6598, 1175, 4920, 2448, 2853, 5272, 5591, 6511, 5721, 55, 2177, 5512, 973, 8183, 2796, 8309, 8084, 3365, 3328, 3613, 941, 4677, 3183, 235, 5696, 5411, 10702, 4163, 243, 10380, 6652, 321, 2696, 10694, 2513, 2100, 246, 8402, 9297, 4849, 571, 1992, 1244, 9852, 354, 2411, 5045, 11446, 1769, 3218, 6685, 2569, 4934, 6139, 348, 5093, 6744, 8497, 1423, 5842, 3049, 1121, 8780, 5833, 9716, 450, 606, 8741, 2408, 3045, 11404, 5490, 6204]"
1.191713988642726,6.3,24,"[1121, 7781, 8309, 3106, 6652, 5168, 3490, 11498, 2312, 7312, 11404, 9920, 4729, 5940, 675, 2115, 4283, 3778, 13295, 12446, 8864, 9514, 141, 472, 9748, 1190, 961, 6367, 456, 55, 973, 8205, 4794, 84, 9714, 8792, 1226, 2509, 9910, 3453, 8259, 10565, 2986, 1147, 739, 1292, 1449, 6914, 11551, 3747, 102, 10155, 5872, 3618, 537, 790, 2569, 348, 1230, 8402, 865, 7987, 6026, 2696, 10702, 9426, 3049, 11419, 3183, 652, 1556, 8682, 12346, 99, 12310, 11390, 4785, 960, 734, 10503, 2193, 5903, 122, 5505, 595, 73, 8860, 606, 6424, 4146, 5187, 6663, 10214, 10275, 7645, 2394, 10154, 6813, 1757, 3075, 302, 140, 3251, 4948, 5971, 11408, 2803, 1219, 5721, 10086, 2411, 464, 2774, 8190, 5176, 5842, 9217, 8159, 6626, 3780, 86, 10269, 6421, 5099, 6249, 1113, 5062, 2511, 4972, 4885, 9508, 12423, 2175, 5824, 4930, 5047, 3583, 11756, 10302, 235, 7628, 7468, 2333, 6242, 5, 382, 5696, 11559, 11446]"
0.23194433335999376,2.59,19,"[1121, 7781, 8309, 5402, 6652, 2312, 11498, 5168, 3490, 7312, 11404, 9920, 4729, 5940, 675, 9800, 12446, 8864, 9748, 4283, 472, 3778, 13295, 6367, 456, 973, 9514, 9714, 796]"
0.3439174598096457,3.01,21,"[3595, 2955, 10766, 8976, 5045, 606, 818, 4037, 8643, 4879, 7312, 5098, 595, 10503, 13186, 10565, 3171, 10247, 10667, 12423, 11385, 569, 1069, 8339, 705, 1223, 6861, 3408, 6242, 6374, 246, 5882, 11808, 6626, 6788, 3812, 2411, 2509, 974, 6800, 5525, 8087, 4765]"
1.1997120691034155,6.37,23,"[1121, 7781, 8309, 3106, 6652, 2312, 11498, 5168, 3490, 7312, 11404, 9920, 4729, 5940, 675, 9800, 12446, 8864, 9748, 472, 4283, 3778, 13295, 6367, 882, 456, 141, 1190, 9514, 961, 55, 1226, 8205, 4794, 1292, 8259, 2569, 84, 537, 8792, 9714, 3453, 9910, 10565, 1147, 739, 2509, 1449, 5872, 3747, 11551, 102, 796, 11816, 2986, 8156, 11385, 1223, 10503, 7987, 3084, 243, 1416, 6914, 6204, 6264, 5605, 5788, 3374, 3218, 10447, 6374, 2955, 77, 11410, 4146, 5187, 5132, 4963, 606, 140, 1160, 734, 10269, 6913, 2411, 2677, 5049, 9852, 8087, 11587, 4804, 5961, 6626, 6536, 956, 9297, 3722, 4765, 595, 2502, 2131, 8589, 91, 2989, 6071, 919, 2483, 8402, 9430, 2177, 10185, 11586, 4087, 5444, 3675, 8159, 10513, 3613, 9716, 5177, 3670, 8183, 6184, 8542, 705, 10155, 878, 5385, 8945, 5696, 6397, 10581, 6205, 5323, 6424, 5912, 6706, 9499, 6406, 11460, 12424, 9426, 235, 153, 10316, 8575, 8195, 2821, 5388]"
0.6478445173158442,4.52,23,"[1121, 7781, 8309, 3106, 6652, 2312, 11498, 5168, 7312, 3490, 11404, 4729, 9920, 675, 9800, 5940, 12446, 8864, 9748, 472, 3778, 4283, 13295, 456, 6367, 9514, 141, 973, 1190, 961, 55, 1226, 8205, 7250, 1292, 13851, 8792, 9714, 321, 248, 5099, 2509, 5435, 8385, 11587, 11460, 3144, 1706, 2569, 2411, 2986, 5512, 5971, 9823, 1449, 6834, 2100, 7987, 6663, 878, 11385, 11551, 3747, 5721, 571, 246, 11816, 2081, 796, 3049, 6204, 1632, 770, 2955, 5823, 4934, 4115, 9634, 9508, 3171, 10503]"
1.4076621610813407,6.91,25,"[6042, 6424, 11408, 7781, 5490, 796, 10447, 3049, 973, 2720, 10275, 10155, 2986, 7888, 8753, 5499, 3583, 3811, 1121, 5788, 8097, 1244, 1466, 4006, 6708, 11627, 9824, 2131, 12446, 8087, 11816, 31, 2408, 3778, 7631, 941, 6071, 9434, 99, 5486, 10600, 6264, 595, 4044, 6367, 675, 789, 5011, 2479, 55, 9714, 8575, 2509, 5109, 1654, 12424, 34, 6788, 2774, 4282, 8420, 5505, 2835, 122, 2108, 10503, 9627, 2677, 961, 6205, 8543, 919, 11390, 918, 248, 4729, 13256, 8346, 5971, 348, 2081, 3328, 3365, 2675, 10086, 3231, 2741, 6578, 487, 3723, 11551, 5373, 6287, 3889, 3840, 6754, 5099, 6106, 2411, 9248, 2513, 8385, 1423, 2821, 928, 11498, 5823, 382, 6041, 6897, 3263, 869, 1449, 5824, 11756, 298, 1417, 6249, 8643, 6406, 6146, 141, 6744, 4765, 8682, 6723, 11404, 3490, 8402, 5049, 1556, 10154, 5588, 13812, 321, 3812, 12405, 5124, 8409, 8780, 140, 153, 1230, 4989, 7987, 6397, 3615, 8792, 9920, 2100, 8309, 6207, 1353, 1012, 3040, 432, 5512, 5045, 302, 6652, 5605, 2923, 6229, 5322, 3183, 1757, 2955, 4114, 11446, 11460, 3045, 7628, 8159, 5728, 10209, 10214]"
0.4318963448772295,3.61,21,"[5486, 652, 10565, 9080, 10380, 5490, 7781, 796, 5824, 5788, 3040, 11551, 10447, 10275, 2986, 3049, 973, 8753, 7888, 8087, 10155, 2720, 1121, 3811, 5499, 3583, 1466, 8097, 12446, 1244, 472, 443, 6211, 8833, 11816, 2178, 11404, 9748, 537, 3778, 3365, 9514, 3889, 5823, 8385, 1094, 3144, 99, 595, 348, 1757, 9714, 8309, 2677]"
1.2876909541709993,6.63,26,"[870, 5525, 302, 2502, 5124, 5045, 606, 818, 4989, 8643, 3171, 12271, 5098, 10247, 10667, 13186, 7312, 3778, 6897, 5399, 10503, 10565, 595, 212, 2294, 5323, 8028, 12446, 6599, 6207, 151, 3221, 12423, 11385, 9610, 5192, 3812, 5728, 9982, 9716, 916, 11756, 1291, 5696, 6106, 5036, 6914, 10119, 6723, 560, 8389, 2821, 5176, 10214, 5882, 948, 5828, 7781, 246, 9634, 796, 8097, 10132, 6130, 8945, 5512, 5444, 12310, 5435, 3049, 3218, 960, 9800, 4087, 10154, 9485, 4972, 3583, 235, 2300, 905, 4282, 8070, 973, 443, 1230, 9426, 6249, 6626, 12405, 2986, 4022, 6813, 3811, 6026, 1449, 6916, 2178, 4283, 8420, 6254, 10275, 4729, 8087, 1217, 3374, 9852, 424, 4114, 1469, 5721, 5490, 2509, 11587, 1287, 6601, 6242, 2532, 6652, 2193, 3408, 2447, 961, 1195, 86, 456, 11498, 6807, 3328, 8176, 2483, 3431, 11446, 2835, 6754, 11586, 4920, 5049, 9514, 1552, 6167, 3611, 11808, 56, 571, 2113, 1097, 6229, 1121, 102, 116, 2680, 11816, 12424, 13298, 140, 10316, 3144, 8833, 3889, 1392]"
1.5196352875309929,7.16,24,"[8339, 1223, 6374, 6397, 8497, 4188, 8192, 5872, 7380, 8736, 6264, 8792, 2955, 705, 2923, 6242, 11559, 1213, 2576, 246, 6861, 11808, 5385, 5882, 1634, 6800, 3408, 11446, 10916, 580, 5098, 10675, 151, 6897, 3778, 2411, 5399, 5525, 212, 2294, 5323, 3812, 8028, 8087, 974, 2509, 6599, 6626, 6788, 6723, 12446, 6207, 3221, 1291, 9610, 4765, 5728, 5192, 5971, 9716, 6914, 10119, 916, 11756, 5696, 9800, 6106, 8945, 5036, 796, 10214, 560, 8389, 2821, 5176, 5444, 948, 7781, 5828, 9634, 10132, 8097, 6130, 5512, 5435, 3218, 3049, 960, 6254, 3811, 4087, 12310, 905, 8420, 5721, 10154, 9485, 235, 973, 4972, 3583, 2300, 4282, 8070, 443, 6249, 11587, 5490, 2986, 2178, 424, 12405, 4022, 9426, 1230, 6813, 6026, 2193, 6916, 10275, 1217, 6601, 4729, 3374, 9852, 4114, 1469, 1287, 2532, 1449, 4283, 2483, 6652, 2447, 1195, 1121, 11586, 86, 571, 56, 6807, 3328, 8176, 2732, 11498, 7640, 3431, 10712, 456, 961, 3263, 5065, 7033, 11816, 9824, 1673, 9217, 1097, 942, 4230, 6184, 8901, 321, 6367, 13298, 4785, 2791, 814, 3780, 6139, 2312, 3453, 11404, 8205, 141, 140, 1292, 675, 790, 537, 8864, 1190, 7987, 12346, 8259, 1226, 348, 102, 8682, 8309]"
0.8318003679117014,5.2,23,"[8339, 1223, 6374, 8309, 3106, 6652, 2312, 5872, 11498, 5168, 3490, 6264, 7312, 8792, 11404, 9920, 4729, 2955, 5940, 675, 8864, 9748, 472, 13295, 456, 6367, 9514, 141, 1190, 961, 55, 1226, 8205, 4794, 1292, 84, 9714, 3778, 9910, 151, 3453, 8259, 2569, 537, 10565, 1147, 739, 2509, 11551, 7987, 3747, 102, 8087, 12446, 11816, 8156, 11385, 10503, 3084, 77, 243, 1416, 10327, 5192, 5605, 5788, 3374, 6914, 734, 10447, 11410, 9800, 4146, 6536, 5187, 5132, 4963, 5036, 606, 7781, 8458, 796, 6287, 1392, 4885, 6421, 6511, 3251, 8439, 4895, 9824, 10316, 5177, 4948, 3811, 3780, 9365, 2408, 2803, 3218, 973, 1449, 2986, 4283]"
