n_nodes,influence,communities,nodes
0.5079825834542817,18.24,13,"[673, 1079, 2304, 1658, 2190, 2414, 1262, 2004, 1597, 2073, 1753, 2570, 1092, 1651]"
2.358490566037736,33.21,13,"[969, 1239, 2124, 1020, 2544, 1658, 1707, 1262, 472, 97, 118, 1636, 2630, 755, 1450, 2443, 1736, 1006, 1092, 1247, 611, 1651, 1789, 769, 2403, 700, 2304, 2074, 673, 667, 1200, 1597, 2570, 933, 885, 2717, 2004, 1753, 203, 2190, 2595, 1079, 43, 2073, 2256, 2465, 1837, 1709, 809, 553, 1265, 2676, 1196, 2514, 2131, 1077, 1598, 513, 2255, 1558, 1728, 317, 1475, 583, 2120]"
0.5805515239477503,17.45,14,"[700, 2570, 1558, 2190, 2736, 2073, 8, 1658, 97, 2465, 1262, 2547, 2304, 2004, 1079, 1753]"
1.3425253991291728,27.81,13,"[969, 755, 1020, 2587, 769, 2676, 1658, 2124, 1612, 1651, 2074, 1077, 1247, 317, 791, 2304, 2651, 2570, 2190, 1558, 1728, 1636, 1262, 2073, 673, 2595, 43, 2443, 1200, 1079, 1597, 1092, 203, 2004, 2403, 1753, 97]"
0.2902757619738754,13.71,12,"[890, 1658, 2304, 2570, 1262, 2190, 1753, 2073]"
1.4513788098693758,28.59,13,"[969, 755, 1020, 869, 769, 2676, 1658, 118, 1006, 2124, 1709, 2514, 1265, 2630, 1247, 2074, 1077, 2304, 317, 2570, 2443, 2190, 791, 1636, 1262, 1558, 2073, 1728, 673, 2595, 43, 1200, 1079, 1597, 1092, 203, 2004, 1753, 2403, 97]"
1.632801161103048,29.64,13,"[969, 755, 1020, 2587, 1612, 2676, 1658, 2074, 769, 1077, 1651, 2124, 791, 2630, 1837, 1709, 1247, 1999, 374, 118, 317, 513, 1450, 2256, 2304, 1636, 1262, 2570, 2190, 1728, 1558, 2443, 2073, 673, 2595, 43, 1200, 1079, 1597, 1092, 2403, 2004, 203, 97, 1753]"
2.285921625544267,32.88,13,"[969, 1658, 1594, 1276, 8, 2630, 1079, 791, 2124, 755, 1707, 97, 2465, 1882, 118, 611, 1262, 1174, 43, 317, 1651, 1077, 1597, 1558, 881, 1247, 721, 2332, 2004, 1753, 2522, 1636, 2595, 2403, 1612, 1475, 2255, 203, 2304, 1728, 769, 513, 1200, 2570, 1006, 2073, 2443, 1092, 2074, 673, 553, 2676, 885, 2190, 1450, 1709, 1837, 308, 1598, 583, 696, 2256, 2514]"
0.6168359941944848,20.48,13,"[969, 2570, 43, 1247, 2595, 2190, 2304, 1658, 1092, 611, 2004, 2073, 1558, 1262, 203, 462, 1753]"
1.8867924528301887,31.15,13,"[969, 1276, 1419, 118, 1859, 197, 1594, 648, 1636, 2124, 611, 2595, 2676, 1658, 2522, 43, 1200, 2256, 1450, 97, 203, 1475, 1709, 2570, 2514, 308, 1079, 1247, 2120, 1598, 1262, 2304, 755, 583, 1612, 2443, 2190, 1651, 673, 1558, 2073, 2074, 1077, 2403, 2566, 2004, 1753, 317, 1837, 1092, 1597, 1728]"
0.07256894049346885,5.39,9,"[1262, 2190]"
0.39912917271407844,16.15,13,"[969, 1079, 2304, 2570, 1262, 1658, 2190, 2004, 1558, 1136, 2073]"
0.1451378809869377,8.85,11,"[1006, 1079, 1658, 2190]"
1.3788098693759072,28.05,13,"[2630, 1079, 1343, 1020, 755, 1709, 43, 2073, 2074, 118, 1247, 2190, 2514, 1597, 1262, 317, 97, 1658, 513, 2570, 1651, 673, 1558, 2595, 203, 1077, 1265, 2124, 1753, 529, 1728, 2004, 1092, 2256, 611, 1200, 2304, 2403]"
0.7619738751814222,21.25,14,"[673, 2570, 2004, 1558, 2190, 1658, 2736, 2073, 1753, 1262, 2304, 8, 97, 2465, 43, 1200, 1884, 1079, 2595, 2403, 203]"
2.2133526850507983,32.4,14,"[969, 1658, 2261, 2736, 2465, 2124, 16, 791, 1594, 1707, 1262, 755, 1144, 881, 1636, 1006, 1651, 721, 1837, 553, 2304, 513, 2570, 769, 2190, 1247, 1558, 1079, 2073, 2332, 2074, 1265, 1597, 673, 2595, 317, 1200, 1077, 1728, 2256, 2004, 611, 2403, 1753, 203, 1092, 43, 97, 885, 2676, 2522, 1450, 1475, 1709, 2514, 308, 1609, 1598, 583, 1612, 2443]"
0.3265602322206096,15.08,12,"[1276, 1079, 2304, 1658, 2190, 1262, 1651, 1753, 2073]"
1.9956458635703918,31.69,13,"[969, 2709, 1753, 2402, 1262, 1658, 1612, 462, 1006, 2522, 2465, 1651, 1859, 769, 513, 2332, 2074, 755, 2514, 1475, 1265, 1077, 885, 2676, 2190, 2630, 1092, 1247, 2256, 1709, 1450, 1728, 97, 308, 611, 2004, 1837, 317, 2124, 2403, 673, 2120, 1598, 1597, 583, 2304, 2570, 2443, 1558, 2073, 2595, 43, 1200, 1079, 203]"
1.7779390420899854,30.29,14,"[969, 2709, 1753, 118, 1262, 1658, 1612, 1594, 1006, 2522, 769, 2736, 1651, 8, 2514, 755, 2465, 1450, 1728, 1837, 1709, 583, 1475, 1558, 2676, 885, 791, 2630, 1247, 2074, 2256, 2304, 2570, 97, 1092, 611, 2190, 2589, 2073, 2004, 2403, 673, 2595, 1200, 1079, 2124, 1597, 317, 203]"
0.25399129172714074,12.88,12,"[885, 2570, 1262, 2190, 1558, 2073, 1658]"
0.47169811320754707,17.64,13,"[969, 2570, 43, 1247, 2304, 1597, 2190, 1262, 1658, 2004, 1973, 1753, 2073]"
2.1044992743105952,32.19,13,"[969, 2124, 352, 118, 1407, 1658, 881, 1612, 2522, 97, 1262, 1265, 933, 1006, 1196, 1518, 1651, 2074, 25, 2255, 317, 2304, 513, 1247, 1709, 769, 2570, 2256, 1450, 2120, 1837, 2676, 2514, 2443, 755, 2190, 1753, 1558, 2073, 673, 2595, 43, 1200, 885, 308, 1077, 1079, 1598, 1597, 1728, 1475, 1092, 583, 203, 2004, 611, 2403, 1636]"
0.8708272859216257,22.44,14,"[969, 2124, 1923, 1262, 1200, 2736, 1658, 2465, 8, 1651, 2570, 203, 2304, 755, 97, 2004, 2190, 1079, 2073, 1753, 2595, 43, 1558, 1024]"
1.7053701015965168,30.12,13,"[969, 2709, 1753, 2522, 1262, 1658, 1612, 1006, 118, 1594, 769, 2041, 1651, 2514, 1450, 1265, 1728, 1837, 2465, 1558, 1475, 1709, 2304, 513, 791, 2630, 2074, 1247, 2256, 2570, 2443, 1092, 97, 2190, 611, 2073, 673, 2004, 2595, 2403, 43, 1200, 1079, 2124, 1597, 317, 203]"
1.5602322206095791,29.26,13,"[969, 1374, 2124, 2570, 1262, 358, 1006, 1247, 1728, 1597, 1329, 1658, 2443, 1594, 2630, 2686, 1475, 2073, 118, 1753, 2304, 97, 769, 513, 2190, 611, 791, 2074, 673, 2595, 43, 1200, 2403, 1077, 1636, 1079, 1651, 317, 1092, 203, 1612, 2256, 2004]"
0.5442670537010159,16.37,14,"[969, 347, 1972, 1262, 1200, 2736, 1658, 2304, 2465, 97, 2595, 8, 1753, 2190, 2004]"
2.0682148040638606,31.74,14,"[969, 2709, 1753, 118, 1262, 1658, 1594, 553, 1612, 1265, 2376, 1006, 2522, 2120, 1651, 2255, 641, 755, 1598, 769, 2736, 505, 1636, 8, 2676, 885, 513, 2443, 2514, 2465, 1450, 1077, 583, 1837, 2304, 2570, 2190, 1558, 2073, 1728, 2074, 1247, 673, 2595, 43, 1375, 97, 1475, 611, 1079, 317, 1597, 1092, 2403, 203, 2124, 2004]"
0.7619738751814222,22.42,13,"[969, 2709, 1753, 1612, 1927, 1658, 1262, 2304, 2595, 611, 2403, 2570, 43, 627, 2190, 1200, 2004, 1558, 1079, 2073, 1597]"
1.4150943396226414,28.12,13,"[969, 1374, 2124, 358, 1262, 1006, 2570, 1728, 1247, 982, 1594, 1658, 2686, 462, 1597, 1265, 755, 1558, 2443, 2630, 2465, 2304, 1753, 97, 1475, 2190, 2073, 611, 2074, 673, 2595, 43, 1200, 1079, 2403, 317, 203, 1651, 2004]"
1.9956458635703918,31.59,14,"[969, 1557, 791, 1475, 2736, 769, 97, 317, 8, 611, 1651, 579, 2332, 1658, 2522, 2570, 1612, 1006, 2514, 1450, 1837, 1262, 1265, 755, 1247, 1702, 2630, 308, 1077, 1598, 2676, 1092, 885, 2443, 583, 2004, 2256, 1079, 1709, 2190, 2304, 1753, 1558, 2403, 2073, 2074, 673, 2465, 1200, 2595, 43, 1728, 203, 2124, 1597]"
0.5079825834542817,18.31,12,"[969, 1651, 2304, 673, 1262, 1092, 1658, 263, 2190, 2004, 1079, 1753, 1597, 2073]"
0.8708272859216257,23.81,13,"[969, 1276, 2676, 2304, 1594, 611, 2570, 2190, 1558, 2073, 2595, 43, 2124, 1658, 1200, 1079, 1092, 203, 2004, 1753, 97, 1262, 1651, 755]"
0.6531204644412192,18.75,14,"[969, 8, 1753, 2736, 2459, 1658, 2124, 614, 2304, 97, 2595, 1262, 1092, 2190, 625, 755, 2004, 1079]"
1.8505079825834543,30.98,13,"[359, 1020, 2544, 1594, 2124, 2630, 755, 1658, 933, 2522, 1006, 40, 2304, 513, 97, 2676, 2120, 769, 2570, 1972, 2190, 2595, 118, 1558, 791, 1651, 2073, 611, 2217, 1837, 2074, 673, 1450, 1709, 43, 1200, 1247, 1079, 317, 1597, 1612, 1728, 2256, 1092, 203, 2004, 1753, 2403, 1262, 1636, 1265]"
1.9593613933236576,31.5,13,"[969, 2709, 1753, 118, 553, 1658, 1262, 1265, 2376, 2255, 641, 1006, 1594, 2304, 1651, 769, 1612, 2522, 513, 755, 2570, 2443, 2190, 1558, 2120, 2073, 673, 2595, 2676, 885, 1450, 1636, 2514, 1598, 43, 1709, 1837, 1200, 308, 1079, 317, 1597, 1728, 1475, 1247, 1092, 583, 203, 2231, 97, 2256, 611, 2004, 2403]"
1.2336719883889695,26.46,14,"[969, 2124, 2255, 2736, 1262, 8, 1658, 2465, 1077, 2514, 1281, 755, 1558, 1079, 2630, 2304, 1728, 611, 2570, 2190, 2073, 2595, 43, 1006, 1200, 317, 1597, 1092, 203, 97, 2004, 1753, 1247, 2403]"
1.9230769230769231,31.43,13,"[969, 1276, 933, 1020, 611, 1594, 2514, 308, 583, 118, 1598, 1479, 1658, 2124, 2120, 2256, 2304, 1200, 769, 513, 2522, 2630, 2570, 2443, 1006, 2190, 1558, 2073, 673, 2595, 1651, 885, 1450, 43, 1475, 1636, 1529, 1837, 1079, 317, 1597, 755, 1728, 1092, 203, 1612, 1247, 2004, 1753, 97, 2403, 1262, 2676]"
0.10885341074020305,7.34,10,"[1262, 1166, 1658]"
1.197387518142235,25.93,14,"[969, 2709, 1753, 2522, 1262, 1658, 16, 86, 1594, 1265, 1636, 1612, 2256, 2514, 1651, 2304, 2570, 2190, 1558, 2073, 2465, 2595, 43, 2640, 317, 1597, 1092, 203, 2124, 2004, 1247, 97, 2403]"
0.9796806966618288,24.07,14,"[969, 1557, 1186, 1092, 2736, 2304, 317, 8, 2570, 611, 2190, 1817, 2073, 1658, 2465, 2595, 1200, 1079, 1597, 1247, 1262, 203, 2124, 755, 2004, 1753, 2403]"
2.1770682148040637,32.36,14,"[969, 855, 2570, 1247, 1594, 611, 43, 1598, 1658, 2255, 1092, 1651, 641, 1262, 2522, 1475, 769, 505, 513, 2676, 1006, 1265, 2004, 8, 1728, 2190, 2443, 885, 755, 2074, 2736, 118, 791, 1753, 1820, 2465, 2073, 1450, 2595, 2514, 1200, 1807, 2403, 97, 1079, 203, 1558, 2124, 2630, 1597, 2304, 317, 1837, 1709, 1077, 308, 583, 1612, 2256, 1636]"
1.0159651669085632,24.96,13,"[969, 2709, 1753, 118, 2630, 1658, 2124, 1262, 2304, 2570, 2190, 2073, 673, 43, 1200, 1651, 1079, 317, 1597, 2097, 203, 755, 2004, 1247, 97, 611, 1636, 2403]"
0.9433962264150944,23.59,14,"[969, 2124, 16, 1262, 844, 2304, 1658, 2570, 2190, 791, 2073, 2736, 673, 2465, 97, 2595, 43, 1200, 1079, 1597, 203, 2004, 1753, 1247, 611, 2403]"
0.036284470246734646,2.96,7,[1753]
0.21770682148040654,11.26,12,"[2518, 2315, 1753, 1658, 2190, 1262]"
1.4876632801161103,28.72,13,"[969, 1557, 2153, 1594, 791, 118, 1636, 2630, 1006, 611, 1077, 317, 1707, 1658, 2124, 226, 2676, 2304, 2570, 97, 2443, 1837, 2190, 1558, 1262, 2073, 755, 1092, 2074, 673, 2595, 43, 1200, 1079, 1247, 1597, 1728, 203, 2004, 1753, 2403]"
2.1407837445573294,32.49,13,"[969, 2709, 1753, 2522, 1262, 1658, 16, 791, 118, 1707, 1636, 1612, 611, 1475, 1651, 1393, 881, 1006, 2304, 1265, 2570, 2190, 2514, 1594, 931, 1558, 2073, 1837, 755, 2595, 43, 1597, 1200, 1247, 97, 2403, 2124, 2004, 203, 1092, 317, 721, 2630, 553, 769, 2332, 1077, 885, 2676, 2443, 308, 1709, 1079, 513, 583, 2256, 2074, 673, 1728]"
0.725689404934688,22.03,13,"[969, 2570, 1200, 1247, 611, 2190, 2595, 1658, 2073, 97, 2304, 2004, 1092, 1651, 2124, 1262, 755, 1753, 1079, 1597]"
0.3265602322206096,13.91,13,"[969, 2570, 1392, 2304, 1262, 2190, 1753, 1658, 2073]"
0.6894049346879534,19.9,14,"[969, 1557, 692, 1200, 2736, 2459, 8, 1247, 2073, 2304, 97, 2595, 1092, 1262, 1658, 2190, 2004, 1079, 1753]"
1.1248185776487662,26.1,13,"[969, 1276, 611, 2676, 1565, 1594, 2330, 1079, 1651, 673, 2304, 317, 2570, 2190, 1658, 2073, 1247, 1597, 2403, 1558, 97, 1728, 2595, 43, 2124, 1200, 1092, 203, 1262, 2004, 1753]"
1.0159651669085632,24.55,14,"[969, 2709, 1753, 118, 2736, 1658, 1107, 1262, 8, 2465, 2304, 2570, 2190, 1558, 2073, 2595, 43, 1200, 1079, 1597, 755, 1092, 203, 2004, 1247, 97, 611, 2403]"
2.2496371552975325,32.62,14,"[969, 1374, 2124, 358, 1262, 1329, 1006, 2570, 1265, 1247, 641, 1658, 1598, 2522, 1728, 8, 1597, 505, 2676, 118, 885, 2630, 2443, 1594, 1753, 97, 1907, 1558, 2465, 611, 1450, 2736, 2073, 2514, 2120, 950, 2403, 583, 1651, 1636, 308, 2304, 2332, 2190, 769, 2074, 673, 2595, 43, 1200, 791, 1612, 2256, 2004, 203, 1077, 1092, 513, 1079, 317, 1837, 1709]"
1.7053701015965168,30.04,14,"[969, 16, 1753, 2522, 1262, 1658, 2709, 1707, 2465, 118, 2304, 769, 513, 791, 2570, 611, 1651, 2443, 1612, 2190, 1006, 1558, 1265, 2073, 1475, 2074, 673, 2595, 43, 1837, 1709, 2514, 1200, 1079, 1594, 1369, 1597, 1728, 1092, 2630, 1247, 2403, 97, 203, 2124, 2256, 2004]"
0.9071117561683599,24.24,13,"[969, 1276, 2676, 2200, 1079, 1651, 1558, 2304, 2570, 2073, 2190, 611, 1247, 2403, 97, 1658, 1200, 1092, 203, 2595, 43, 2124, 1262, 2004, 1753]"
0.5442670537010159,18.93,13,"[969, 2570, 1200, 1247, 2304, 2190, 1092, 1658, 2073, 66, 1651, 2004, 1079, 1753, 1597]"
1.1611030478955007,25.82,14,"[969, 16, 1753, 2522, 1262, 1658, 2709, 1707, 2465, 118, 2304, 608, 2190, 1558, 2073, 673, 2595, 1651, 611, 43, 1200, 1079, 1594, 1597, 1728, 1092, 203, 2124, 2004, 1247, 97, 2403]"
0.39912917271407844,16.34,12,"[673, 1079, 2304, 1658, 2190, 632, 1262, 2004, 1597, 2073, 1753]"
1.0885341074020318,24.96,14,"[969, 2709, 1753, 2522, 1262, 1658, 16, 2459, 2304, 513, 2190, 1558, 1636, 2073, 2595, 43, 1837, 1651, 611, 1079, 2111, 1092, 755, 1597, 2630, 203, 2124, 2004, 97, 2403]"
0.3628447024673438,15.46,12,"[969, 2570, 1966, 1247, 1262, 2304, 2190, 1753, 1658, 2073]"
1.4876632801161103,28.46,14,"[969, 2709, 1753, 118, 1262, 1658, 1006, 2522, 769, 1612, 885, 791, 1594, 2676, 1092, 1651, 2304, 755, 8, 583, 2570, 2190, 1558, 2073, 2074, 2514, 2465, 673, 1796, 2595, 1200, 1597, 317, 1475, 203, 2124, 2004, 1247, 97, 611, 2403]"
1.7779390420899854,30.41,13,"[969, 2570, 1200, 1247, 97, 118, 2709, 2190, 1658, 2073, 2376, 611, 2255, 1265, 2004, 2595, 641, 1651, 2120, 755, 1753, 1597, 2676, 1079, 1006, 1262, 1092, 2304, 885, 769, 513, 1594, 2443, 2522, 1612, 1558, 673, 1450, 43, 1837, 1709, 317, 1728, 1475, 2514, 203, 2256, 2127, 2403]"
1.2336719883889695,26.96,13,"[969, 1276, 2676, 43, 513, 2570, 1636, 611, 2304, 97, 1594, 2403, 2630, 2124, 1658, 1728, 2190, 1558, 2073, 2074, 673, 2595, 2553, 1079, 203, 1262, 1651, 755, 2004, 1753, 1597, 317, 1092, 1247]"
0.21770682148040654,11.46,11,"[1686, 2315, 1262, 1753, 1658, 2190]"
1.9230769230769231,30.98,14,"[969, 2709, 1753, 2522, 1262, 1658, 118, 1707, 1636, 1475, 16, 791, 1393, 881, 611, 1651, 2514, 1612, 1594, 2465, 1006, 1265, 1450, 2304, 769, 2570, 2443, 2190, 1558, 2073, 755, 2074, 673, 2595, 43, 1837, 1709, 1200, 1077, 1079, 1247, 2403, 97, 317, 1597, 1728, 1092, 2630, 203, 2004, 2676, 2124, 2146]"
0.7982583454281569,22.84,13,"[673, 660, 1753, 1658, 700, 611, 2190, 1079, 1262, 2304, 2595, 2403, 2570, 43, 203, 2124, 1558, 2073, 1200, 2004, 1597, 1247]"
1.197387518142235,26.8,13,"[969, 1276, 1265, 1020, 2074, 611, 462, 2304, 2570, 2190, 1558, 2073, 673, 1658, 2595, 1837, 2124, 1200, 1079, 1597, 1728, 1701, 2630, 203, 1612, 2004, 1753, 1247, 97, 2403, 1262, 755, 1651]"
1.8505079825834543,30.69,14,"[969, 1594, 1753, 2522, 1262, 1658, 16, 1369, 2630, 755, 118, 841, 2709, 1707, 1077, 2465, 1352, 317, 1651, 611, 2304, 769, 513, 1006, 791, 1265, 2570, 1612, 2443, 2190, 1558, 2073, 2074, 673, 2595, 1475, 43, 1837, 1709, 1200, 2514, 1079, 1597, 1728, 1092, 203, 2124, 2403, 1247, 2004, 97]"
1.5602322206095791,29.06,14,"[969, 1557, 2522, 203, 1200, 16, 118, 1247, 769, 513, 2073, 791, 2709, 611, 36, 2403, 2465, 1006, 1658, 2304, 1262, 97, 2004, 1079, 1475, 1753, 2190, 2595, 1709, 2514, 1651, 2074, 673, 1837, 2570, 1265, 1558, 43, 1612, 1597, 1728, 1092, 2124]"
1.8867924528301887,30.88,14,"[969, 16, 1753, 2522, 1262, 1658, 1594, 1369, 841, 2709, 755, 278, 2465, 1352, 583, 2630, 2304, 769, 513, 2570, 1651, 2443, 2190, 1707, 611, 1077, 1558, 1006, 317, 1265, 791, 2073, 2074, 673, 2595, 43, 1837, 1612, 1709, 1200, 1079, 1597, 1728, 1475, 1092, 203, 2124, 2514, 2004, 1247, 97, 2403]"
1.632801161103048,29.31,14,"[969, 1276, 1602, 1594, 2736, 43, 1636, 8, 513, 611, 1200, 2403, 630, 781, 1658, 1598, 2255, 769, 2630, 2304, 2120, 2514, 2443, 2570, 2190, 1558, 2073, 1262, 1651, 755, 2074, 2465, 673, 203, 2595, 1079, 2004, 1753, 1597, 317, 1728, 97, 1092, 2124, 1247]"
2.285921625544267,32.76,14,"[1686, 2709, 1262, 2522, 1753, 1658, 2190, 16, 8, 1200, 2630, 611, 118, 1636, 412, 1079, 1651, 2255, 1612, 2256, 2514, 1144, 696, 769, 518, 513, 2304, 2570, 1558, 2073, 2465, 2595, 43, 791, 1247, 97, 2403, 317, 2004, 1707, 2124, 203, 1092, 1597, 1006, 2443, 755, 512, 2074, 2332, 673, 553, 1450, 1709, 885, 2676, 1837, 308, 1077, 1598, 1728, 1475, 583]"
0.5805515239477503,19.8,13,"[969, 1651, 1753, 2073, 43, 1658, 1200, 1558, 1963, 1612, 2304, 2595, 1262, 2190, 2004, 1079]"
0.6531204644412192,21.15,13,"[673, 1079, 2304, 1658, 1612, 2190, 2566, 2403, 1597, 2073, 2004, 1262, 2595, 1753, 43, 1200, 1558, 1247]"
1.4150943396226414,27.85,14,"[969, 791, 1753, 1340, 2709, 1658, 1262, 2522, 1923, 8, 2676, 1006, 2465, 2074, 1079, 379, 43, 2514, 2304, 2570, 1651, 2190, 755, 1612, 1728, 1558, 2073, 673, 2595, 1200, 1597, 317, 203, 2124, 2004, 1247, 97, 611, 2403]"
2.0682148040638606,31.93,13,"[969, 2709, 1753, 2522, 1262, 1658, 16, 1393, 2514, 118, 931, 721, 1077, 1636, 791, 308, 1651, 611, 1707, 881, 1612, 1006, 2304, 1265, 769, 513, 1475, 2570, 2443, 2190, 755, 1558, 2073, 2074, 2332, 673, 2595, 553, 1594, 43, 1837, 1709, 1200, 2403, 1247, 97, 1079, 317, 1597, 2676, 885, 1728, 1092, 2124, 2004, 2630, 1063]"
0.9796806966618288,24.8,13,"[1994, 2570, 2004, 1558, 1276, 1658, 2676, 2073, 1594, 1247, 1597, 611, 2190, 1651, 1753, 2124, 1092, 203, 755, 2304, 97, 1262, 2403, 1079, 2595, 1200, 43]"
1.9593613933236576,31.26,14,"[969, 1557, 1186, 1006, 1092, 118, 2736, 2514, 317, 611, 2304, 2676, 8, 1658, 2570, 2522, 2190, 1218, 2073, 2120, 2465, 1262, 1247, 1200, 755, 1597, 1079, 2124, 2595, 2403, 2004, 1753, 1651, 885, 1598, 1837, 308, 1475, 1709, 583, 1728, 2231, 1612, 2256, 769, 2443, 1558, 97, 1450, 673, 43, 1265, 1636, 157]"
1.5239477503628447,28.94,13,"[969, 1824, 1753, 2522, 1262, 1658, 2709, 1707, 2465, 118, 769, 513, 2443, 1612, 2304, 1265, 2074, 1651, 611, 791, 673, 2570, 1837, 1006, 1709, 1079, 2190, 1558, 2073, 2595, 43, 1475, 1200, 1597, 1728, 203, 2124, 2514, 2004, 1247, 97, 2403]"
0.6894049346879534,21.74,13,"[969, 2570, 1558, 1262, 2256, 1612, 1658, 2073, 1597, 1247, 2304, 2403, 97, 1753, 2595, 43, 2004, 1079, 2190]"
1.741654571843251,30.25,13,"[969, 1276, 2255, 641, 611, 2543, 1265, 2514, 1594, 118, 352, 1709, 1658, 2304, 513, 769, 2570, 2443, 2190, 2256, 2120, 1558, 2073, 2522, 673, 2595, 1006, 1200, 43, 1837, 1079, 317, 1651, 885, 1597, 1728, 1475, 1092, 203, 1612, 2004, 1753, 1247, 97, 755, 2403, 1262, 2676]"
0.1814223512336719,10.27,12,"[1032, 2478, 1753, 1658, 2190]"
1.1248185776487662,25.65,14,"[969, 16, 1753, 2522, 1707, 1658, 118, 1262, 2709, 769, 1092, 97, 2465, 2304, 2570, 1651, 2190, 1558, 2073, 673, 2595, 1612, 839, 43, 1200, 1597, 203, 2124, 2004, 1247, 2403]"
1.269956458635704,27.35,13,"[969, 1594, 1753, 118, 2709, 1658, 1262, 583, 2676, 885, 1006, 1612, 755, 2522, 1265, 1651, 43, 1079, 2304, 769, 2570, 2190, 1558, 2073, 328, 673, 2595, 1200, 1597, 203, 2124, 2004, 1247, 611, 2403]"
1.3062409288824384,27.19,14,"[673, 2570, 2004, 1558, 2736, 1658, 8, 2190, 2073, 118, 2120, 1753, 462, 1006, 1262, 1265, 2522, 1651, 1612, 1079, 2304, 1200, 97, 43, 1770, 1597, 317, 2463, 1092, 203, 2595, 2403, 2124, 2514, 1247, 611]"
1.8142235123367199,30.65,13,"[969, 2709, 1753, 2522, 1262, 1658, 16, 118, 1707, 1636, 1393, 791, 881, 1265, 611, 1651, 1612, 1594, 2304, 769, 1006, 1544, 2570, 2443, 2190, 1558, 2073, 2074, 2514, 755, 673, 2595, 43, 1837, 1709, 1200, 1079, 317, 1597, 1247, 2403, 97, 1728, 1092, 583, 203, 2124, 2004, 2256, 2676]"
2.1044992743105952,31.99,14,"[969, 1276, 611, 2676, 2522, 16, 841, 278, 1594, 1651, 1352, 2630, 1079, 755, 1658, 2486, 317, 673, 885, 2304, 1247, 2403, 2709, 2570, 1597, 97, 2190, 308, 2073, 1728, 2256, 1262, 2124, 2465, 583, 781, 203, 2004, 1753, 1092, 1558, 2595, 43, 769, 1200, 1923, 2443, 1006, 1265, 791, 1707, 2074, 1077, 1837, 1709, 1612, 1475, 2514]"
1.3062409288824384,27.54,13,"[969, 1594, 1753, 118, 462, 1658, 97, 1837, 1262, 2709, 317, 1313, 1006, 1092, 2514, 2304, 1265, 1651, 1612, 2522, 2570, 2190, 1558, 2073, 673, 2595, 43, 1079, 1200, 1597, 203, 2124, 2004, 1247, 611, 2403]"
