n_nodes,influence,communities,nodes
2.358490566037736,33.18,14,"[673, 611, 1276, 1278, 885, 908, 1262, 2626, 1558, 2478, 1020, 2261, 1092, 1636, 2074, 1658, 2255, 933, 1200, 118, 692, 969, 1247, 1651, 2304, 1598, 1612, 2403, 2519, 755, 2170, 2190, 2570, 2709, 2725, 910, 641, 2595, 667, 97, 2124, 2004, 1753, 1597, 43, 1557, 513, 2566, 1602, 2443, 31, 2471, 2073, 1243, 1709, 977, 1196, 769, 171, 1079, 473, 1475, 317, 1219, 16]"
0.7982583454281569,22.82,13,"[673, 611, 1558, 1278, 1598, 2570, 2304, 97, 2595, 2403, 171, 2190, 1247, 755, 1262, 1200, 1658, 1651, 2004, 1753, 2519, 2073]"
1.9230769230769231,31.34,14,"[673, 611, 1658, 1598, 2464, 2522, 1278, 118, 1072, 462, 692, 1498, 2304, 1020, 2190, 2709, 43, 2004, 977, 1393, 513, 769, 317, 1636, 1558, 2443, 1724, 755, 16, 2073, 1200, 791, 1079, 1597, 2566, 1475, 2595, 1092, 969, 1651, 203, 1753, 1709, 2478, 1262, 2403, 1602, 1219, 1247, 2124, 1948, 171, 2074]"
2.0682148040638606,32.44,13,"[673, 611, 2570, 2522, 755, 1278, 2519, 1140, 2403, 118, 2173, 1557, 1612, 1072, 1724, 1247, 2190, 97, 2073, 317, 1658, 1636, 1079, 31, 2304, 1262, 1597, 171, 462, 1200, 977, 2124, 203, 1753, 1602, 2595, 1020, 1802, 2478, 513, 769, 692, 2566, 2443, 1651, 2461, 2709, 1558, 791, 1475, 1393, 2074, 43, 1092, 1219, 969, 2004]"
1.197387518142235,26.26,14,"[673, 611, 1658, 1278, 1140, 2522, 16, 2464, 43, 373, 2566, 1092, 2074, 97, 2595, 769, 2403, 171, 1558, 1636, 2190, 2304, 1597, 2709, 203, 1262, 2124, 2073, 2004, 1753, 1247, 1200, 513]"
1.5602322206095791,29.22,14,"[673, 611, 1140, 2464, 1636, 1173, 2443, 16, 1612, 1658, 641, 2570, 1475, 2304, 769, 2566, 2190, 755, 1200, 2709, 2074, 2403, 749, 2124, 1558, 2073, 97, 317, 1651, 969, 43, 2478, 1262, 1602, 1092, 1753, 1597, 2595, 171, 2004, 203, 2519, 1247]"
1.4513788098693758,28.72,13,"[673, 611, 2570, 2519, 1612, 2004, 1276, 2591, 1475, 2073, 1092, 2190, 641, 1651, 2304, 1262, 1753, 1597, 203, 1658, 1200, 317, 2124, 2403, 769, 2566, 755, 2709, 97, 1558, 1636, 2074, 2595, 171, 969, 43, 2478, 1079, 1100, 1247]"
1.9593613933236576,31.51,14,"[673, 611, 1636, 1278, 2464, 1598, 171, 1020, 321, 118, 1612, 755, 1247, 1557, 1658, 43, 2304, 97, 1072, 769, 1724, 2566, 462, 2443, 2522, 317, 977, 2190, 1262, 16, 2709, 791, 692, 1558, 2073, 2074, 31, 2478, 2595, 1200, 1651, 1092, 1079, 2004, 1753, 1597, 1602, 1654, 1219, 969, 1393, 2124, 2519, 2403]"
1.2336719883889695,26.5,14,"[673, 611, 1658, 1278, 769, 1140, 16, 2464, 2522, 2458, 43, 1612, 1092, 2595, 2074, 97, 2304, 2190, 2709, 2073, 1200, 1079, 1597, 969, 203, 1264, 2004, 2519, 1636, 1753, 1247, 2403, 1651, 1262]"
0.39912917271407844,16.05,13,"[653, 317, 2570, 1262, 2190, 1200, 1753, 1658, 2073, 2004, 152]"
0.7982583454281569,21.44,14,"[673, 611, 1636, 1247, 2464, 1278, 1891, 1219, 755, 2304, 317, 16, 1475, 1658, 2595, 1092, 2190, 1200, 2004, 2709, 1753, 2073]"
0.9071117561683599,24.08,13,"[673, 755, 1658, 553, 1247, 43, 2522, 2519, 2304, 2190, 1200, 2004, 2073, 1753, 2074, 2595, 1079, 203, 2124, 1597, 1262, 1092, 1651, 1491, 97]"
1.5602322206095791,29.43,13,"[673, 611, 1658, 553, 2522, 702, 1140, 1672, 641, 2124, 2304, 769, 2190, 2709, 1558, 1276, 2073, 2004, 2566, 2570, 2074, 2595, 1636, 2478, 1200, 171, 755, 1079, 43, 317, 1597, 1602, 1475, 1092, 969, 203, 2519, 1651, 1753, 97, 1247, 2403, 1262]"
0.3265602322206096,13.98,13,"[673, 1558, 1753, 1658, 359, 2304, 2073, 2570, 2190]"
0.6894049346879534,21.2,13,"[673, 611, 390, 1278, 1450, 2570, 203, 1597, 2304, 2403, 2190, 1262, 1247, 1200, 2004, 2519, 1753, 1658, 2073]"
0.6168359941944848,20.19,13,"[673, 1606, 1636, 2570, 1278, 1658, 2304, 2519, 203, 2124, 2190, 1262, 1200, 2004, 1247, 1753, 2073]"
1.2336719883889695,26.98,13,"[673, 611, 1658, 553, 2522, 1140, 1993, 2478, 2304, 2566, 2570, 2190, 2709, 1558, 2073, 43, 2004, 171, 1200, 1079, 1220, 1597, 1636, 1092, 969, 203, 755, 2124, 1753, 1247, 97, 2403, 1262, 1651]"
1.5239477503628447,29.27,13,"[673, 611, 1276, 1278, 118, 2466, 31, 1140, 2522, 1262, 2570, 2478, 2304, 2566, 2190, 2709, 1636, 1658, 1092, 1558, 2073, 2074, 2595, 43, 171, 1247, 1200, 1079, 1724, 2403, 1597, 317, 755, 1475, 969, 203, 2124, 2004, 2519, 1753, 97, 1651]"
0.1814223512336719,9.82,11,"[673, 74, 1262, 1658, 2190]"
0.3628447024673438,15.42,13,"[673, 1558, 1753, 1658, 131, 1262, 2073, 2004, 2570, 2190]"
0.9796806966618288,24.82,13,"[673, 611, 1276, 1278, 1079, 1262, 341, 1558, 1908, 2304, 2074, 1092, 2190, 2073, 1658, 2595, 1200, 1597, 203, 2124, 2004, 2519, 1651, 1753, 97, 2403, 755]"
2.0319303338171264,31.88,14,"[673, 611, 1636, 1278, 2464, 1598, 692, 171, 1020, 118, 321, 755, 1247, 1557, 1658, 2304, 513, 97, 1072, 769, 1724, 2566, 462, 2443, 2522, 317, 977, 2190, 1262, 16, 2709, 791, 718, 2073, 2074, 31, 2478, 2595, 1196, 1200, 1651, 1092, 1079, 2004, 1753, 1597, 1602, 1475, 1219, 969, 1393, 203, 1612, 2124, 2519, 2403]"
1.632801161103048,30.04,13,"[673, 2570, 118, 641, 43, 513, 1612, 1262, 2190, 1658, 2004, 1753, 1068, 2304, 1636, 2617, 1219, 97, 969, 2403, 1247, 2073, 769, 31, 755, 1651, 2566, 2443, 1475, 2709, 1558, 791, 2074, 2595, 171, 1092, 2478, 1200, 692, 1079, 1597, 203, 2519, 2124, 1393]"
0.9071117561683599,23.05,14,"[673, 611, 2570, 1908, 2004, 2522, 43, 2074, 769, 2073, 1092, 1530, 1247, 16, 2709, 2464, 2190, 1262, 203, 1636, 1753, 1597, 2304, 1200, 1658]"
1.8505079825834543,30.79,14,"[673, 611, 1636, 1278, 2570, 1557, 118, 1247, 97, 1072, 1724, 755, 1658, 462, 2464, 317, 2304, 2522, 2443, 513, 1716, 2190, 2566, 16, 2709, 2595, 171, 1200, 1597, 1651, 1262, 1092, 1612, 2004, 1753, 1558, 2073, 692, 791, 2478, 2074, 43, 2103, 1475, 1219, 969, 203, 2124, 1393, 2519, 2403]"
0.7619738751814222,22.26,13,"[673, 611, 2509, 1278, 1450, 2570, 203, 1597, 2124, 755, 2304, 2190, 1247, 1262, 2403, 1200, 2004, 2519, 1753, 1658, 2073]"
2.1044992743105952,32.21,14,"[673, 611, 1276, 2466, 1557, 1278, 1072, 118, 977, 1020, 1724, 321, 1612, 2522, 513, 462, 1709, 31, 1658, 692, 791, 1196, 1602, 1247, 2304, 769, 2403, 43, 203, 1636, 2566, 2443, 171, 2190, 16, 2709, 1558, 2073, 1262, 2074, 755, 2595, 1002, 317, 2478, 1200, 1475, 1079, 1597, 1219, 1092, 969, 2124, 2004, 2519, 1753, 1393, 97]"
0.10885341074020305,7.19,10,"[1598, 1658, 2004]"
1.9956458635703918,31.84,13,"[673, 611, 1636, 1278, 2570, 1716, 118, 171, 1612, 1557, 1247, 97, 1658, 755, 31, 1602, 1072, 1724, 769, 1079, 462, 977, 2304, 317, 2522, 513, 2566, 2464, 2443, 2190, 2599, 1651, 2709, 791, 1262, 1558, 2073, 2074, 2595, 1597, 43, 1200, 1092, 2004, 1753, 2478, 692, 1475, 1219, 969, 203, 2124, 1393, 2519, 2403]"
0.8345428156748911,23.22,13,"[673, 611, 1962, 2570, 2004, 2522, 1475, 2304, 97, 1278, 2595, 2403, 1247, 171, 2190, 1262, 1200, 755, 1753, 1558, 2073, 1651, 1658]"
1.3425253991291728,28.03,13,"[673, 611, 1658, 1140, 2478, 969, 2304, 1276, 769, 2335, 2570, 2004, 1247, 2566, 1636, 2190, 2709, 1558, 2073, 2595, 2403, 171, 1200, 203, 1079, 1597, 317, 1602, 1262, 1475, 1753, 1092, 2124, 2519, 97, 755, 1651]"
1.4513788098693758,28.56,14,"[673, 611, 1658, 1278, 769, 2522, 1140, 2478, 1393, 1219, 16, 2464, 2124, 43, 1612, 341, 1092, 1558, 97, 755, 2595, 171, 2304, 2190, 2074, 2709, 1200, 1079, 969, 203, 1636, 2004, 2519, 2403, 2686, 1597, 1262, 1753, 1247, 2073]"
2.1407837445573294,32.66,13,"[673, 611, 1658, 950, 1140, 1276, 2255, 1072, 1724, 43, 2570, 2004, 118, 1247, 2478, 1636, 31, 462, 977, 1799, 1020, 2403, 1802, 171, 203, 513, 2304, 2566, 1200, 1262, 1709, 1393, 1753, 2190, 1597, 1196, 2522, 97, 969, 2073, 2074, 769, 2443, 1118, 1557, 1092, 1558, 791, 2709, 2595, 2519, 755, 692, 1079, 1475, 1219, 317, 1602, 2124]"
1.3788098693759072,27.87,14,"[673, 611, 1658, 1278, 2522, 1140, 769, 790, 1393, 1219, 43, 2686, 16, 1612, 1092, 2124, 2464, 2074, 969, 755, 2304, 1079, 2709, 2190, 1558, 2073, 2595, 171, 1200, 1597, 203, 2004, 2519, 1753, 1636, 1247, 2403, 1262]"
1.741654571843251,30.43,14,"[673, 611, 1658, 1276, 1140, 769, 2335, 2478, 969, 2570, 2402, 1616, 2304, 1393, 2004, 1247, 1636, 692, 1219, 2443, 43, 16, 2403, 2566, 791, 2190, 2709, 1558, 2595, 2073, 1262, 203, 1200, 171, 1079, 1597, 977, 1651, 755, 1753, 317, 2464, 97, 1475, 2519, 2124, 2074, 1092]"
0.9433962264150944,24.39,13,"[987, 1144, 2595, 1636, 2304, 2570, 1247, 171, 1658, 769, 2190, 2073, 317, 1602, 1597, 1475, 1200, 2519, 1651, 97, 2403, 203, 2124, 1262, 2004, 1753]"
1.7053701015965168,30.36,13,"[673, 611, 2570, 2519, 1450, 641, 2004, 118, 1219, 1636, 1475, 769, 1612, 755, 2443, 2073, 1262, 16, 791, 1658, 1753, 2190, 472, 2566, 2709, 692, 1867, 2403, 1724, 203, 1651, 1200, 1597, 2124, 1393, 2304, 2074, 1558, 2595, 43, 317, 969, 171, 1247, 2478, 1602, 1092]"
2.1770682148040637,32.68,14,"[673, 611, 1612, 2570, 1602, 1278, 1276, 2255, 1598, 118, 2466, 1072, 1140, 1802, 1891, 791, 1196, 2304, 1724, 2522, 1658, 1020, 769, 2566, 462, 2443, 2190, 1247, 16, 2709, 2403, 1558, 1557, 2073, 1636, 203, 692, 2074, 31, 2595, 43, 171, 1262, 2478, 755, 1651, 1086, 1079, 317, 1597, 1475, 1092, 969, 2124, 977, 2004, 2519, 1753, 97, 1393]"
1.3062409288824384,27.44,14,"[673, 611, 1658, 1278, 769, 1140, 118, 2522, 2443, 1393, 2566, 434, 1651, 1602, 2304, 16, 1612, 2190, 2709, 1092, 1558, 2073, 755, 2074, 2464, 2595, 1079, 171, 1200, 1597, 203, 2004, 1753, 1247, 2403, 1262]"
1.4150943396226414,28.41,13,"[673, 611, 1276, 332, 641, 1393, 513, 692, 31, 1262, 203, 583, 2478, 2074, 2304, 769, 2190, 1658, 2709, 969, 1558, 1636, 2073, 2595, 43, 171, 1200, 1092, 1079, 1597, 1612, 2124, 2004, 2519, 1753, 1247, 97, 755, 2403]"
2.3222060957910013,33.01,14,"[673, 611, 1636, 1278, 2443, 1072, 2466, 1140, 462, 1247, 118, 755, 692, 415, 1658, 2595, 16, 2522, 805, 2570, 171, 1709, 43, 791, 317, 1196, 2403, 1393, 1475, 977, 1651, 1219, 31, 97, 1479, 641, 1612, 1092, 1602, 2074, 933, 1020, 2004, 1244, 1753, 1262, 653, 1557, 2255, 2304, 769, 2566, 2190, 2709, 1558, 2478, 969, 203, 2519, 2124, 1200, 1079, 2073, 1597]"
1.7779390420899854,30.44,14,"[673, 611, 1636, 1278, 1140, 16, 2522, 1247, 2443, 2464, 755, 31, 2595, 1612, 1658, 1072, 1602, 171, 1724, 43, 791, 317, 692, 1475, 2304, 2403, 1393, 1219, 956, 2566, 1651, 97, 2190, 2709, 1092, 1558, 2074, 2073, 2478, 2004, 1200, 1753, 1079, 1597, 1262, 969, 203, 2124, 2519]"
1.5965166908563135,29.37,14,"[673, 611, 1276, 1072, 462, 1278, 2466, 692, 118, 2304, 2566, 1140, 1724, 2190, 2709, 2522, 1558, 2073, 31, 2074, 1658, 2595, 43, 16, 2478, 1247, 1200, 2403, 1079, 203, 317, 1597, 1475, 1092, 969, 1636, 2124, 2004, 2519, 1753, 97, 1651, 755, 1262]"
1.4876632801161103,28.97,13,"[673, 611, 1658, 1278, 1140, 1612, 1072, 513, 43, 2570, 2004, 1247, 118, 2478, 2000, 1636, 2304, 769, 2566, 2190, 2709, 171, 2403, 203, 1558, 2073, 2074, 1200, 2595, 1262, 1753, 1079, 1597, 317, 1475, 97, 1092, 2124, 2519, 755, 885]"
0.3265602322206096,14.67,12,"[1774, 611, 1658, 2570, 2304, 1262, 1200, 1753, 2073]"
0.5805515239477503,15.33,14,"[673, 611, 1636, 2502, 2471, 1023, 2304, 769, 2595, 1247, 1262, 16, 2709, 837, 1753, 1658]"
0.47169811320754707,17.9,13,"[673, 755, 2304, 2403, 1262, 2190, 1247, 1200, 1658, 2004, 171, 2519, 1753]"
0.21770682148040654,11.28,12,"[2004, 2304, 2624, 1753, 1658, 1262]"
0.9796806966618288,23.92,14,"[673, 611, 1658, 1140, 1475, 2382, 2124, 171, 43, 2595, 16, 2570, 2304, 769, 1262, 2190, 2004, 1597, 2073, 1247, 1753, 203, 1557, 2464, 1092, 1200, 2709]"
1.4150943396226414,28.19,14,"[673, 611, 1658, 1278, 2478, 1393, 1219, 2464, 1140, 2522, 769, 2621, 1092, 1558, 97, 755, 16, 2124, 171, 43, 1612, 1636, 2304, 2190, 2709, 2073, 2074, 2595, 1200, 1079, 1597, 969, 203, 2004, 2519, 1753, 2403, 1247, 1262]"
1.0522496371552974,24.74,14,"[673, 1606, 1636, 2570, 1728, 1658, 199, 1612, 755, 203, 2124, 2190, 1262, 1200, 1247, 2004, 769, 1753, 2073, 2304, 1557, 16, 1616, 2403, 2464, 2595, 1092, 2709, 1597]"
1.0522496371552974,25.35,13,"[673, 611, 1636, 1247, 1278, 2522, 1079, 791, 2074, 203, 2124, 1658, 43, 1265, 2190, 1262, 1200, 2004, 1753, 2073, 1597, 2478, 692, 1651, 59, 2304, 2595, 1092, 2403]"
0.6168359941944848,15.44,14,"[673, 472, 1636, 769, 1247, 1276, 2519, 1658, 2471, 2595, 16, 1023, 2709, 1262, 2304, 1753, 396]"
1.9956458635703918,31.66,14,"[673, 611, 1276, 2443, 1072, 1278, 462, 1557, 1602, 118, 1694, 692, 791, 1140, 977, 1393, 513, 1724, 2304, 2522, 2566, 1658, 1219, 2370, 2190, 2709, 2464, 1558, 2073, 31, 1247, 2403, 769, 2595, 43, 2074, 2478, 1200, 203, 1636, 1079, 317, 16, 1475, 1092, 755, 1651, 969, 2004, 1262, 97, 2519, 1753, 2124, 1597]"
0.8345428156748911,22.45,14,"[673, 611, 1658, 1278, 1557, 667, 1140, 2304, 16, 2464, 2522, 2595, 2403, 43, 2074, 2190, 1728, 1200, 2004, 2709, 2073, 1753, 1247]"
1.8142235123367199,30.6,14,"[673, 611, 1636, 1278, 2466, 1140, 415, 2304, 1072, 2443, 769, 118, 462, 755, 1247, 1658, 307, 2570, 2190, 2709, 692, 1557, 791, 1558, 2073, 2595, 2074, 31, 171, 43, 2403, 1393, 2478, 1651, 1200, 317, 1079, 1597, 1602, 1475, 1219, 1092, 97, 969, 203, 1612, 2124, 2004, 1753, 1262]"
1.9593613933236576,31.79,13,"[673, 611, 1276, 1612, 2255, 1278, 1598, 1602, 2570, 2464, 118, 1200, 1219, 2304, 769, 2566, 1072, 2443, 2190, 1557, 1558, 1658, 791, 2522, 2073, 1724, 2074, 31, 2595, 462, 171, 1247, 43, 2403, 2478, 692, 1079, 317, 1636, 1597, 1475, 1092, 969, 203, 2124, 1262, 977, 755, 1651, 2004, 2519, 1753, 97, 399]"
1.7779390420899854,30.69,13,"[673, 611, 1636, 1278, 1140, 1612, 118, 1110, 1247, 2443, 755, 2570, 1557, 2595, 1658, 31, 1072, 1602, 171, 692, 43, 791, 317, 1724, 1475, 2403, 1393, 2304, 1219, 769, 1651, 2566, 97, 2190, 2709, 1092, 1558, 2074, 2073, 2478, 2004, 1200, 1753, 1079, 1262, 1597, 969, 203, 2124]"
0.8708272859216257,23.58,13,"[673, 611, 1597, 2570, 1262, 2190, 2073, 1658, 97, 2304, 2403, 1247, 2595, 755, 1475, 1651, 1200, 1092, 2004, 2519, 1753, 969, 1636, 1303]"
2.2496371552975325,32.96,14,"[673, 611, 1636, 1278, 2464, 1598, 321, 791, 1020, 2570, 171, 118, 2255, 933, 755, 2719, 1658, 1612, 667, 1247, 203, 1709, 1475, 736, 844, 43, 1557, 2304, 1072, 769, 1724, 462, 2566, 1262, 2522, 2443, 2190, 977, 16, 317, 2709, 1558, 2073, 2074, 1651, 31, 2595, 2478, 1200, 692, 1079, 1597, 1602, 1219, 1092, 2004, 1393, 1753, 969, 2124, 2519, 2403]"
1.0885341074020318,25.21,14,"[673, 611, 1558, 1278, 1945, 2443, 2570, 1079, 969, 2464, 97, 2403, 1247, 2190, 2595, 755, 2304, 1658, 1262, 1200, 2124, 2004, 2519, 2073, 1753, 118, 16, 2709, 1597, 1092]"
2.285921625544267,33.01,14,"[673, 611, 1276, 1612, 2466, 1278, 1802, 1602, 2570, 2255, 118, 1891, 1724, 692, 1140, 1598, 1086, 1200, 1709, 1072, 1219, 1658, 1020, 2304, 769, 2522, 2566, 2443, 1196, 791, 2190, 16, 462, 1247, 2709, 2403, 1558, 1557, 2073, 1636, 2074, 31, 2595, 43, 171, 2478, 1079, 1262, 317, 1651, 755, 203, 1597, 1475, 1092, 2168, 2124, 977, 2004, 2519, 1753, 97, 1393]"
0.21770682148040654,11.47,11,"[673, 2004, 1658, 1262, 1200, 1753]"
1.1611030478955007,26.37,13,"[673, 611, 1450, 641, 2519, 2570, 118, 1219, 2004, 1636, 769, 2304, 2190, 755, 2127, 1475, 2073, 1262, 2595, 1658, 171, 1200, 317, 1597, 1092, 1753, 969, 203, 2124, 1247, 2403, 1651]"
2.0682148040638606,32.07,14,"[673, 611, 2464, 1276, 2255, 1278, 31, 1612, 1598, 462, 1072, 977, 2522, 118, 969, 1557, 1140, 2478, 2304, 769, 1020, 1602, 1921, 2570, 1196, 1658, 2443, 1393, 1219, 2190, 16, 2709, 1200, 1558, 791, 2073, 2074, 2595, 43, 692, 1079, 1724, 1247, 2403, 1597, 317, 1475, 1092, 203, 2124, 2004, 2519, 1753, 97, 1262, 755, 1651]"
0.6894049346879534,21.2,13,"[673, 611, 1636, 1278, 459, 2570, 2304, 2403, 203, 2190, 1262, 1200, 2004, 1753, 1658, 1247, 2519, 2073, 1597]"
1.269956458635704,27.24,14,"[673, 611, 1658, 1598, 2522, 1612, 913, 2464, 118, 2519, 97, 2304, 769, 2190, 16, 2709, 1558, 2073, 2074, 2595, 2004, 171, 2478, 1200, 1597, 1602, 1092, 969, 203, 755, 2124, 1753, 1247, 2403, 1262]"
1.3062409288824384,27.58,13,"[673, 611, 1636, 1278, 1166, 2522, 1247, 97, 2478, 1079, 317, 755, 1658, 2124, 2304, 2570, 769, 1219, 900, 2190, 2403, 969, 2072, 1558, 2595, 2073, 1200, 1597, 1092, 1651, 1262, 1612, 2004, 1753, 513, 203]"
2.1407837445573294,32.48,14,"[673, 611, 1276, 2466, 1612, 1278, 1072, 462, 2255, 977, 118, 1598, 692, 1602, 312, 1196, 2570, 1219, 1724, 2304, 2522, 2566, 1658, 1020, 1393, 2190, 2709, 769, 1558, 2073, 31, 1247, 2403, 2443, 2595, 43, 2074, 1557, 1200, 203, 1636, 1079, 317, 791, 1475, 1092, 755, 1651, 969, 2004, 1262, 97, 2519, 1753, 2124, 1597, 171, 2376, 16]"
1.8142235123367199,30.86,13,"[673, 611, 1276, 1278, 885, 908, 2626, 1262, 1020, 2261, 791, 1393, 2478, 1558, 203, 1636, 1658, 1092, 2304, 769, 2570, 118, 2443, 2074, 2190, 1200, 1651, 2709, 969, 1247, 692, 1557, 2403, 755, 2073, 31, 1612, 2595, 171, 43, 1079, 1597, 317, 1602, 1475, 1219, 2124, 2004, 2669, 1753]"
1.8867924528301887,31.41,13,"[673, 611, 1658, 1598, 513, 1724, 1278, 692, 1998, 2304, 769, 118, 2522, 2566, 2570, 2443, 2190, 1557, 1072, 31, 97, 462, 2709, 791, 1558, 2073, 1393, 2074, 1612, 2595, 171, 2004, 1636, 43, 755, 2478, 1200, 1079, 317, 1597, 1602, 1469, 1092, 1219, 203, 2519, 1651, 2124, 1753, 1247, 2403, 1262]"
1.1248185776487662,25.75,14,"[673, 611, 2686, 2464, 1079, 2304, 2190, 16, 1651, 2709, 1558, 2073, 2074, 2595, 171, 1612, 43, 1200, 1658, 1597, 1006, 969, 203, 2124, 2004, 2519, 1753, 1247, 2403, 1262, 755]"
1.8505079825834543,31.01,13,"[673, 611, 1724, 1278, 692, 1558, 1598, 1998, 769, 97, 2403, 118, 2570, 2595, 755, 2522, 1262, 1658, 171, 1651, 1247, 2304, 2566, 2443, 1557, 1200, 2190, 2004, 1753, 1072, 2519, 31, 462, 2709, 791, 1393, 2074, 1612, 2073, 1636, 43, 1699, 1079, 317, 1597, 1602, 1469, 1092, 1219, 203, 2124]"
1.8867924528301887,31.14,14,"[673, 611, 1636, 1247, 2464, 513, 1278, 1724, 692, 1998, 755, 769, 18, 1219, 118, 2522, 1658, 2566, 2304, 2570, 2443, 2190, 2004, 2709, 1753, 2073, 1200, 1557, 1092, 2595, 1072, 31, 97, 462, 791, 1558, 1393, 2074, 1612, 171, 43, 2478, 1079, 1597, 1602, 1469, 203, 2519, 1651, 2124, 2403, 1262]"
0.6531204644412192,20.79,13,"[673, 611, 1597, 2570, 97, 1262, 2073, 203, 2190, 1658, 2304, 1247, 2403, 15, 1475, 1200, 2004, 1753]"
1.5239477503628447,28.95,14,"[673, 611, 1658, 1278, 16, 1612, 341, 2519, 1140, 2522, 769, 1393, 2686, 2478, 1651, 1219, 2566, 2304, 2124, 2190, 2709, 2464, 755, 43, 97, 1092, 1558, 2073, 2074, 1426, 171, 1200, 1079, 1597, 969, 1636, 203, 2004, 2403, 1753, 1247, 1262]"
0.725689404934688,21.76,13,"[673, 755, 1658, 553, 1247, 2426, 2519, 43, 1200, 171, 2304, 2190, 2595, 2073, 2004, 2124, 1753, 203, 1262, 1597]"
1.5965166908563135,29.85,13,"[673, 611, 1612, 2570, 1602, 1278, 691, 2255, 1200, 2304, 769, 2566, 2443, 1140, 2190, 2709, 1558, 791, 2073, 2074, 2595, 1658, 171, 2522, 43, 2478, 1079, 1597, 317, 1475, 1092, 1247, 969, 2403, 203, 2124, 2004, 1753, 1636, 97, 1262, 1393, 755, 1651]"
1.0885341074020318,25.91,13,"[673, 611, 1658, 1278, 769, 1140, 118, 1612, 2443, 1393, 2566, 2304, 2190, 2709, 1558, 2073, 2074, 2595, 171, 1200, 1092, 1079, 1597, 755, 203, 2004, 1753, 1247, 2403, 1262]"
0.43541364296081264,17.05,12,"[673, 611, 1636, 1247, 2004, 2522, 2304, 1262, 1200, 1753, 1658, 2073]"
