n_nodes,influence,nodes
1.6528925619834711,19.08,"[3431, 3987, 5233, 4066, 4321, 4207, 3772, 4603, 3583, 1071, 4233, 662, 2897, 4118, 4255, 4427, 4702, 5231, 3005, 3168, 485, 5283, 403, 3446, 3588, 2381, 3207, 5656, 3423, 876, 2502, 3351, 3482, 3809, 3665, 4528, 2842, 4512, 3779, 4707, 4380, 3180, 5341, 4643, 4389, 3294, 1319, 4392, 4553, 4015, 4007, 4273, 3627, 3156, 4530, 2389, 5486, 296, 4662, 3051, 2463, 4704, 4944, 4817, 4417, 1482, 4039, 2475, 3105, 4614, 3984, 3218, 3986, 2513, 2109, 5527, 3223, 2142, 5435, 4026, 5692, 1219, 4315, 4304, 4565, 3927]"
2.056505862002691,19.63,"[3431, 4841, 3565, 4603, 3429, 2975, 4156, 5219, 4207, 4233, 2381, 656, 4528, 4329, 3583, 4427, 5283, 5233, 2109, 5231, 4707, 1011, 2636, 3044, 3168, 4565, 1071, 5585, 5486, 4321, 3665, 4593, 3268, 1121, 1428, 509, 5238, 4704, 4166, 4662, 1274, 500, 3845, 4512, 3984, 3986, 3446, 1999, 4553, 4817, 3218, 5527, 2445, 5656, 3853, 3223, 2142, 296, 2463, 3482, 4304, 4643, 4389, 1219, 3809, 4118, 3927, 2475, 4417, 876, 4392, 5650, 5341, 5114, 3627, 4015, 3203, 4702, 3156, 3294, 3423, 2389, 4039, 3463, 5692, 4110, 3051, 4944, 3351, 4315, 1319, 4026, 4273, 1297, 3180, 3105, 3779, 1482, 1481, 3588, 4614, 3207, 4635, 4380, 4255, 4530, 4007]"
1.191620219104363,18.42,"[3431, 697, 3565, 4603, 2975, 2670, 4207, 3688, 4329, 3429, 656, 4553, 5339, 5283, 3588, 4614, 4273, 4530, 2389, 3696, 4702, 4254, 3423, 5219, 4156, 3583, 2230, 4417, 3446, 4707, 3351, 3207, 3218, 876, 4635, 3986, 3927, 4380, 4255, 1319, 4565, 3809, 4321, 5527, 3627, 4662, 4026, 3223, 4643, 3779, 2502, 4427, 3294, 4944, 4039, 4389, 4007, 4015, 5692, 3156, 1482, 4315]"
1.1531808571977706,18.35,"[3431, 3565, 4329, 5586, 3588, 5585, 4207, 4374, 4603, 4614, 4233, 5707, 4321, 2571, 4273, 4530, 3156, 2389, 3920, 3984, 4702, 876, 3423, 3986, 3583, 3218, 3482, 3051, 4635, 4118, 3446, 3223, 5527, 2502, 5233, 4841, 5656, 4315, 4039, 4380, 3351, 4255, 4643, 4389, 1319, 4392, 4007, 3627, 4015, 4662, 4417, 3779, 4553, 1482, 4944, 4565, 3294, 3927, 3809, 5231]"
0.2882952142994428,16.68,"[3431, 4841, 3565, 4156, 2389, 3207, 2353, 5219, 4273, 4565, 3446, 3156, 4635, 4169, 4614]"
0.3267345762060354,16.76,"[3431, 4841, 3565, 4156, 5219, 4233, 656, 3413, 3207, 1486, 3588, 4273, 4530, 3156, 2389, 4635, 4702]"
1.9604074572362098,19.5,"[3431, 4841, 3565, 2670, 3446, 16, 3168, 4643, 4603, 4207, 4900, 4156, 5219, 4233, 3583, 5283, 4707, 656, 5238, 5231, 69, 3268, 3665, 4166, 907, 3051, 3183, 2353, 2225, 4304, 4704, 5486, 2513, 4417, 3749, 4538, 2109, 1121, 5266, 2142, 3809, 3588, 2463, 3207, 509, 3984, 3262, 3218, 4528, 3986, 3044, 4118, 5527, 4427, 3223, 3351, 3845, 4817, 4553, 4635, 4380, 4255, 4389, 4007, 3482, 4110, 3927, 4392, 1319, 3627, 4273, 4530, 876, 3779, 3156, 2389, 4315, 4702, 3423, 4565, 4321, 3294, 4944, 1482, 4039, 4662, 4015, 2475, 4996, 4593, 1274, 500, 1481, 5650, 5585, 5341, 344, 3105, 2326, 3463, 3853, 2445]"
1.537574476263694,18.96,"[3431, 4841, 3565, 4603, 5233, 2126, 4166, 3102, 4233, 4207, 2381, 4976, 4900, 2514, 3583, 3336, 3168, 2855, 1481, 4743, 4329, 5231, 4156, 4893, 5656, 1297, 4315, 3588, 4614, 4304, 3207, 656, 5486, 3984, 3986, 2109, 2502, 3218, 3180, 4118, 4565, 4417, 5527, 3351, 3482, 3665, 4635, 4380, 3446, 3223, 4255, 5283, 4643, 4427, 4389, 1319, 4392, 4007, 3627, 4015, 4528, 4273, 4530, 4662, 4817, 4026, 5692, 3779, 4039, 4553, 1482, 4944, 3156, 876, 2389, 3927, 4702, 3294, 3423, 3809]"
1.0378627714779936,18.17,"[3431, 697, 3565, 5233, 3696, 4233, 662, 4207, 4603, 3168, 2897, 4118, 5231, 5263, 4392, 1482, 5486, 485, 1071, 3588, 4528, 4702, 3207, 3351, 4273, 3446, 3423, 4530, 3482, 4635, 3583, 3156, 4380, 4255, 4643, 4389, 1319, 4007, 3627, 4015, 3779, 4662, 4417, 4039, 4427, 4553, 2381, 4944, 876, 4817, 2389, 3294, 4321, 3051]"
1.1147414952911783,18.29,"[3431, 4841, 3565, 3609, 2353, 4156, 2230, 4207, 4603, 5219, 4425, 3696, 1272, 3429, 3583, 656, 485, 377, 5048, 5486, 4329, 4944, 4392, 4662, 4702, 5692, 4528, 3308, 3588, 3984, 4321, 3986, 4118, 4614, 3351, 3207, 5527, 3218, 5656, 4635, 3482, 2502, 4380, 3223, 3446, 3927, 4007, 4255, 4273, 4530, 4553, 3156, 3779, 3294, 3423, 2389, 4565, 4417]"
0.8264462809917357,17.83,"[3431, 4841, 3565, 3774, 3446, 1091, 5233, 5130, 4603, 2502, 3168, 4207, 5572, 4614, 3588, 3207, 656, 4118, 3351, 5140, 4380, 4255, 4389, 1319, 4392, 4007, 3627, 4015, 4528, 4273, 4530, 4662, 3779, 4039, 5486, 4553, 3156, 4565, 3294, 4702, 3423, 4321, 876]"
0.864885642898328,17.88,"[3431, 4841, 3565, 4233, 3081, 2361, 5499, 4603, 4614, 5233, 3168, 3583, 4066, 2855, 1480, 3927, 3482, 4643, 4635, 4389, 1319, 3207, 2502, 4007, 4392, 3156, 4417, 3627, 4015, 4321, 3446, 4398, 4039, 4528, 876, 4702, 3423, 4427, 3294, 3779, 2381, 3588, 4944, 4817, 3051]"
1.7874303286565443,19.32,"[3431, 4841, 4859, 4705, 2445, 4156, 4343, 5219, 4603, 5230, 4900, 4528, 656, 3583, 150, 4233, 5233, 4565, 3102, 2975, 5231, 2381, 5350, 1274, 4572, 4273, 4039, 4007, 4304, 4321, 3627, 4707, 3268, 2109, 3779, 3446, 3423, 4614, 2502, 4427, 2389, 3156, 4118, 4702, 4635, 3665, 3986, 4530, 5486, 5283, 4026, 3588, 3207, 3203, 4389, 3845, 4380, 1297, 4255, 3218, 3984, 876, 4553, 509, 1319, 3223, 5656, 778, 5527, 4015, 3294, 4704, 3051, 3482, 4512, 2463, 3180, 4643, 296, 1999, 4392, 4662, 5692, 4417, 1219, 1482, 3044, 4944, 2142, 4817, 3927, 4315, 3809]"
1.8258696905631369,19.38,"[3431, 697, 3565, 3774, 1011, 3168, 4207, 3446, 4603, 3429, 2636, 4304, 4553, 4392, 4713, 4707, 156, 4273, 4530, 3156, 1274, 656, 5283, 3845, 5219, 3463, 4156, 3853, 4635, 3294, 2975, 3588, 4110, 2445, 1297, 3583, 4321, 4380, 5650, 4255, 4166, 876, 2463, 3105, 3779, 2502, 5486, 2389, 3253, 3180, 5233, 4614, 3051, 4389, 3423, 4702, 4233, 2142, 2475, 3207, 2109, 5692, 4841, 1481, 5341, 1999, 4315, 4704, 3984, 296, 3986, 3218, 4118, 4427, 5527, 3351, 3223, 5656, 3482, 4643, 1319, 4817, 4007, 3627, 4015, 4039, 4528, 4662, 4417, 3809, 1219, 1482, 4944, 4565, 3927]"
0.4997117047857007,17.14,"[3431, 4841, 3565, 4603, 3429, 2975, 5372, 3588, 4207, 4614, 4273, 4530, 3779, 2502, 4553, 4657, 4944, 3156, 2389, 4565, 3927, 4702, 3294, 4321, 876, 3446]"
2.1333845858158753,19.73,"[3217, 2015, 3531, 4530, 4603, 2381, 3588, 4614, 4635, 3207, 3423, 4329, 4273, 3156, 3446, 5233, 1011, 4207, 3429, 2353, 2975, 4156, 2225, 3583, 5219, 3749, 1054, 5231, 5238, 4233, 4707, 2109, 1121, 5266, 3262, 2475, 5486, 4565, 1481, 4996, 4321, 3665, 4593, 500, 656, 4427, 5585, 4528, 4704, 1274, 5341, 3853, 3180, 4662, 5283, 2228, 4110, 5114, 3183, 4817, 4553, 5650, 3984, 3986, 3845, 3218, 3044, 5527, 3105, 5656, 3463, 4753, 3223, 2445, 2513, 3809, 1219, 876, 3927, 4643, 4389, 509, 3482, 4702, 4118, 4392, 4166, 4512, 3203, 3294, 2389, 3627, 4039, 5692, 4015, 1297, 4944, 2142, 4315, 2463, 3268, 296, 4026, 1319, 4417, 3779, 1482, 3351, 4380, 4255, 4007]"
2.0372861810493945,19.62,"[3431, 3168, 3565, 697, 3774, 1091, 4207, 4603, 4392, 3987, 5233, 5130, 3156, 5572, 3696, 3583, 4118, 4254, 4427, 4329, 4273, 4530, 5486, 4553, 3588, 3446, 656, 5656, 4976, 3336, 4389, 2071, 3294, 4528, 4007, 4582, 1481, 4707, 4026, 876, 4702, 3423, 4417, 1274, 4635, 4015, 1326, 3351, 4321, 4944, 3665, 918, 3183, 5681, 3779, 1529, 1219, 4380, 5000, 4565, 2381, 3105, 3845, 4039, 4255, 4704, 5650, 4662, 2195, 5114, 1319, 3627, 3203, 4110, 2142, 3463, 2445, 3984, 4614, 3207, 1297, 2513, 4166, 3218, 3986, 509, 4512, 3223, 4817, 5527, 2109, 3482, 2463, 4643, 1999, 296, 2367, 5692, 3268, 1482, 4304, 2389, 3927, 3809, 4315, 5231]"
1.1339611762444743,18.31,"[3431, 697, 3565, 4603, 2975, 2670, 3688, 4207, 4329, 3429, 4553, 5339, 5283, 3696, 656, 4254, 3351, 3986, 3927, 3588, 4273, 4530, 2389, 4614, 4702, 3583, 3809, 3423, 1828, 5527, 3446, 3223, 4643, 4427, 4156, 4707, 4389, 4007, 876, 4417, 2230, 4015, 3207, 3218, 4635, 4380, 4255, 1319, 3627, 4662, 4026, 4321, 4565, 3779, 2502, 4039, 4944, 3156, 3294]"
0.34595425715933104,16.83,"[3431, 697, 4603, 3565, 3482, 3588, 4614, 3207, 4207, 4329, 2999, 4273, 4530, 3156, 2389, 4635, 4702, 3423]"
0.5189313857389968,17.2,"[3431, 697, 3565, 5233, 3696, 4233, 662, 4207, 4603, 3168, 2897, 4118, 4565, 4321, 3588, 3423, 4528, 4273, 4530, 3156, 2389, 2269, 3446, 4635, 4380, 3294, 4255]"
1.4414760714972132,18.85,"[3431, 4841, 3565, 369, 3774, 3429, 3168, 4207, 4233, 1011, 4603, 4589, 4392, 4380, 4166, 4553, 3336, 1481, 184, 4255, 4528, 4635, 4026, 2502, 485, 4407, 4039, 4944, 1274, 1297, 3446, 4315, 3207, 4565, 3294, 5219, 2389, 4321, 4156, 876, 4389, 4273, 3423, 3156, 4530, 4702, 1319, 5069, 4614, 3583, 3984, 3779, 3588, 3218, 4304, 3986, 4118, 5486, 3351, 3180, 5233, 5656, 3051, 3482, 4643, 4007, 3627, 2109, 4015, 4662, 1482, 4427, 4817, 3927, 3809]"
1.1724005381510667,18.42,"[3431, 697, 3565, 3413, 4207, 4392, 2975, 4156, 4603, 926, 2381, 5219, 3168, 1274, 1481, 4029, 4389, 4026, 3588, 4614, 3207, 4233, 656, 3583, 3156, 4118, 3223, 5527, 3446, 4273, 4530, 5042, 3482, 3351, 3294, 4380, 4321, 4255, 4643, 4662, 1319, 4007, 4015, 4528, 4417, 3779, 5486, 2502, 4039, 4553, 1482, 4304, 3180, 4944, 4565, 2389, 3927, 3423, 4702, 4841, 876]"
1.979627138189506,19.53,"[3431, 4841, 3565, 369, 4589, 3336, 184, 3774, 4207, 1011, 4603, 3429, 3168, 485, 4407, 656, 4565, 2502, 5231, 509, 5238, 4707, 500, 2142, 4233, 3044, 5283, 296, 4392, 4553, 1274, 4166, 3845, 2636, 3446, 2463, 3777, 1219, 4512, 5341, 2445, 4417, 2475, 4380, 3853, 3665, 4944, 4704, 3636, 3583, 4528, 876, 4039, 5219, 5527, 4026, 3294, 1999, 4321, 5650, 3223, 5114, 4255, 3203, 3588, 3423, 5692, 2389, 4614, 5233, 5486, 3207, 3463, 3180, 4702, 4110, 3984, 3986, 4118, 4635, 3351, 5656, 3482, 3051, 4643, 4389, 1319, 3156, 4007, 3627, 4015, 4273, 4530, 4662, 4156, 2109, 3779, 1202, 4427, 4304, 4817, 3927, 3809]"
1.0186430905246975,18.17,"[3431, 4841, 3565, 3017, 3044, 3950, 4207, 3886, 4603, 3774, 4026, 485, 3446, 4407, 1274, 4528, 4553, 4427, 876, 3423, 4039, 4944, 1297, 5219, 5069, 3984, 3588, 3207, 5486, 4635, 4273, 3779, 2502, 4380, 3156, 4565, 4614, 2389, 3294, 4118, 4389, 4321, 4007, 1319, 3627, 3583, 4315, 4530, 4015, 4857, 4156, 4817, 5233]"
0.9417643667115128,18.01,"[3431, 4841, 3565, 3774, 3446, 1091, 5130, 5233, 4603, 4207, 5572, 5140, 4007, 876, 4944, 2502, 3168, 4817, 3051, 2389, 4315, 4614, 4704, 3207, 656, 4118, 3351, 3588, 4380, 4255, 4389, 1319, 4392, 3627, 4015, 4528, 4273, 5486, 4530, 4662, 3779, 4039, 4553, 3156, 4565, 3294, 4702, 3423, 1497]"
1.4606957524505093,18.85,"[3431, 4841, 3565, 3609, 2230, 2353, 656, 4207, 4603, 3051, 2571, 3819, 3665, 5233, 3583, 5283, 4900, 3223, 5527, 4321, 3424, 5486, 4565, 2463, 1220, 3180, 1297, 4304, 4156, 3351, 2109, 3588, 4614, 3207, 4233, 4026, 3984, 5692, 4817, 2502, 4528, 4315, 3809, 3986, 4427, 3218, 4118, 5656, 3482, 4392, 4635, 4380, 3446, 4255, 4553, 4643, 4389, 1319, 4007, 3627, 4015, 876, 4273, 4530, 4662, 4417, 3779, 4039, 1482, 4944, 3156, 2389, 3927, 3294, 3423, 4702]"
2.1141649048625792,19.69,"[3431, 4841, 3565, 4705, 4343, 4156, 3081, 5233, 4603, 2445, 4207, 4528, 3168, 3583, 184, 3774, 4565, 1011, 3429, 485, 4553, 2381, 3853, 4407, 5283, 4039, 2513, 3627, 5585, 3927, 509, 4417, 4118, 4007, 3446, 656, 4593, 4392, 3351, 3156, 3779, 3294, 2193, 4321, 3423, 4273, 4702, 2389, 5486, 3809, 3986, 4635, 4614, 562, 3207, 3105, 4389, 1319, 3268, 1270, 5231, 4707, 3740, 4530, 4015, 1121, 3044, 4380, 4427, 5238, 2061, 4643, 5527, 3588, 3223, 4315, 1071, 4233, 5048, 1297, 1274, 1481, 3845, 4662, 4026, 4944, 4512, 2142, 2475, 1482, 3218, 4110, 1219, 5656, 5341, 5114, 1999, 4166, 5692, 2109, 3665, 4704, 5219, 3180, 3203, 3051, 3463, 3984, 3482, 4817]"
0.057659042859888654,15.7,"[2293, 2015, 4635]"
0.15375744762636945,16.14,"[2293, 2015, 4635, 5219, 4614, 3156, 2389, 1210]"
0.9033250048049204,17.96,"[3431, 4841, 3565, 2445, 5499, 2347, 889, 3081, 4603, 3853, 4233, 5276, 4039, 3583, 4007, 4528, 3168, 5233, 2389, 3588, 4614, 3207, 4066, 4118, 4635, 4380, 4255, 4417, 3927, 4389, 1319, 4392, 3627, 4015, 4273, 3446, 4530, 3779, 2502, 2381, 4944, 3156, 3225, 3294, 4702, 4321, 3423]"
1.9219680953296177,19.45,"[3431, 4841, 3565, 3413, 5231, 926, 3732, 16, 4603, 2367, 781, 3102, 3051, 4528, 3583, 2381, 5692, 2353, 4614, 4166, 4304, 3094, 5486, 2513, 3183, 2225, 4321, 4704, 3665, 3749, 656, 4538, 1121, 5266, 3168, 2142, 4817, 3809, 2463, 509, 3984, 4315, 5283, 4427, 2109, 3262, 3044, 3845, 4110, 2475, 4996, 3446, 4553, 4392, 4593, 1274, 500, 1481, 3588, 5650, 876, 3207, 4662, 5585, 3986, 3218, 5341, 4233, 4118, 3223, 1689, 344, 4255, 2389, 4565, 4702, 3423, 5527, 4643, 3294, 3927, 3482, 3105, 2326, 3463, 4389, 4635, 1319, 4007, 3627, 4380, 3351, 4015, 4944, 4417, 4273, 3779, 1482, 4039, 4530]"
0.5958101095521815,17.34,"[3431, 4841, 3565, 4603, 4207, 3081, 5499, 4614, 4066, 3168, 1192, 2502, 1480, 3927, 3583, 4417, 4321, 3779, 3588, 3207, 1127, 4392, 4702, 876, 3853, 2445, 4528, 3156, 3446, 4635, 3294]"
1.7297712857966558,19.18,"[3431, 4841, 3565, 4425, 3696, 3609, 2353, 4207, 4603, 3168, 2975, 2256, 1274, 2513, 3583, 5515, 4392, 403, 671, 4276, 4315, 4233, 4156, 4911, 1272, 3463, 2109, 876, 5219, 3051, 2099, 5656, 163, 4166, 4039, 3101, 5486, 283, 4553, 3779, 2401, 4026, 2855, 3229, 2367, 3102, 4389, 3446, 4944, 3961, 4118, 4702, 3180, 5692, 3588, 4614, 3207, 3984, 3218, 5233, 4321, 3986, 4635, 3156, 4380, 3294, 3423, 2389, 5527, 4417, 4273, 4530, 4255, 3351, 3223, 3482, 2502, 4643, 1319, 4427, 3044, 4007, 4015, 4304, 4528, 4662, 1482, 4817, 3927, 3809]"
0.13453776667307338,16.05,"[3431, 3022, 2015, 3485, 3588, 4635, 2674]"
1.3261579857774362,18.7,"[3431, 4841, 3565, 2353, 2487, 3696, 3609, 4207, 4603, 4392, 3168, 2975, 1274, 4233, 3583, 2636, 4713, 5656, 4707, 2109, 4156, 5219, 296, 3051, 4039, 4026, 876, 4553, 1999, 3218, 4944, 4702, 3779, 4255, 4417, 5486, 3180, 4118, 4662, 3665, 3588, 4614, 3986, 3207, 656, 4427, 3446, 4635, 4380, 3223, 4704, 4304, 4273, 4530, 4321, 3984, 3156, 3482, 5233, 2389, 3294, 3423, 4007, 1319, 4565, 3627, 4015, 2502, 4817]"
0.4804920238324044,17.13,"[3431, 5586, 4603, 3565, 4545, 4380, 4565, 3096, 4841, 4321, 3779, 3588, 2389, 2502, 4553, 3207, 3423, 876, 4273, 4530, 3156, 3446, 4635, 4702, 4255]"
0.46127234287910834,17.11,"[3431, 697, 3565, 4392, 4207, 3168, 3774, 3588, 4603, 656, 4273, 4530, 3156, 3921, 2381, 4635, 4528, 2866, 4417, 4380, 3207, 2389, 4565, 3446]"
2.0180665000960984,19.61,"[3431, 4841, 3565, 4374, 5233, 4593, 4207, 4156, 4603, 5219, 1071, 4059, 3959, 3005, 3583, 3429, 2071, 4582, 1326, 656, 4233, 918, 3336, 5283, 2381, 3183, 5486, 4707, 4427, 5681, 3229, 2502, 3665, 3102, 4026, 2353, 2367, 2436, 4528, 5048, 3588, 4817, 2109, 3845, 4315, 3984, 1297, 4614, 4321, 3218, 4304, 4553, 3986, 3207, 876, 4118, 3351, 3051, 4512, 5656, 1219, 2142, 3423, 3482, 4007, 2475, 4635, 4110, 4380, 4255, 4643, 4389, 3294, 4702, 3180, 1274, 4944, 1319, 4392, 3156, 5341, 3627, 3809, 2389, 4417, 3779, 4565, 4273, 4530, 4662, 4166, 4039, 1482, 1481, 4015, 5114, 5287, 1999, 4704, 3203, 3463, 3223, 5527, 2513, 5692]"
0.0960984047664808,15.88,"[3431, 2015, 2088, 4530, 3588]"
0.9609840476648088,18.11,"[3431, 4841, 3565, 5499, 2347, 889, 2445, 3081, 4603, 5276, 5233, 4253, 4066, 3583, 2502, 3853, 2381, 4039, 4233, 3225, 4007, 3168, 4528, 3105, 2389, 2326, 3463, 3588, 3207, 4118, 4635, 4380, 4255, 4389, 3927, 1319, 4417, 3446, 4392, 3627, 4015, 4273, 4530, 3779, 4944, 3156, 3294, 4702, 4321, 3423]"
0.42283298097251576,16.98,"[3431, 697, 3769, 2077, 3168, 2389, 4207, 3588, 4603, 4321, 4614, 3484, 4530, 3156, 876, 4565, 3423, 3779, 2502, 4553, 3446, 3294]"
1.3838170286373246,18.76,"[3431, 4841, 3911, 4603, 3081, 4207, 5499, 4066, 1192, 2367, 3168, 781, 3102, 2381, 3583, 4614, 4273, 4530, 3927, 2445, 3094, 5486, 3351, 2502, 2389, 4026, 4528, 4900, 4233, 4702, 4321, 3984, 3424, 4417, 876, 3446, 1482, 3779, 3588, 3207, 3294, 3986, 3423, 3156, 3218, 4118, 5527, 3809, 4392, 3223, 5656, 3482, 4817, 4315, 4635, 5692, 4427, 4380, 4255, 2109, 3695, 5283, 4643, 4389, 1319, 4007, 3627, 4015, 4662, 4039, 4944, 4565]"
1.2300595810109554,18.47,"[3431, 697, 3565, 3413, 4207, 2975, 4156, 4392, 4603, 926, 5219, 1274, 2153, 2381, 4029, 3168, 4026, 4233, 656, 5042, 4528, 1482, 4389, 3583, 4304, 3180, 3588, 4614, 3207, 3156, 3446, 876, 2058, 3627, 3170, 4118, 3223, 4273, 4530, 5527, 3294, 4321, 3351, 3482, 4380, 4255, 4643, 1319, 4007, 4662, 5486, 4015, 4417, 3779, 2502, 4039, 4553, 4944, 4565, 2389, 3927, 3423, 4702, 4841]"
0.6150297905054778,17.43,"[3431, 4841, 3565, 4233, 369, 3168, 3255, 3674, 3441, 4380, 3921, 1319, 4553, 4635, 4255, 3207, 3294, 2502, 4118, 3423, 3156, 4702, 3588, 2381, 4528, 4273, 4530, 4565, 2762, 3446, 4321, 3779]"
0.23063617143955417,16.5,"[3431, 4841, 3565, 4425, 816, 5219, 4614, 3156, 2389, 4635, 4156, 5722]"
1.0570824524312896,18.23,"[3431, 4841, 3565, 4156, 2353, 2389, 4635, 4329, 4427, 5283, 4565, 3446, 4273, 3207, 5233, 3156, 4207, 5219, 2975, 2502, 3583, 3588, 2381, 4233, 4614, 656, 4528, 4118, 5527, 3223, 3351, 3482, 4380, 4255, 4643, 4389, 5486, 3168, 1319, 4392, 4007, 4321, 4015, 4530, 4662, 1274, 4026, 4248, 3779, 4039, 1481, 4553, 3294, 3423, 876]"
0.9225446857582165,18.01,"[3431, 4841, 3565, 2445, 5499, 2347, 889, 3081, 4603, 3853, 4233, 5276, 3168, 3583, 4066, 4255, 4417, 4039, 3927, 5233, 4392, 4007, 4528, 2381, 2389, 3225, 4702, 4817, 3588, 4614, 3207, 4118, 4635, 4380, 4389, 1319, 3627, 4839, 4015, 4273, 4530, 3779, 2502, 4944, 3156, 3294, 3423, 4321]"
1.9988468191428024,19.55,"[3431, 4841, 3565, 4156, 5283, 3156, 2353, 4329, 2389, 5219, 2975, 3446, 4635, 4427, 4565, 5233, 2149, 4009, 4207, 2463, 3583, 3248, 4273, 4996, 2475, 2513, 3207, 69, 3665, 2502, 5585, 2381, 4976, 1121, 4593, 4704, 5231, 3588, 4233, 3180, 4637, 4614, 4118, 5527, 3168, 3223, 1274, 3351, 4380, 4321, 4255, 4643, 4389, 3482, 3183, 1319, 4392, 4007, 4530, 2209, 4662, 4304, 4015, 3294, 3423, 509, 4039, 3779, 4553, 5238, 4417, 500, 4512, 3463, 2142, 4166, 3845, 1999, 2445, 3853, 296, 5650, 5341, 5114, 3203, 4110, 1297, 3105, 5656, 1219, 4702, 3051, 3809, 3984, 3218, 3986, 3927, 3627, 17, 2109, 1482, 4944, 4817, 4315]"
1.6721122429367674,19.14,"[3431, 4841, 3565, 5499, 265, 2445, 4343, 4614, 4603, 4059, 3005, 485, 5233, 3583, 3168, 4589, 458, 4233, 3525, 1297, 4528, 4937, 1482, 1274, 2381, 3180, 5231, 4166, 2697, 1481, 4174, 4156, 3051, 3336, 4704, 2463, 3446, 4039, 4007, 1219, 4427, 5527, 3627, 3105, 876, 2142, 5692, 2513, 3156, 3588, 4118, 4380, 3927, 4026, 4321, 3294, 5486, 3423, 4702, 4417, 4255, 2502, 3779, 3207, 3984, 3218, 3986, 3351, 5656, 3482, 4635, 4643, 4389, 4392, 4315, 1319, 4015, 4273, 4565, 2389, 4944, 4662, 2109, 3809, 4817, 4553, 4304]"
