n_nodes,influence,nodes
0.9505080301540481,5.84,"[921, 1123, 902, 1658, 2508, 1111, 840, 3456, 389, 1670, 1161, 2701, 285, 2207, 1126, 549, 2222, 1199, 1200, 817, 1718, 1464, 1466, 1854, 2752, 2757, 1351, 2131, 372]"
1.6715830875122912,7.86,"[921, 836, 1123, 1658, 949, 458, 1464, 94, 2018, 3456, 2053, 389, 1670, 2567, 1854, 2752, 1161, 2277, 1126, 2701, 2446, 2757, 1321, 2961, 1351, 280, 372, 485, 158, 840, 285, 2207, 2081, 930, 1189, 2470, 805, 1703, 1578, 2222, 1199, 1200, 1718, 1466, 443, 2108, 66, 973, 3166, 2016, 614]"
1.081612586037365,6.27,"[921, 836, 1123, 721, 2704, 94, 1200, 2018, 549, 1111, 2016, 3456, 1854, 2131, 1661, 2752, 2567, 1126, 1161, 2757, 1351, 2701, 285, 1608, 973, 372, 2207, 2222, 1718, 1199, 817, 1466, 2108]"
1.474926253687316,7.33,"[921, 2145, 1123, 1658, 2757, 1126, 306, 441, 1199, 1161, 836, 2417, 2738, 389, 1703, 2277, 902, 443, 1670, 2567, 2701, 285, 2207, 2081, 94, 930, 549, 2222, 2018, 1200, 817, 372, 948, 1718, 1464, 1466, 2108, 1854, 2752, 973, 3166, 1351, 1608, 2131, 2016]"
0.5571943625040972,4.49,"[921, 836, 1123, 2145, 2757, 1126, 3152, 840, 1161, 1199, 817, 372, 1718, 1111, 1466, 285, 2207]"
2.196001311045559,8.89,"[921, 549, 1123, 2053, 930, 2277, 1466, 1186, 1670, 817, 939, 94, 1464, 1658, 2752, 1111, 2018, 11, 836, 1351, 1126, 1983, 2757, 2967, 840, 285, 372, 2207, 283, 3456, 1316, 3394, 441, 1246, 485, 2108, 44, 2222, 1199, 1854, 2131, 948, 389, 2701, 1738, 3263, 1608, 2567, 1321, 1161, 614, 2446, 2961, 280, 3166, 2016, 973, 158, 2081, 66, 3412, 805, 443, 1703, 1718, 1200, 1578]"
0.7210750573582434,5.1,"[921, 836, 2108, 840, 2116, 94, 3456, 2752, 2018, 549, 2757, 1351, 1126, 1161, 2701, 2222, 1199, 2131, 372, 1466, 1718, 285]"
2.064896755162242,8.65,"[921, 2145, 1123, 1670, 124, 1466, 902, 836, 1658, 1321, 2470, 1189, 939, 485, 614, 2081, 1126, 118, 817, 930, 2961, 2967, 948, 1703, 372, 2757, 2446, 1464, 158, 2277, 1738, 2752, 840, 283, 280, 2016, 285, 1983, 1427, 2207, 1578, 2018, 1246, 66, 94, 3456, 389, 1718, 2567, 1199, 1161, 973, 2701, 2108, 3166, 2131, 1351, 2907, 549, 1854, 443, 2222, 1200]"
0.7538511963290728,5.23,"[921, 840, 2108, 836, 1211, 94, 817, 3456, 2752, 2018, 549, 2757, 1351, 1126, 1161, 2701, 2222, 1199, 2131, 372, 1718, 1466, 285]"
1.8354637823664377,8.21,"[921, 1123, 2961, 1658, 109, 1189, 836, 1316, 44, 2446, 1578, 485, 3456, 389, 2277, 1670, 158, 902, 1608, 2567, 1161, 2701, 280, 283, 1246, 1126, 285, 2207, 2081, 930, 94, 805, 372, 549, 939, 2222, 1199, 2018, 443, 1200, 817, 948, 1718, 1464, 1466, 2108, 1854, 1983, 2752, 2757, 1351, 3166, 840, 228, 2131, 2016]"
0.3277613897082925,3.41,"[921, 836, 1126, 2145, 1867, 2222, 840, 1161, 280, 1199]"
0.2622091117666341,3.12,"[921, 818, 2145, 2757, 1126, 840, 1161, 1199]"
0.06555227794165885,1.24,"[921, 1161]"
2.0976728941330713,8.72,"[921, 549, 1123, 2053, 2066, 2277, 1189, 902, 930, 1578, 1466, 2967, 3456, 1658, 554, 389, 1670, 94, 1321, 2567, 939, 66, 1126, 2018, 2752, 1464, 1983, 1246, 372, 1161, 1374, 817, 836, 1351, 2016, 11, 2701, 2446, 485, 2961, 840, 2757, 280, 285, 158, 2207, 2081, 1316, 805, 1703, 2222, 1199, 1200, 948, 1718, 443, 614, 2108, 2131, 1854, 1608, 1738, 973, 3166]"
1.9665683382497545,8.44,"[921, 1123, 109, 1658, 1578, 2961, 902, 1189, 836, 283, 1246, 44, 485, 1316, 930, 2277, 1186, 1703, 1111, 2446, 973, 1401, 1608, 3456, 389, 158, 1126, 1670, 2567, 1161, 2701, 280, 285, 372, 2207, 2081, 94, 805, 549, 939, 2222, 1199, 1200, 2018, 817, 948, 1718, 1464, 443, 1466, 2108, 1854, 2561, 2752, 2757, 1351, 840, 2131, 3166, 2016]"
0.8849557522123894,5.64,"[921, 836, 817, 1126, 1670, 2116, 2222, 2757, 840, 1161, 1466, 1199, 11, 2016, 389, 3456, 2752, 2018, 285, 2207, 1351, 608, 1854, 1718, 2701, 2108, 372]"
0.22943297279580488,2.82,"[921, 2433, 2145, 2757, 1126, 840, 1199]"
1.5732546705998036,7.62,"[921, 836, 1123, 2508, 1316, 1658, 2277, 3456, 1189, 389, 1670, 94, 2567, 1161, 2018, 2701, 2446, 2961, 2016, 1126, 285, 158, 2207, 2081, 597, 549, 1703, 372, 2222, 441, 1199, 1200, 817, 948, 1718, 2131, 1464, 1466, 443, 2108, 1854, 2752, 2757, 1351, 1608, 973, 3166, 485]"
0.8194034742707312,5.42,"[921, 2108, 1670, 1466, 2222, 285, 880, 1199, 1351, 1321, 1200, 2207, 2145, 2757, 1126, 817, 2131, 1718, 840, 1161, 2820, 2701, 1854, 2752, 1111]"
1.8026876433956083,8.12,"[921, 1123, 2277, 1658, 2508, 11, 2576, 2470, 3456, 836, 2446, 158, 1126, 2081, 389, 1189, 1670, 2567, 1161, 2701, 2131, 485, 2961, 280, 285, 2207, 930, 805, 1703, 1321, 2222, 1199, 1200, 1578, 372, 817, 1983, 2145, 1464, 1466, 443, 2108, 2757, 1351, 1608, 3166, 2752, 2016, 614, 2018, 94, 1854, 66, 840, 973]"
0.13110455588331726,2.02,"[1126, 1256, 1199, 840]"
0.9177318911832189,5.76,"[921, 1658, 1123, 2108, 2508, 836, 1328, 3456, 840, 389, 1161, 2701, 285, 2222, 1608, 1718, 2018, 1466, 1199, 1200, 817, 2752, 973, 2757, 2131, 1351, 1126, 372]"
1.2454932808915111,6.77,"[921, 836, 721, 1123, 1658, 94, 2277, 2018, 3456, 1179, 2108, 3166, 1703, 2016, 2131, 389, 2567, 1854, 973, 1126, 2752, 1161, 1351, 1608, 2701, 285, 2757, 372, 1200, 2207, 549, 2222, 1111, 840, 1199, 817, 1718, 1466]"
1.769911504424779,8.05,"[921, 721, 1123, 2277, 1670, 608, 485, 94, 1246, 1466, 283, 1854, 1608, 1822, 441, 11, 2752, 1321, 2131, 2757, 2018, 1126, 1578, 930, 1351, 66, 372, 614, 463, 158, 1189, 389, 3166, 939, 2016, 1464, 549, 973, 3456, 1111, 2446, 2081, 1703, 817, 2567, 285, 1161, 2701, 2207, 1200, 2108, 2222, 1199, 1718]"
1.3765978367748282,7.11,"[921, 1123, 2277, 1658, 124, 608, 1534, 2636, 549, 1718, 836, 3456, 1126, 1738, 158, 389, 2567, 1161, 2701, 280, 285, 2207, 2131, 930, 1703, 2222, 1199, 1200, 817, 1466, 443, 2108, 1854, 2752, 372, 2757, 1351, 840, 1608, 973, 3166, 2018]"
1.343821697803999,7.05,"[921, 1658, 836, 1123, 280, 805, 158, 1886, 973, 2701, 1718, 1466, 389, 614, 2277, 2018, 2207, 549, 1608, 2757, 1351, 2567, 2131, 930, 1321, 817, 443, 372, 2108, 840, 1854, 1126, 3166, 2752, 94, 2016, 285, 3456, 1161, 2222, 1199]"
0.9832841691248773,6.01,"[921, 1123, 2508, 1658, 280, 1200, 836, 1883, 443, 1126, 3166, 2131, 3456, 1161, 2701, 285, 2207, 2222, 1199, 817, 1466, 2108, 1854, 2752, 1608, 2757, 1351, 973, 2018, 372]"
1.5077023926581452,7.46,"[921, 1123, 2961, 1658, 1352, 3456, 836, 389, 1670, 902, 450, 2567, 1161, 1321, 2277, 2701, 280, 285, 1608, 158, 2207, 2081, 930, 549, 939, 1126, 2222, 1111, 1200, 1718, 94, 1464, 372, 1466, 443, 2108, 1854, 2018, 2752, 2757, 1351, 840, 973, 2131, 3166, 2016]"
0.5899705014749264,4.72,"[921, 2108, 1670, 1466, 2222, 285, 1351, 372, 880, 2207, 1200, 2145, 601, 2757, 1199, 1126, 840, 1161]"
1.769911504424779,8.05,"[921, 1123, 2277, 2967, 1658, 291, 283, 1608, 2446, 2508, 836, 280, 805, 902, 1089, 158, 66, 2131, 614, 2819, 939, 973, 3456, 2018, 1111, 1126, 389, 2567, 1161, 1578, 11, 372, 2701, 285, 2207, 2081, 930, 1189, 549, 2108, 1703, 2222, 1199, 1200, 817, 1718, 1464, 1466, 1854, 2752, 2757, 3166, 1351, 2016]"
1.2127171419206821,6.67,"[921, 1658, 1641, 1123, 3456, 2108, 2567, 2207, 836, 549, 389, 840, 1464, 1161, 2701, 285, 2222, 783, 1199, 2018, 1200, 817, 443, 1718, 1738, 1126, 372, 973, 2131, 2757, 1351, 2752, 1466, 1854, 2016, 94, 3166]"
0.2949852507374633,3.29,"[921, 1114, 1126, 2145, 2757, 2222, 840, 1161, 1199]"
2.294329727958047,9.11,"[590, 1123, 2066, 2277, 2508, 1186, 1111, 1658, 1189, 2320, 836, 1580, 2446, 2360, 2108, 614, 94, 2018, 1815, 1126, 902, 158, 1316, 11, 2967, 441, 283, 44, 930, 372, 805, 1983, 817, 1321, 1578, 1246, 3166, 66, 485, 3456, 389, 280, 2131, 1703, 1670, 443, 2081, 939, 2961, 948, 1738, 2567, 1161, 2701, 285, 2207, 549, 2222, 1199, 1200, 1718, 1464, 1466, 1854, 2752, 2016, 2757, 1351, 973, 1608]"
1.638806948541462,7.78,"[921, 1123, 1073, 1658, 450, 2961, 1608, 1126, 836, 1111, 3456, 805, 389, 1670, 1738, 2277, 902, 1321, 2567, 1161, 2446, 1199, 285, 280, 158, 2207, 2081, 930, 939, 549, 2222, 2701, 1200, 372, 94, 1718, 1464, 1466, 443, 2108, 1854, 2018, 2752, 2757, 1351, 840, 973, 2131, 3166, 2016]"
2.228777450016388,9.02,"[921, 1123, 939, 1658, 2508, 1822, 94, 1321, 252, 441, 44, 1126, 1246, 11, 614, 805, 485, 2131, 1316, 280, 2320, 158, 2277, 2810, 1189, 2967, 1738, 902, 283, 1578, 3131, 66, 1983, 372, 840, 1608, 3456, 2446, 389, 1670, 2567, 1161, 2701, 2222, 2018, 549, 1199, 2207, 2961, 817, 1718, 1466, 443, 3166, 2016, 2108, 285, 2081, 1854, 2752, 930, 973, 2757, 1351, 1703, 1200, 948, 1464]"
1.179941002949853,6.61,"[921, 1658, 304, 1123, 1464, 1111, 2108, 3456, 389, 836, 2207, 2567, 840, 549, 1161, 2701, 285, 2222, 1199, 1200, 2018, 817, 1718, 1466, 443, 1126, 372, 1854, 2752, 2757, 1351, 973, 2131, 3166, 94, 2016]"
1.8682399213372667,8.28,"[921, 1123, 187, 1658, 2961, 1578, 902, 836, 44, 1189, 1316, 1246, 485, 1186, 283, 1401, 2277, 280, 805, 948, 930, 3456, 1111, 1703, 389, 973, 1126, 1670, 2567, 1608, 1161, 2701, 2446, 372, 285, 158, 2207, 2081, 549, 939, 2222, 94, 1199, 1200, 817, 1718, 1464, 1466, 2018, 2108, 1854, 2752, 2757, 1351, 2131, 3166, 2016]"
0.19665683382497567,2.65,"[921, 840, 2757, 1161, 1126, 1199]"
1.9993444772205837,8.53,"[921, 45, 1123, 1670, 1111, 1466, 1608, 3190, 1658, 902, 44, 1321, 805, 11, 939, 614, 3456, 1126, 389, 2567, 1161, 2081, 817, 2701, 2446, 372, 2961, 948, 930, 2757, 2967, 280, 283, 2277, 1464, 1738, 1703, 285, 840, 2752, 2016, 158, 2207, 549, 1578, 2222, 2018, 1199, 1983, 1246, 1200, 1718, 94, 443, 2108, 66, 1854, 1351, 973, 2131, 3166]"
2.2615535889872174,9.06,"[921, 1123, 109, 1658, 1186, 1111, 1578, 973, 1580, 2961, 836, 1189, 1246, 485, 2360, 902, 2277, 44, 283, 614, 1815, 11, 1316, 1949, 930, 1703, 1738, 1126, 1608, 441, 1983, 1321, 66, 2478, 372, 3456, 389, 2446, 1670, 2567, 158, 1161, 94, 2701, 280, 285, 2207, 2081, 805, 2018, 549, 2222, 1199, 1200, 939, 817, 948, 1718, 1464, 443, 1466, 2108, 1854, 2752, 2757, 3166, 2016, 1351, 2131]"
2.1632251720747298,8.84,"[921, 1658, 836, 1123, 1822, 2108, 2508, 252, 1143, 94, 44, 840, 2320, 3456, 1321, 389, 1161, 1608, 2018, 285, 2222, 2701, 1718, 2810, 1466, 973, 614, 1126, 372, 2131, 1246, 2752, 1199, 2757, 1200, 1351, 817, 485, 1670, 902, 2567, 11, 805, 2277, 2446, 2961, 1316, 2967, 280, 158, 1738, 2207, 1189, 2081, 930, 1578, 66, 549, 16, 1703, 948, 1464, 443, 1854, 3166, 2016]"
2.327105866928876,9.13,"[921, 1123, 1658, 939, 2508, 1822, 44, 94, 252, 1316, 280, 1321, 1126, 441, 2320, 614, 1246, 158, 2810, 485, 1203, 1319, 1173, 2277, 1186, 2131, 11, 805, 1111, 1671, 3456, 389, 1670, 902, 372, 2567, 1738, 1161, 1189, 2701, 2967, 283, 66, 1578, 1983, 840, 1608, 285, 2207, 2081, 930, 2018, 549, 1703, 2222, 1199, 1200, 817, 3204, 1718, 1464, 3166, 2016, 1466, 443, 2108, 1854, 2752, 2757, 1351, 973]"
1.2782694198623406,6.87,"[921, 964, 2277, 2967, 1658, 291, 94, 840, 3456, 389, 1608, 1161, 2701, 285, 836, 158, 2207, 549, 1703, 2222, 2131, 1199, 1200, 817, 1718, 973, 1126, 2018, 1464, 1111, 1466, 2108, 372, 1854, 2752, 2757, 1351, 3166, 2016]"
0.16388069485414647,2.34,"[921, 1111, 2757, 1126, 1199]"
2.032120616191413,8.57,"[921, 1658, 464, 836, 1123, 2508, 252, 1143, 2108, 2320, 1321, 94, 2810, 614, 840, 11, 44, 3456, 389, 1670, 2018, 902, 1608, 2567, 1161, 2701, 2446, 2961, 1126, 372, 2222, 973, 285, 1718, 280, 2131, 1246, 1466, 158, 2207, 485, 2081, 930, 1316, 2752, 2757, 2277, 1189, 1351, 805, 1703, 549, 1199, 1578, 1200, 817, 948, 1464, 443, 1854, 3166, 2016]"
1.3110455588331698,6.98,"[921, 1658, 280, 836, 1123, 805, 124, 1111, 1200, 1464, 973, 1738, 3456, 389, 1718, 1466, 2701, 2018, 2567, 1161, 285, 2207, 1608, 549, 2757, 2131, 1351, 2222, 372, 1199, 817, 2470, 2108, 1126, 1854, 2752, 840, 3166, 94, 2016]"
0.03277613897082965,0.51,[921]
1.7371353654539496,7.96,"[921, 1123, 1073, 1658, 450, 1738, 1321, 443, 1126, 1608, 2961, 840, 1111, 836, 948, 1703, 817, 2277, 805, 3456, 389, 902, 1670, 2567, 1161, 2701, 738, 280, 1199, 285, 158, 2207, 2081, 930, 372, 549, 939, 2222, 1200, 94, 1718, 1464, 1466, 2108, 1854, 2752, 2018, 2757, 1351, 973, 2131, 3166, 2016]"
0.5244182235332682,4.39,"[921, 836, 2108, 880, 840, 2145, 2207, 2757, 1126, 1351, 1161, 1869, 1199, 372, 1466, 285]"
1.0160603080957067,6.07,"[921, 836, 1123, 597, 1111, 840, 1781, 549, 3456, 1738, 94, 2018, 817, 2567, 1161, 2131, 2701, 285, 2207, 1126, 2222, 1199, 1200, 1718, 1466, 2752, 2757, 372, 1351, 3166, 2016]"
1.4421501147164866,7.29,"[921, 1123, 2277, 1658, 124, 608, 1670, 2446, 2081, 939, 549, 1718, 836, 1126, 94, 1464, 2016, 3456, 389, 2567, 158, 2417, 2701, 280, 285, 2131, 2207, 1703, 2222, 1199, 1200, 817, 1466, 443, 2108, 372, 1854, 2752, 2757, 1351, 1608, 973, 3166, 2018]"
1.6060308095706328,7.67,"[921, 1123, 2277, 1658, 124, 608, 1972, 1670, 1189, 94, 2446, 549, 1718, 1126, 836, 2961, 2016, 2081, 948, 3456, 1464, 158, 441, 902, 389, 2567, 2131, 1161, 2701, 2207, 285, 1703, 2222, 1199, 1200, 372, 1466, 443, 2108, 1854, 2752, 2757, 1351, 817, 1608, 3166, 2018, 930, 485]"
0.655522779416585,4.9,"[921, 836, 880, 2145, 1123, 2207, 1126, 1200, 2108, 1351, 2701, 2757, 1466, 840, 2924, 285, 1199, 372, 2222, 1718]"
0.6227466404457558,4.8,"[921, 1670, 880, 1718, 2820, 836, 1466, 2757, 1126, 840, 1351, 1161, 2222, 1199, 1200, 285, 372, 2207, 2108]"
0.49164208456243896,4.26,"[921, 1981, 2145, 840, 836, 2757, 1126, 1351, 1161, 1199, 2701, 372, 1466, 285, 2207]"
1.7043592264831204,7.91,"[921, 1123, 1073, 1658, 450, 1111, 1738, 1445, 1126, 1608, 2961, 817, 836, 948, 3456, 389, 805, 2277, 902, 1670, 2567, 1161, 2701, 1321, 2446, 280, 285, 1199, 158, 2207, 2081, 930, 549, 2222, 372, 1200, 1718, 1464, 1466, 94, 443, 2108, 1854, 2752, 2757, 1351, 2018, 840, 973, 2131, 3166, 2016]"
2.3598820058997054,9.21,"[590, 1123, 1658, 2277, 2066, 2320, 2508, 1580, 1111, 1186, 2446, 2360, 1189, 1815, 836, 614, 1316, 44, 485, 1126, 94, 2018, 1490, 2108, 840, 979, 3456, 389, 1670, 372, 902, 2567, 1161, 11, 158, 2701, 441, 2967, 280, 283, 285, 1246, 3166, 1983, 930, 805, 2207, 817, 2081, 66, 1321, 1578, 2131, 1703, 549, 939, 2222, 1199, 1200, 310, 1718, 443, 1738, 1464, 1466, 1854, 2752, 2757, 1351, 1608, 973, 2016]"
1.1471648639790235,6.51,"[921, 1111, 2757, 1126, 1199, 1718, 836, 3456, 1738, 158, 389, 2567, 1161, 2701, 280, 285, 2207, 2131, 930, 1703, 2222, 1200, 817, 1466, 443, 2108, 1854, 2752, 349, 1351, 840, 1608, 973, 3166, 2018]"
1.9010160603080961,8.34,"[921, 1123, 109, 1658, 902, 2961, 283, 1189, 836, 1983, 228, 44, 485, 1264, 973, 2277, 1578, 1703, 3456, 389, 2446, 1670, 1608, 2567, 1161, 2701, 1126, 158, 280, 1246, 285, 2207, 2081, 372, 930, 805, 94, 549, 939, 2222, 1199, 1200, 817, 2018, 948, 1718, 1464, 1466, 443, 2108, 1854, 2752, 2757, 1351, 840, 2131, 3166, 2016]"
2.1304490331039005,8.77,"[921, 2145, 1123, 124, 1670, 1466, 2470, 836, 1658, 44, 11, 902, 1321, 805, 485, 614, 1316, 1126, 939, 1189, 96, 2469, 3456, 389, 817, 372, 2081, 2567, 1161, 948, 2757, 2277, 2701, 930, 2446, 2961, 1738, 1464, 1703, 840, 2967, 2016, 2752, 280, 283, 285, 158, 2018, 2207, 549, 1246, 1983, 349, 1578, 2222, 1199, 1200, 66, 443, 2108, 1854, 3166, 973, 1351, 2131]"
1.9337921992789253,8.38,"[921, 1123, 109, 1658, 836, 2961, 228, 1189, 66, 973, 44, 1316, 485, 1703, 1578, 2277, 3456, 389, 297, 2446, 1670, 2567, 1608, 1161, 2701, 158, 1126, 280, 283, 1246, 285, 2207, 2081, 372, 930, 805, 94, 549, 939, 2222, 1199, 1200, 817, 2018, 948, 1718, 1464, 1466, 443, 2108, 1854, 1983, 2752, 2757, 1351, 840, 2131, 3166, 2016]"
0.6882989183874142,4.96,"[921, 1670, 880, 2820, 1718, 2207, 1466, 1523, 836, 2131, 2757, 1126, 840, 1351, 1161, 285, 2222, 1199, 1200, 2108, 372]"
0.8521796132415602,5.56,"[921, 1670, 880, 2820, 1718, 443, 1466, 1854, 836, 2752, 2757, 1126, 840, 1608, 1161, 285, 373, 2207, 1199, 1200, 2108, 1351, 372, 973, 3166, 2018]"
1.1143887250081943,6.36,"[921, 840, 1211, 2108, 836, 94, 3166, 80, 2016, 2018, 389, 817, 2752, 1126, 2567, 2757, 1351, 1854, 3456, 372, 973, 549, 2131, 1608, 1200, 2207, 1111, 1161, 2222, 1199, 2701, 1718, 1466, 285]"
