,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63633,66735,64192,1929,54176,49433,32408,2717,52756,57770,78949,27078,19011,79819,62111,66851,27304,6811,66950,52915,63405,70608,70327,41371,79048,69510,59286,63165,40736,54360,76822,58043,75435,40032,35809,42611,71719,71575,26260,38165,67759,42259,29599,34723,74343,46374,66650,78451,62849,56127,71575,45642,45220,55399,76348,25256,79253,15412,74143,44822,81715,63534,69714,71731,84543,66877,53318,67056,83737,68181,68309,84289,63015,62679,75297,72384,46909,76254,35766,61677,59018,69424,65844,15113,44008,60971,67600,80802,72813,75431,57454,52489,53988,77514,35418,13689,59149,70552,22369,3508
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64631,76270,76917,62087,46231,426,73525,65505,55241,51033,78223,51818,31167,40481,61755,35734,49467,22324,47825,46173,55382,62661,68487,48020,54293,56343,62014,15501,10759,63613,20713,61607,8944,71154,62684,41602,43039,44973,57236,67443,65563,72324,58849,72135,11870,63064,63297,56359,72197,39204,74499,23914,24289,67083,79680,65460,78123,44804,73446,50134,77343,57302,78528,76291,54544,8770,22792,64846,77365,78974,37299,64373,18409,14336,60807,32898,84700,75764,71490,59112,75893,53331,70938,57634,62289,65615,45652,53061,49658,47571,61214,81775,23771,6927,12287,51030,53878,50508,69502,23649
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58271,51733,69946,51666,71691,66354,48075,36340,71493,61796,75710,16294,70355,71583,78922,75609,41695,35367,70887,70103,75275,62609,66325,17414,74589,83479,31462,69012,72293,67018,66368,53685,36836,35198,32510,20754,56915,48460,73261,64082,72737,70486,56512,63423,12306,1221,78541,14638,68180,60798,65921,34671,60897,47351,23455,40566,68777,64136,78615,38269,68977,52265,29696,10675,70691,53098,63258,51412,64617,57041,30799,1884,82325,69763,83201,20624,46573,48425,64604,71144,75513,42371,65615,71792,38061,28470,74355,38885,68471,72221,39851,30776,61656,63142,69915,45321,50040,38173,45948,37405
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69832,55861,27352,69995,64707,13317,62536,23321,17289,38143,61699,33484,56155,81578,68290,79389,47176,17763,72470,58768,76075,49923,66084,16102,62379,56332,48534,59514,65544,70972,69534,80554,52144,71133,81427,47070,68822,27195,52745,67743,78321,51291,30619,68373,68678,44890,52153,68659,62765,81986,26588,22871,73653,71261,61701,58721,71278,20519,19829,58883,57747,73303,72212,74918,74722,53418,78913,34808,76693,61490,83277,43374,46046,28116,46651,28266,48774,24635,66686,57022,43674,35214,67881,30022,76171,79153,74366,56080,70472,52819,59898,40608,58872,52576,74363,70638,71267,77536,14885,6407
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43598,14405,84675,75671,79522,56092,19877,60025,82865,67049,54755,48730,33124,18023,77088,56112,55171,13747,66497,56115,73364,75610,57543,67765,72795,54117,82946,53464,24905,36465,61558,10898,59643,81819,6775,71404,83770,78455,52131,3100,78163,51485,67397,34833,61623,59220,60186,54774,80085,33774,60356,34935,66863,61379,56761,41333,58293,79596,69680,31687,72206,72162,51887,44237,56674,67454,72789,46938,34943,839,78153,25894,71712,72962,65445,28629,81746,84538,5514,41007,9646,54008,60585,67759,50156,22165,22663,47213,55327,34870,69799,65582,54878,37139,61381,70646,841,62252,3927,172
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72716,70731,35855,59302,79815,60698,71633,62650,76416,80659,58757,71168,66681,71017,64078,80571,77118,70876,34067,68491,56520,37986,76355,41533,66428,68037,33497,41184,72244,42882,51564,39260,78371,15049,62695,49149,72025,69931,78065,84116,13699,50302,22434,63267,67344,23377,60061,47839,63723,25748,71772,57045,79871,48382,66808,70727,50316,59429,61581,71576,44609,14384,54753,50521,81005,7071,61111,25583,57553,48972,59373,60244,78098,27157,71308,76291,63174,69233,75842,64876,82658,36249,71398,70260,74394,73334,39360,13309,75737,76296,62031,70586,67589,79668,57076,1373,78867,54525,79038,70069
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62789,49917,47708,1331,83717,57922,64080,59386,53420,22802,81745,67115,68590,74186,75191,63574,72007,41976,44973,53663,62832,61576,43035,81627,61545,52674,28312,67164,66504,47736,61088,82468,85292,42455,85252,77024,43539,20670,66171,25037,78508,80985,73644,73880,56185,74796,55048,3493,63765,52157,65655,87248,66875,71569,28940,2610,52696,61710,60652,64364,62373,62798,79091,35478,66108,26328,48700,16791,36014,79400,75195,73858,64796,74977,71144,76741,46904,59158,71225,23992,74077,67464,68394,64529,77187,81363,79895,73007,73304,73128,77471,41562,80293,63160,66928,47921,38934,16656,53582,24347
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39801,49779,63887,77081,71457,58954,61348,12845,40785,13418,46776,47316,68920,52168,78503,16594,26191,75473,72356,70762,54719,34112,61836,77435,69675,66454,71898,62506,69560,51541,63919,63416,3343,7776,74557,51928,6477,47994,68315,52537,60040,67283,30578,48325,62311,61673,70990,37045,60552,58351,83821,64252,71851,56574,61636,56896,42819,62169,73818,42796,56861,70513,61859,34364,69578,39180,47148,78832,46493,59344,46295,73778,44102,29073,75951,68066,63415,38668,42088,79810,49443,63839,73433,59268,62449,13123,74834,69643,67580,78377,69762,53151,71544,84621,72425,54270,84001,59434,64674,41094
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77195,67934,49816,74849,58923,36227,62057,69818,17299,44830,78368,75299,67027,83074,74155,43052,24083,75324,83247,68437,39395,62019,61118,46556,64870,60802,50238,37822,50474,49366,55383,6955,73010,64201,50334,22752,79667,78306,59960,51843,70299,5169,55732,1621,60945,26432,83771,32354,64484,65791,60060,36405,67710,70579,61278,69049,49933,40354,68826,69812,72190,35742,63552,42602,75015,45914,43073,37728,61569,63301,67663,82782,55840,42415,71075,46119,58220,57799,57294,14152,72808,48099,74708,71058,59994,24663,66369,80407,29683,55095,70722,53206,26363,54874,22335,25169,62883,16383,46407,57928
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74958,75976,76034,16064,54363,13870,68064,40190,63091,52235,24212,66807,79581,49685,81883,65413,55575,67469,48564,18711,75460,50521,65203,62624,77023,14827,69784,86553,74827,54191,32057,63023,80493,68301,52810,48294,55660,62287,56926,70735,64639,67146,68074,71296,58861,22981,59229,48046,66803,67414,77350,37297,62296,64131,65080,69811,75575,34921,75802,44444,75306,73451,68422,17404,80101,40668,60978,15328,79477,73946,66914,29451,73615,51266,46737,57210,74750,47524,3907,34732,79596,25675,36755,31255,62392,67327,72256,63925,65180,38936,58821,54607,71062,20805,78623,39232,40895,1442,71390,62539
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67211,43467,79450,35555,59333,66282,54983,61296,58683,80011,64781,52578,67403,71305,66703,24973,59733,218,46789,41615,47052,54196,85080,62147,56067,55416,60938,12019,78118,59126,78623,13503,81420,75057,46141,79841,73844,75169,73642,49349,73192,60297,62151,26744,60909,23568,27434,65351,58741,61367,77338,66728,73097,73978,63040,46028,21614,13765,73109,47824,63272,10540,61439,49420,53774,66524,77996,83306,58782,65530,78018,55188,69274,51658,63474,59669,68219,74550,54111,58836,79868,18660,67511,47443,70432,61825,61509,73534,25975,63256,55043,16181,84324,67067,56570,51050,48990,38306,71668,36645
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51903,70986,45093,60336,73223,19323,42035,49330,38612,25865,69846,75600,38941,163,55643,53003,56358,85636,56633,73268,70593,54932,70570,71082,45535,70118,73445,42801,69081,60177,60832,66410,74906,39535,53891,30876,74143,9468,76126,76787,73842,47541,39029,49448,50004,69989,58525,73689,55881,62931,15563,50322,51931,55301,78834,72627,67868,65620,72207,66712,86016,30397,83049,71937,69053,42205,1064,2396,67874,53284,42073,51405,53051,53948,48240,60683,70680,80505,53560,758,63678,62741,50703,45523,62909,35232,57176,56849,59557,12150,64978,68852,71879,68393,79851,57776,54505,66973,62022,61865
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63691,43370,52269,15489,74312,50778,65428,56599,69787,41165,49428,66333,35376,47126,62476,65115,63475,69425,42643,73818,43209,926,76624,83122,59598,62442,6593,108,73440,77927,75525,78633,51738,61879,45273,58543,67361,16696,37628,63291,71295,48885,40161,48596,53001,59271,64888,80990,69862,52501,51633,55572,32906,31480,75831,57115,80873,58519,17226,43744,6546,36042,55449,55369,65587,61049,44434,32286,47077,75220,32758,72299,56292,44325,79949,50644,14630,53866,63961,40540,41579,50620,40656,35731,63034,75169,60999,69497,21853,29236,28762,75088,70224,60814,59759,64616,84165,75594,72901,30728
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62650,82439,81694,39578,63158,39209,36547,48546,76585,82020,83232,61391,48987,29237,65402,74721,67120,74832,71524,79665,34162,79360,83700,53344,26618,57339,33831,76900,56188,4023,72256,44806,65618,62737,79676,21579,28772,22484,40210,63000,54106,17192,50429,61003,68956,39505,65286,59633,74318,72260,66969,55559,76526,75040,81520,40587,78352,41363,45348,57373,68928,66946,25742,62632,10250,19775,11299,57749,54667,5775,40287,24919,32695,79694,61494,52636,68348,51876,79882,52549,58166,56901,78457,2600,62635,83964,67946,69552,80932,49311,72641,76364,52066,30625,62477,82611,73609,72309,75805,54950
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65854,82834,69718,59814,52765,59366,55037,48348,60571,56835,48485,67095,51663,28936,65245,41058,68168,9244,60680,65657,64567,61802,57114,38120,36683,6576,66465,64962,66410,42974,69227,22100,71686,66624,60806,40855,78251,78151,53412,19188,76135,71285,71362,64682,70465,48119,58640,42200,69746,83123,37096,6573,70245,23378,60915,41232,63021,30340,65012,76512,80994,67067,69301,57435,38030,15195,38166,39455,78889,82551,65995,29237,61568,51797,74012,36910,77277,81817,42974,68866,73135,57338,84853,31574,55097,31164,66489,27711,66851,70368,61228,63497,46601,50409,16105,12456,5385,3099,20623,43516
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81108,62216,40824,46675,81347,39092,65486,84018,48131,53148,69024,54820,26128,56222,22592,49624,74132,64645,76960,26048,89079,64701,71353,56561,30005,36085,55585,63742,65719,55800,27985,29416,54057,76354,62344,72844,68028,55049,77013,22020,39187,52093,46727,22010,53579,38508,77926,49208,70767,56298,66765,21843,22476,43595,56903,57539,65504,57143,48268,63267,73395,62438,81424,73032,68108,56606,66265,58094,52253,51099,63980,60928,63186,38950,83718,46378,75152,69496,52893,13015,75560,54252,50141,42027,31298,84539,67750,66581,1815,12450,68843,77324,67810,44279,37370,4193,74756,63076,65716,50122
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56763,58516,86547,69558,64106,74832,56826,13193,46674,64316,40773,74727,69319,60367,75685,74747,63494,78044,65642,46333,72235,70237,2169,16113,78616,41310,64591,59354,80521,83514,82458,72344,58295,53481,47324,23024,34473,39244,68318,83280,33741,14901,71224,65889,68179,32518,18824,34352,32133,66394,74317,72663,63039,66333,70353,73345,74513,65627,60240,76867,71353,59882,83468,75794,79515,67765,72414,79699,75638,65506,63261,66381,33947,51688,66317,61617,70688,63504,75501,65222,69752,57129,52908,56870,49355,40303,60449,71700,80065,37229,58027,44547,64217,45098,64497,49391,31339,45854,32913,60594
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71148,76093,79891,41932,67080,31807,77325,36986,48371,24997,77885,40853,60591,48821,69563,66976,80990,46428,65781,77227,39462,57569,55843,2671,61338,88012,67245,63057,21908,46990,75791,2608,80821,40097,48942,64293,59993,78153,82501,41051,64020,39258,48284,12938,72413,68966,58557,15742,40504,43405,56586,54585,68785,24893,69111,70760,71567,75561,63208,42536,67754,56823,2525,44818,86522,54657,79467,58959,14700,73313,51677,44023,57985,58851,81143,70409,70398,52052,75255,44185,71685,37480,28125,49363,61229,57626,53828,54156,61330,44312,44034,73327,37100,43379,59958,49940,81919,85477,39835,10562
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61782,7610,70593,56667,68230,23099,48520,47403,78863,38843,21916,54864,66906,61838,35841,25342,50349,31062,86605,62028,78825,75865,16646,12140,89865,16495,83188,67315,62378,64836,73334,74613,72592,52381,61175,57840,3797,35844,73648,68183,84264,69406,61199,62929,66411,58827,71841,69249,68978,36975,62598,68182,40359,65594,58409,53424,36584,59946,56414,64915,72499,63915,70890,72220,56990,3097,57285,69493,40677,53068,58684,70450,63295,63618,81449,76533,7867,67422,39881,46782,40145,62399,68996,81981,46124,19741,52280,68882,70271,84630,67770,73333,69049,80279,87757,64282,74658,68259,19362,29809
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,56396,40371,15615,58774,60244,62873,77368,80198,69481,24283,44546,66297,29585,69377,43773,70243,74910,53970,72031,35677,71723,76874,74087,51931,44969,83268,52837,63553,63466,47304,55020,70697,59788,61543,56553,77502,61825,49676,63098,52142,61706,81922,67565,76782,58593,61634,61990,81254,49660,72003,83570,31516,24343,62254,71828,52873,46469,28961,40249,68503,930,83453,78513,84131,35847,66471,14336,73025,62363,75878,70113,60810,25485,72457,68819,15087,35499,45508,70382,42837,24210,68297,45469,55826,59769,85068,61032,21676,41173,34470,13011,49179,49396,90015,36276,76472,71079,78346,76279
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52739,56921,75989,75260,34880,133,69056,33457,41260,58810,71924,73108,57748,64569,79109,53661,59817,76698,38024,54508,66570,70944,87122,75196,70509,76878,62701,29173,69227,29320,45927,56520,11745,18315,67770,72046,44202,22761,54462,39253,57535,75544,66302,63909,68516,58633,42549,59970,69576,81187,65634,71463,87027,68214,78792,37264,65052,79017,79532,21438,73992,56580,10925,34892,72913,2153,46152,73111,57300,68821,39900,44538,38333,46822,43809,44505,63929,51127,34098,7386,72465,47470,69923,41208,33627,41183,69906,26076,36352,19436,70249,1571,81955,79559,60362,81052,80098,90007,71363,42681
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67049,45148,41106,34438,64778,76198,78863,55511,49287,33360,71255,45517,57233,60188,70512,59375,66690,18972,30398,57476,73902,79506,54433,16857,64704,84894,74248,26523,64934,46481,48873,31700,37950,49294,64921,67174,76224,53714,78449,26917,50783,44413,34700,41902,49398,75712,61167,50144,24361,59837,74485,71071,49934,41412,10562,27981,44345,41683,27716,79841,71135,57352,28236,51154,56589,81779,72413,62354,68122,72443,63233,50687,56235,71420,67529,78387,52041,35829,38124,29692,66556,64796,78015,64490,61365,65267,55869,2402,74295,67169,76961,17772,41787,40269,43502,74802,62093,56339,53953,59986
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75520,80567,66935,64270,69465,83456,32513,860,3449,48518,65148,69021,33066,78602,54944,59206,75072,77564,20130,55588,60311,43934,55467,45073,77650,38541,66780,57245,10269,43200,33747,48228,66472,57576,48111,71771,86102,20448,72396,30842,79388,78442,65519,62366,69098,58006,65700,69533,64899,79039,41114,62250,49974,35911,15865,64955,74223,61573,72122,56999,51277,59899,69286,69697,43048,72797,49190,1816,68652,71830,47439,52360,64512,52135,49685,20507,46427,75586,71394,22812,38926,36830,75873,49845,3835,1439,72357,41584,61804,60170,76604,68550,61233,71061,76549,45566,21598,67181,68500,64680
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77504,80565,63201,49484,35764,31775,74118,47590,65730,69560,55832,65619,86193,73653,50024,15333,88005,47206,61291,70390,75615,38833,81713,73979,58926,47819,75105,77817,78751,54573,41896,34909,70795,41609,65570,78535,73340,81080,66835,48585,74042,70050,66244,40260,75048,81492,44778,70322,70534,62177,54352,80520,73487,60147,75067,70647,76876,58637,50079,33582,71679,59117,73918,69656,59026,66441,47286,53883,68182,79233,67559,78636,76936,65513,79661,68520,72518,66612,62825,79263,55804,28552,59116,48195,75728,72902,62738,36643,73470,55883,76846,52411,31084,34656,80020,50204,73900,73853,48618,53625
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82698,47826,74080,16708,79365,60834,73905,67186,73673,71614,59198,49545,37070,81325,83917,70771,48113,25192,66542,4775,78351,61535,29283,58772,78406,83670,64351,74755,72330,43840,66247,63782,71086,58795,50064,1556,57577,44028,53516,37502,83405,80184,76172,79790,84574,70457,73232,57310,73355,82737,70901,69578,20041,29259,62081,77446,76435,31362,79388,36913,62154,60937,79053,64482,72216,57453,78806,74597,68410,71091,58023,61689,67710,74664,59425,83941,83342,66699,18111,75643,48193,38251,41591,67276,56600,7084,80780,69046,43227,61100,81095,86437,43924,58569,63248,51575,55179,75275,75789,70296
