n_nodes,influence,nodes
0.9506398537477148,15.62,"[1665, 2230, 2253, 2441, 2335, 2410, 2166, 6, 620, 2359, 1797, 1327, 1870, 881, 2337, 1572, 485, 2470, 823, 2440, 755, 1606, 238, 369, 950, 2687]"
0.4387568555758681,12.96,"[1665, 1572, 1298, 1634, 755, 1153, 2166, 620, 485, 181, 1870, 2440]"
2.0475319926873854,18.51,"[1665, 2230, 2280, 1907, 1507, 1894, 950, 862, 400, 2166, 2167, 2686, 1305, 1675, 2437, 238, 409, 2441, 1568, 2849, 1365, 369, 2687, 2304, 755, 1797, 2062, 6, 2440, 2316, 2323, 2337, 2420, 881, 1606, 2077, 620, 1572, 2470, 1704, 2730, 2410, 1579, 1834, 2116, 823, 1451, 1327, 1844, 181, 1465, 2107, 2370, 837, 1743, 2401]"
0.2559414990859228,11.71,"[1665, 2135, 1239, 862, 1153, 620, 2166]"
2.2669104204753197,18.85,"[2373, 2280, 1870, 1507, 1465, 2166, 2441, 2167, 2686, 862, 740, 2130, 1365, 2262, 2687, 2823, 2420, 1579, 175, 2730, 1397, 2107, 375, 1894, 1606, 2062, 2437, 369, 1251, 1916, 2160, 1675, 1834, 1568, 1797, 950, 755, 2304, 1665, 2316, 6, 2077, 2440, 2475, 1451, 2849, 1704, 1082, 2337, 1844, 181, 2370, 837, 620, 238, 1572, 2401, 2470, 1743, 1327, 485, 823]"
1.279707495429616,16.67,"[2373, 2280, 1507, 2441, 862, 2166, 1377, 2167, 2686, 881, 2304, 1665, 1797, 6, 2440, 1870, 2316, 1305, 2077, 2337, 1606, 1572, 2470, 1704, 1844, 181, 369, 950, 823, 1671, 2401, 485, 620, 238, 755]"
0.32906764168190117,12.3,"[1665, 2452, 1298, 1153, 862, 620, 238, 755, 2166]"
1.9378427787934185,18.37,"[1665, 2230, 2280, 2441, 1507, 2335, 2696, 1406, 2166, 950, 6, 369, 1356, 620, 1521, 1572, 238, 1870, 1327, 1178, 2470, 485, 2686, 1916, 755, 2687, 2385, 2401, 301, 2860, 1365, 2077, 1055, 2130, 1834, 1743, 2167, 2304, 1797, 2440, 2316, 1305, 2849, 2337, 2475, 881, 1451, 837, 1844, 181, 823, 2370, 1606]"
0.14625228519195588,10.49,"[1665, 1327, 2166, 1153]"
0.6581352833638023,14.22,"[2373, 2280, 1008, 893, 755, 2166, 1298, 181, 950, 1665, 1572, 238, 2687, 485, 2470, 620, 1870, 823]"
2.084095063985375,18.54,"[1665, 2230, 2280, 1907, 740, 485, 1507, 1894, 2166, 2304, 2167, 2686, 1797, 950, 862, 2437, 6, 2440, 2441, 238, 1675, 2316, 2687, 2062, 437, 2323, 369, 409, 755, 2077, 1568, 2849, 1365, 2337, 1572, 2470, 2420, 1704, 2730, 1579, 881, 1834, 1451, 1327, 620, 1844, 181, 823, 1465, 2107, 2370, 1606, 2410, 2116, 837, 1743, 2401]"
2.0109689213893964,18.49,"[2373, 2280, 2610, 2070, 881, 2166, 1406, 2167, 2686, 862, 104, 971, 2262, 2730, 2687, 837, 2197, 2437, 1675, 2370, 1579, 2107, 1055, 1365, 2660, 2304, 1704, 1916, 409, 1451, 1327, 1797, 2849, 6, 2441, 2160, 2062, 1834, 620, 2077, 369, 2337, 1572, 2470, 2475, 1844, 2401, 181, 755, 823, 1606, 1870, 1743, 485, 238]"
0.2925045703839122,12.18,"[1665, 1298, 2166, 1153, 620, 1872, 881, 755]"
0.036563071297988525,7.72,[1178]
1.0237659963436927,15.85,"[2373, 2280, 859, 2166, 1850, 2410, 881, 2167, 2467, 1870, 1743, 2370, 2470, 1327, 2687, 1665, 1572, 1797, 6, 2440, 1606, 485, 620, 238, 369, 755, 181, 823]"
1.7915904936014622,18.12,"[2373, 2280, 2457, 1507, 1178, 2166, 862, 2167, 2686, 1377, 2384, 2335, 2694, 2475, 2687, 1780, 2441, 1870, 1916, 1665, 2062, 837, 1704, 1824, 881, 2160, 2849, 2304, 1797, 6, 2440, 2316, 1305, 2077, 2337, 1572, 1834, 1451, 1844, 181, 369, 755, 620, 823, 2401, 238, 1606, 1743, 485]"
0.7678244972577695,14.8,"[2373, 2280, 1008, 2467, 755, 2166, 238, 2167, 1797, 1122, 1305, 2687, 2475, 620, 1665, 1572, 2284, 181, 485, 1870, 881]"
1.462522851919561,17.23,"[2373, 2280, 2457, 1507, 2849, 2166, 862, 2167, 2686, 1377, 2107, 1916, 1141, 1584, 459, 1870, 2304, 1665, 2062, 1704, 837, 1797, 6, 881, 2440, 1305, 2077, 2337, 1572, 1844, 181, 823, 2370, 1606, 2401, 485, 620, 238, 369, 755]"
1.8281535648994514,18.15,"[2373, 2280, 2166, 1521, 1377, 862, 1507, 2167, 2686, 1178, 2384, 2335, 2694, 1870, 2687, 1824, 2370, 1916, 2304, 2517, 1665, 881, 1704, 1797, 6, 2440, 2441, 2475, 950, 2316, 1305, 2077, 2849, 2337, 1572, 1834, 1451, 1844, 369, 181, 823, 837, 1606, 1743, 2401, 485, 755, 2160, 620, 238]"
1.7184643510054842,17.9,"[2373, 2280, 2166, 862, 1507, 1521, 1377, 2167, 2686, 1178, 2384, 2062, 1904, 1704, 2687, 1916, 2694, 881, 2475, 950, 2441, 2304, 1797, 6, 1665, 2316, 1305, 2440, 2077, 2849, 2337, 369, 1870, 1824, 1834, 1451, 1572, 1844, 1606, 2160, 837, 181, 823, 1743, 755, 485, 620]"
0.8043875685557582,14.96,"[2373, 2280, 2457, 1507, 1178, 2166, 2470, 1327, 2370, 1665, 2337, 1572, 485, 1606, 620, 1870, 238, 369, 881, 755, 181, 2675]"
1.49908592321755,17.33,"[2373, 2280, 1646, 2166, 2167, 2441, 1087, 1559, 2410, 1507, 2335, 2660, 2316, 1665, 2687, 2370, 1327, 881, 837, 2401, 1797, 2742, 2304, 2475, 620, 369, 2062, 755, 2077, 6, 1606, 1572, 1870, 2337, 485, 2470, 1844, 181, 238, 823, 1743]"
1.1334552102376598,16.28,"[1665, 2230, 1298, 2486, 2610, 1606, 2166, 1917, 1797, 6, 620, 2440, 2316, 2077, 2337, 881, 1572, 1704, 1834, 1451, 1844, 181, 2195, 755, 950, 485, 1743, 2401, 238, 369, 2687]"
1.1700182815356488,16.45,"[2449, 1298, 755, 2335, 1507, 2166, 1406, 1743, 2167, 369, 2410, 2687, 2698, 1327, 1810, 1665, 2440, 620, 6, 2337, 1572, 1797, 2470, 2077, 1606, 485, 1870, 238, 881, 1844, 181, 823]"
0.5850091407678242,13.88,"[1665, 2230, 1298, 1153, 2440, 1606, 369, 2166, 238, 881, 1870, 2337, 485, 620, 1649, 181]"
0.5484460694698352,13.7,"[1665, 2230, 2579, 1298, 862, 6, 238, 2166, 1209, 2470, 369, 823, 620, 1870, 755]"
1.645338208409506,17.67,"[2373, 2280, 2457, 1377, 1507, 2166, 2107, 2167, 2335, 2849, 1141, 862, 1916, 1584, 1834, 2687, 1365, 2316, 2470, 2410, 1451, 1327, 1870, 2160, 2304, 1665, 1797, 881, 2062, 6, 2440, 1305, 2077, 1572, 1844, 181, 823, 2370, 1606, 2401, 485, 620, 369, 755, 238]"
1.243144424131627,16.51,"[2373, 2280, 1008, 2441, 755, 2166, 1507, 2167, 1087, 1559, 2401, 1797, 2687, 238, 2335, 2337, 1844, 181, 2410, 1572, 1665, 1861, 1743, 2470, 620, 881, 1606, 369, 485, 6, 2440, 1870, 1327, 823]"
2.1572212065813527,18.75,"[2373, 2280, 2457, 1036, 1377, 2166, 1521, 2167, 1178, 1916, 2335, 2686, 2667, 2694, 2246, 2687, 613, 2160, 2107, 1870, 2437, 2337, 2441, 862, 1675, 2849, 950, 1704, 1743, 2475, 1579, 1365, 1305, 2730, 881, 1834, 1451, 2262, 2304, 1665, 1797, 6, 2440, 2316, 2062, 1327, 2077, 1572, 1844, 369, 755, 2401, 620, 485, 181, 238, 823, 2370, 1606]"
0.8775137111517366,15.36,"[2373, 2280, 1507, 1377, 2467, 2166, 2468, 2167, 1665, 1572, 1797, 6, 2470, 2440, 2687, 1606, 485, 620, 1870, 1327, 881, 369, 755, 823]"
2.1206581352833638,18.68,"[2373, 2280, 2457, 1377, 1507, 2166, 1916, 2167, 2686, 2849, 1141, 862, 1584, 2437, 409, 2441, 2107, 1568, 1365, 2687, 2316, 2323, 2420, 2470, 2304, 2189, 881, 837, 1704, 2062, 2730, 2410, 1579, 1797, 6, 1834, 1305, 2337, 1844, 181, 620, 369, 755, 238, 485, 2401, 1606, 2370, 823, 1572, 2077, 2440, 2116, 1451, 1327, 1465, 1743, 2160]"
1.316270566727605,16.68,"[2373, 2280, 1008, 1087, 755, 2166, 1559, 2167, 2441, 2401, 1507, 238, 2687, 981, 2410, 1861, 2470, 1327, 2160, 1797, 837, 1665, 2337, 1844, 181, 6, 2440, 1572, 620, 881, 1743, 369, 823, 1606, 1870, 485]"
1.645338208409506,17.67,"[2373, 2280, 2457, 1036, 1377, 2166, 1521, 2167, 1178, 1916, 2686, 2573, 2694, 2335, 2246, 2687, 613, 2160, 2107, 2437, 2304, 1665, 1797, 1870, 6, 2441, 2337, 2316, 2077, 1572, 2475, 1327, 1743, 1844, 181, 823, 2370, 881, 1606, 2401, 485, 620, 238, 369, 755]"
1.6087751371115173,17.64,"[2373, 2280, 2441, 2335, 755, 2166, 1377, 2167, 2281, 1797, 2384, 2686, 2687, 238, 2304, 837, 1665, 1572, 2316, 6, 2470, 2440, 1606, 485, 620, 881, 823, 1507, 369, 2062, 1305, 1178, 2077, 2849, 2370, 1253, 1704, 1834, 1451, 1844, 181, 1916, 1743, 2510]"
1.0968921389396706,16.05,"[2373, 2280, 1008, 2441, 755, 2166, 2077, 2167, 1122, 2777, 1665, 1797, 2687, 6, 2440, 2337, 1572, 238, 2470, 1327, 1844, 181, 823, 2410, 1606, 1870, 1743, 485, 620, 881]"
0.07312614259597794,8.37,"[1218, 1178]"
1.9012797074954295,18.26,"[2373, 2280, 862, 1507, 1377, 2166, 2384, 2167, 2686, 2441, 837, 1675, 881, 2370, 573, 1521, 2687, 1943, 2304, 1665, 1797, 1870, 6, 2440, 2316, 1305, 2077, 2337, 1286, 369, 1572, 2470, 1704, 1844, 181, 1451, 1677, 755, 620, 238, 485, 2401, 823, 2849, 2694, 1916, 1834, 2062, 2160, 1178, 2475, 1743]"
2.1937842778793417,18.78,"[2373, 2280, 2457, 1036, 1377, 2166, 1521, 2167, 1178, 1916, 2335, 2686, 2667, 2694, 2246, 2687, 613, 1504, 837, 2304, 1797, 2437, 2160, 6, 2440, 2107, 1870, 2441, 1675, 2316, 862, 561, 2062, 1305, 2077, 2849, 1743, 950, 1572, 881, 1365, 1704, 2730, 2475, 1579, 1834, 2262, 1451, 1327, 1844, 181, 823, 2370, 1606, 369, 755, 2401, 485, 620, 238]"
1.535648994515539,17.36,"[2373, 2280, 1507, 1172, 755, 2166, 2457, 2167, 1377, 1834, 2686, 862, 2758, 1743, 2062, 238, 1305, 2849, 2687, 837, 1797, 2337, 1844, 2440, 1880, 181, 2370, 6, 2077, 823, 881, 1665, 485, 620, 1606, 2304, 1704, 1572, 2470, 1327, 1451, 369]"
1.389396709323583,17.03,"[2373, 2280, 1008, 2166, 755, 1178, 1797, 2167, 862, 2384, 1938, 2160, 2687, 1507, 6, 1377, 1916, 2304, 485, 1665, 1844, 1606, 620, 1870, 823, 2470, 369, 1572, 2440, 181, 2401, 2441, 2316, 1305, 2077, 2337, 950, 238]"
1.5722120658135281,17.59,"[2373, 2280, 2441, 2335, 755, 2166, 2281, 2167, 2384, 2337, 1377, 2410, 2687, 1630, 2160, 1870, 1797, 238, 2457, 1327, 862, 2304, 1665, 6, 2440, 1572, 2316, 2062, 1547, 881, 620, 485, 369, 1606, 2077, 1704, 1451, 1507, 1844, 181, 823, 1743, 1916]"
1.425959780621572,17.1,"[2373, 2280, 1008, 2166, 1938, 755, 2470, 2167, 2401, 238, 1178, 1743, 2687, 862, 1797, 2160, 2384, 1916, 2304, 1665, 1507, 6, 2440, 1377, 2441, 485, 2316, 1305, 620, 2077, 2337, 369, 1572, 1844, 181, 1606, 908, 1870, 823]"
0.21937842778793382,11.26,"[1665, 1328, 755, 745, 1153, 2166]"
1.3528336380255939,16.89,"[2373, 2280, 2457, 2335, 1507, 2166, 950, 2167, 2686, 2095, 1178, 862, 2304, 1665, 1377, 1797, 6, 2384, 2440, 1916, 2441, 2316, 1305, 1616, 2337, 1572, 1870, 1844, 181, 2160, 823, 2401, 485, 620, 238, 369, 755]"
0.47531992687385705,13.3,"[1665, 2230, 1298, 485, 1153, 2440, 2166, 1572, 620, 1870, 2271, 755, 181]"
1.7550274223034732,18.02,"[2373, 2280, 2166, 1521, 1178, 2384, 2077, 2167, 2686, 862, 1507, 950, 1704, 2160, 2475, 2849, 1916, 881, 1377, 2107, 1925, 1834, 2470, 2401, 1844, 181, 1451, 1327, 2370, 1606, 1743, 2304, 1665, 1797, 6, 2440, 2441, 2316, 620, 369, 755, 238, 485, 2774, 2337, 823, 1870, 1572]"
