n_nodes,influence,communities,nodes
1.5654648956356736,25.02,46,"[1755, 734, 2325, 2035, 2475, 230, 2251, 2208, 1373, 880, 474, 59, 918, 832, 1138, 2020, 1354, 238, 2189, 56, 2008, 771, 6, 2595, 390, 454, 266, 459, 1581, 666, 1714, 176, 1230]"
1.1859582542694498,22.23,42,"[941, 1581, 176, 734, 238, 330, 2189, 1354, 454, 1230, 832, 880, 666, 771, 390, 459, 1896, 2595, 1869, 2333, 2208, 2097, 1714, 250, 2008]"
1.2808349146110056,23.82,41,"[1755, 1101, 734, 1809, 1581, 6, 391, 1589, 59, 1230, 537, 356, 176, 880, 266, 2404, 832, 2595, 1714, 771, 390, 454, 666, 845, 1354, 459, 238]"
1.3282732447817838,21.92,45,"[1755, 734, 2035, 425, 2310, 356, 2270, 1138, 2245, 586, 64, 1373, 771, 1924, 238, 266, 1581, 2189, 666, 880, 2595, 1354, 176, 1714, 832, 454, 459, 2163]"
1.9449715370018974,31.19,45,"[1755, 734, 1589, 1581, 2035, 880, 176, 59, 492, 586, 1714, 330, 454, 152, 474, 1254, 56, 238, 646, 1138, 220, 459, 390, 395, 452, 2008, 1754, 832, 615, 1354, 1265, 666, 771, 266, 1939, 2208, 2595, 1869, 2097, 1338, 1230]"
1.2333965844402277,22.7,42,"[1755, 734, 1101, 194, 892, 880, 1589, 2315, 1924, 2208, 832, 771, 1581, 2595, 390, 454, 176, 266, 1354, 459, 2189, 238, 1230, 474, 1714, 666]"
1.4231499051233396,26.22,42,"[1755, 1620, 734, 1581, 2595, 1809, 56, 266, 2008, 1354, 6, 1924, 59, 880, 1138, 176, 1478, 1254, 1714, 845, 771, 2189, 666, 832, 537, 454, 459, 1230, 238, 390]"
1.8975332068311195,30.34,47,"[1755, 734, 2035, 800, 625, 845, 537, 1455, 6, 1581, 1138, 59, 330, 1589, 356, 1869, 2245, 1254, 238, 2208, 390, 2097, 474, 880, 2008, 832, 666, 56, 771, 1924, 595, 454, 266, 2189, 1714, 176, 1230, 459, 1474, 235]"
1.8975332068311195,28.25,50,"[1755, 734, 429, 2290, 1373, 1809, 2333, 880, 2257, 1880, 2595, 1896, 1254, 2475, 330, 595, 474, 1138, 356, 238, 2601, 771, 390, 1581, 6, 1869, 266, 2189, 1354, 666, 176, 2245, 2097, 1714, 2008, 56, 832, 454, 459, 1230]"
1.6129032258064515,25.7,47,"[1755, 734, 2035, 2270, 425, 2163, 1604, 2310, 356, 586, 1138, 1462, 2204, 771, 59, 390, 615, 266, 2189, 666, 238, 2208, 2595, 1581, 176, 880, 1869, 1714, 56, 2245, 454, 1354, 459, 1230]"
0.7115749525616699,16.4,33,"[1755, 1581, 734, 454, 815, 832, 1230, 176, 390, 1354, 880, 1714, 459, 238, 666]"
1.4231499051233396,23.74,46,"[1755, 734, 2035, 1604, 2270, 2163, 1924, 1373, 356, 56, 2008, 832, 425, 1504, 2208, 771, 1230, 266, 2189, 2595, 666, 2245, 454, 1581, 176, 1714, 1354, 459, 238, 880]"
1.5654648956356736,24.88,47,"[1755, 2315, 734, 1924, 1464, 963, 429, 56, 176, 2333, 1869, 2257, 2189, 1138, 1581, 238, 454, 474, 880, 1354, 832, 666, 2595, 1656, 2475, 934, 266, 2097, 771, 390, 459, 1230, 1714]"
0.6166982922201139,15.04,29,"[1755, 1288, 734, 832, 1117, 330, 176, 454, 666, 771, 390, 459, 238]"
1.4705882352941178,25.38,44,"[1755, 2315, 734, 1464, 1179, 1254, 2257, 521, 880, 2163, 771, 390, 2189, 666, 238, 2208, 2595, 1581, 2097, 1714, 56, 703, 832, 2245, 454, 1354, 459, 1869, 1230, 474, 2008]"
0.8538899430740039,18.1,36,"[1755, 815, 734, 290, 2595, 2245, 454, 1869, 1230, 176, 832, 390, 880, 1714, 1354, 459, 666, 238]"
0.806451612903226,17.26,36,"[1755, 390, 1581, 1844, 771, 2361, 454, 2595, 1354, 238, 880, 176, 1714, 459, 1924, 266, 666]"
1.4231499051233396,23.63,47,"[1755, 2035, 734, 2310, 425, 2270, 1138, 2245, 586, 1453, 474, 1373, 2595, 1924, 1230, 56, 2189, 832, 390, 771, 238, 454, 266, 666, 1354, 459, 1581, 880, 1878, 1714]"
1.6129032258064515,27.48,44,"[1755, 734, 6, 2595, 2163, 176, 1354, 832, 771, 390, 330, 459, 1714, 238, 454, 56, 666, 880, 586, 1581, 738, 2245, 2404, 526, 266, 2189, 2208, 703, 2097, 474, 1869, 1230, 2008, 1754]"
0.9962049335863379,20.4,37,"[1755, 390, 734, 1581, 2208, 2044, 815, 454, 771, 176, 1230, 492, 880, 1714, 832, 238, 666, 356, 266, 1354, 459]"
1.9449715370018974,27.77,52,"[1755, 734, 429, 2290, 1373, 963, 2333, 880, 2257, 2466, 1896, 1880, 2020, 968, 703, 474, 615, 6, 2595, 238, 2245, 1939, 1338, 1581, 771, 1869, 390, 266, 1354, 1754, 666, 2208, 176, 2097, 1714, 2008, 56, 832, 454, 459, 1230]"
1.1859582542694498,21.18,44,"[1755, 734, 1581, 2520, 2270, 454, 2245, 1230, 176, 1373, 1404, 880, 1714, 2208, 771, 666, 1354, 390, 238, 2595, 459, 1896, 2189, 1869, 2097]"
0.9013282732447818,19.97,33,"[1755, 370, 1576, 59, 1589, 176, 2163, 832, 771, 390, 1230, 459, 1714, 238, 454, 880, 666, 474, 2008]"
0.9013282732447818,19.82,34,"[1755, 1581, 686, 59, 1589, 474, 2163, 2008, 176, 832, 1230, 1714, 771, 454, 666, 880, 390, 459, 238]"
1.4231499051233396,24.18,45,"[1755, 734, 1391, 1113, 1265, 832, 771, 390, 1581, 880, 2302, 1328, 176, 1354, 459, 1714, 666, 1230, 238, 2245, 1373, 266, 2595, 1433, 2097, 56, 703, 454, 1869, 1754]"
1.3757115749525617,24.75,42,"[1755, 1581, 734, 815, 1541, 454, 771, 1265, 1230, 176, 2157, 330, 266, 1714, 1354, 390, 666, 2601, 238, 459, 2208, 2595, 2150, 2097, 56, 1869, 2008, 474, 1754]"
0.7115749525616699,16.81,32,"[1755, 815, 771, 734, 1354, 459, 880, 1329, 390, 454, 1230, 238, 176, 1714, 666]"
1.5654648956356736,23.47,49,"[1755, 734, 2520, 1722, 1581, 390, 2270, 2595, 1604, 454, 1373, 1230, 2310, 176, 880, 2245, 1138, 1895, 666, 1714, 927, 1924, 2044, 238, 266, 832, 2208, 1354, 771, 459, 2189, 1869, 2097]"
0.9487666034155597,20.57,36,"[1755, 815, 734, 56, 2400, 586, 1581, 330, 2208, 59, 390, 1230, 176, 454, 266, 880, 1714, 1354, 238, 666]"
1.8500948766603416,28.48,49,"[1755, 586, 734, 419, 390, 2270, 2044, 1895, 1373, 147, 1924, 2034, 2208, 615, 152, 2245, 771, 454, 2008, 1138, 1354, 459, 56, 238, 2595, 1869, 266, 1230, 2097, 435, 1581, 2189, 176, 703, 1714, 1754, 832, 834, 666]"
0.9962049335863379,20.91,35,"[1755, 815, 734, 56, 547, 586, 330, 1581, 59, 880, 2208, 832, 1230, 176, 454, 474, 390, 1714, 459, 238, 666]"
1.5180265654648957,26.26,44,"[1755, 734, 2261, 1924, 2163, 2008, 435, 220, 2048, 615, 1354, 2595, 356, 880, 832, 199, 1265, 771, 266, 666, 1581, 176, 1714, 238, 474, 56, 454, 459, 1254, 1869, 1230, 1754]"
1.3757115749525617,24.68,43,"[2508, 330, 734, 771, 1924, 390, 459, 176, 1581, 238, 266, 2097, 56, 2163, 2245, 666, 703, 1869, 832, 2208, 2008, 1354, 880, 1714, 1230, 454, 1754, 908, 1185]"
1.4705882352941178,25.17,45,"[1755, 2330, 734, 1924, 2097, 2163, 1581, 2245, 176, 266, 56, 1869, 703, 771, 666, 152, 615, 435, 2467, 887, 2208, 832, 2008, 390, 454, 1354, 459, 880, 1714, 238, 1230]"
1.1859582542694498,23.36,40,"[1755, 815, 734, 2304, 2208, 56, 1138, 330, 454, 1589, 1230, 176, 1754, 1869, 2097, 1714, 832, 666, 390, 771, 1354, 459, 238, 266, 2189]"
1.9449715370018974,29.1,50,"[1755, 734, 492, 1254, 2035, 1589, 646, 880, 220, 2163, 59, 586, 1581, 1895, 238, 2044, 176, 1912, 2310, 2396, 771, 1138, 390, 266, 2189, 666, 454, 2208, 1714, 2595, 2097, 2245, 56, 459, 703, 832, 1754, 1612, 1354, 1869, 1230]"
1.3757115749525617,25.52,41,"[1755, 2261, 734, 1589, 2163, 2008, 1809, 703, 908, 469, 771, 1924, 390, 832, 880, 266, 666, 2208, 176, 2097, 1714, 56, 454, 1354, 238, 459, 1869, 1230, 1754]"
1.8500948766603416,26.44,51,"[1755, 734, 1589, 1615, 1924, 1422, 1581, 2035, 176, 2270, 1230, 615, 435, 880, 1373, 56, 1604, 1895, 703, 1714, 1138, 2044, 1754, 666, 1354, 834, 771, 454, 2310, 2189, 832, 266, 1869, 927, 2522, 238, 2245, 459, 390]"
0.28462998102466797,7.11,22,"[1755, 771, 176, 459, 925, 238]"
1.4705882352941178,26.88,40,"[1755, 1615, 734, 1809, 537, 1589, 646, 1924, 59, 220, 266, 330, 771, 845, 390, 454, 541, 1254, 880, 666, 2163, 1230, 176, 1714, 238, 56, 832, 459, 1869, 2008, 1754]"
0.806451612903226,17.77,35,"[941, 1581, 176, 1230, 734, 238, 1714, 2008, 1754, 454, 832, 771, 880, 666, 390, 2395, 459]"
0.7115749525616699,15.65,34,"[1755, 1924, 734, 1354, 832, 1886, 390, 459, 1581, 176, 1230, 238, 880, 1714, 666]"
1.8026565464895636,27.45,49,"[2531, 734, 2520, 176, 1581, 2270, 1404, 1896, 454, 330, 1230, 880, 1373, 2245, 435, 1254, 834, 1754, 266, 238, 152, 1714, 1927, 1354, 56, 2208, 586, 459, 771, 666, 1869, 703, 832, 2595, 390, 615, 2189, 2097]"
1.2808349146110056,22.62,44,"[1755, 734, 2520, 2270, 1581, 2245, 1373, 1404, 454, 1230, 176, 771, 1354, 880, 1714, 2595, 1896, 666, 220, 2144, 330, 2008, 2208, 56, 238, 390, 459]"
1.9449715370018974,30.27,48,"[1755, 1589, 734, 1615, 1924, 1809, 59, 537, 1656, 816, 845, 152, 474, 1581, 2310, 454, 266, 2396, 880, 1138, 1230, 771, 390, 2189, 238, 666, 2208, 2595, 1052, 176, 1754, 2097, 1714, 56, 703, 832, 834, 2245, 1354, 459, 1869]"
1.0436432637571158,21.73,37,"[1755, 1581, 734, 815, 56, 454, 771, 2163, 1230, 176, 1241, 1924, 880, 1714, 330, 1354, 666, 390, 1589, 238, 459, 59]"
1.0910815939278937,19.94,42,"[1755, 2476, 2270, 832, 771, 1581, 1373, 238, 176, 666, 459, 390, 2044, 1350, 1354, 1230, 1714, 2245, 454, 615, 266, 2189, 1869]"
2.0872865275142316,31.07,51,"[1755, 815, 734, 56, 2044, 2270, 220, 330, 92, 1581, 1373, 59, 2363, 1138, 771, 454, 880, 1230, 2208, 1896, 1754, 176, 1265, 6, 2008, 1714, 238, 2163, 2117, 845, 832, 1254, 1108, 406, 459, 666, 2595, 1924, 390, 266, 615, 2189, 2245, 1869]"
1.2808349146110056,24.42,40,"[1755, 1581, 734, 815, 176, 454, 1354, 1714, 1230, 832, 1869, 1589, 880, 390, 771, 266, 666, 238, 459, 2111, 330, 56, 59, 2163, 2570, 1254, 2008]"
2.0872865275142316,29.57,52,"[1755, 2330, 2396, 2044, 734, 2378, 2035, 435, 1895, 266, 59, 2363, 1138, 771, 1869, 454, 176, 880, 1230, 2208, 2270, 1896, 2189, 1754, 1265, 666, 832, 6, 2595, 2008, 238, 1043, 1714, 2163, 1581, 459, 390, 2117, 845, 1254, 1108, 406, 1924, 615]"
0.6166982922201139,15.04,30,"[1755, 734, 1581, 454, 652, 330, 390, 1354, 176, 459, 238, 880, 666]"
0.5692599620493359,14.41,30,"[1755, 375, 454, 1354, 771, 390, 459, 1581, 238, 176, 1714, 666]"
0.5218216318785578,13.24,28,"[390, 176, 734, 832, 454, 238, 771, 1951, 459, 880, 666]"
0.6166982922201139,15.04,31,"[1755, 832, 734, 176, 2126, 390, 459, 1581, 771, 238, 666, 330, 880]"
1.4705882352941178,26.39,42,"[1755, 815, 734, 2044, 2270, 56, 1581, 703, 220, 834, 771, 330, 541, 3, 2378, 2008, 880, 390, 59, 266, 454, 1230, 666, 176, 1714, 1754, 832, 2163, 238, 459, 1254]"
1.8500948766603416,30.24,44,"[1755, 1581, 734, 815, 2267, 454, 1138, 771, 1230, 176, 832, 646, 880, 1714, 266, 390, 666, 2189, 330, 238, 459, 474, 1809, 1254, 326, 2595, 2097, 56, 1265, 59, 703, 220, 1034, 1869, 2163, 2008, 1754, 615, 2544]"
0.9013282732447818,18.28,38,"[1755, 734, 1391, 2336, 832, 771, 1924, 2245, 454, 390, 266, 459, 1581, 1230, 238, 176, 880, 1714, 666]"
0.5692599620493359,14.46,28,"[586, 330, 771, 454, 390, 459, 238, 176, 1354, 880, 1714, 666]"
1.3282732447817838,23.52,43,"[1755, 815, 734, 1581, 238, 2008, 454, 1133, 1230, 176, 2035, 832, 880, 1714, 59, 56, 666, 1354, 390, 2029, 459, 1518, 2189, 2595, 1373, 2270, 771, 266]"
2.1821631878557874,33.59,45,"[1755, 815, 734, 1809, 1589, 56, 474, 28, 220, 646, 771, 330, 1382, 152, 1581, 2595, 880, 1703, 59, 1138, 2097, 454, 1230, 1265, 1479, 703, 834, 2163, 1754, 2544, 238, 2008, 356, 1924, 176, 390, 266, 1254, 2189, 1714, 666, 832, 1354, 459, 615, 1869]"
0.9013282732447818,19.08,37,"[1755, 734, 1581, 815, 1047, 454, 615, 1230, 176, 266, 832, 2189, 1714, 1869, 1354, 666, 390, 238, 459]"
2.0872865275142316,32.7,45,"[1755, 537, 734, 143, 1924, 1589, 2245, 1923, 406, 1576, 1703, 1809, 1138, 832, 330, 1254, 474, 2097, 1354, 1581, 771, 238, 1265, 56, 1479, 703, 2189, 390, 176, 220, 666, 880, 2163, 1714, 2595, 59, 834, 459, 2008, 454, 266, 1869, 1754, 615]"
1.9449715370018974,30.13,49,"[771, 245, 1589, 454, 176, 676, 537, 1755, 734, 459, 390, 330, 2310, 1117, 1924, 832, 474, 1191, 1254, 1373, 2245, 1581, 1464, 1604, 238, 2044, 1230, 1299, 266, 666, 2208, 2595, 2097, 1714, 880, 56, 59, 1354, 1869, 2008, 615]"
1.1385199240986716,22.01,40,"[1755, 454, 734, 1581, 2044, 728, 2208, 2008, 1754, 1230, 176, 1254, 1354, 880, 1714, 615, 266, 666, 832, 771, 2245, 390, 459, 238]"
1.2333965844402277,21.63,44,"[1755, 815, 734, 2270, 2044, 56, 1895, 1581, 1373, 771, 1924, 390, 266, 454, 2025, 880, 666, 176, 330, 2595, 1714, 832, 2245, 459, 1354, 238]"
0.6641366223908918,15.9,31,"[1755, 832, 330, 176, 459, 238, 298, 1081, 390, 454, 1354, 1230, 880, 666]"
1.6129032258064515,25.3,49,"[1755, 815, 734, 2381, 406, 2270, 1869, 1632, 1581, 771, 390, 2310, 266, 2189, 1230, 880, 666, 176, 2208, 2595, 2044, 2097, 1714, 56, 703, 2029, 832, 238, 2396, 834, 2245, 459, 2008, 615]"
0.3320683111954459,9.4,22,"[1755, 454, 771, 390, 238, 1354, 666]"
1.2808349146110056,23.47,43,"[390, 914, 176, 771, 834, 238, 880, 991, 266, 1924, 2189, 1265, 832, 1714, 666, 1869, 1581, 2595, 459, 2245, 2163, 703, 454, 1354, 2008, 1754, 615]"
1.0910815939278937,21.38,40,"[1755, 2330, 734, 1924, 2208, 266, 176, 771, 2008, 1754, 2245, 666, 615, 832, 454, 390, 1896, 1354, 459, 238, 1230, 880, 1714]"
0.47438330170777987,12.99,27,"[1755, 880, 771, 390, 537, 459, 238, 176, 1714, 666]"
1.5180265654648957,24.08,48,"[1755, 1288, 734, 330, 220, 2245, 1581, 454, 1138, 1230, 832, 176, 666, 2035, 2522, 1895, 962, 2189, 1604, 1373, 238, 2270, 771, 459, 1924, 2595, 390, 266, 1354, 1869, 1714, 880]"
2.1821631878557874,31.01,52,"[1755, 815, 734, 119, 2270, 1720, 537, 330, 56, 1373, 1589, 1581, 2044, 1464, 2029, 1138, 880, 2035, 771, 204, 2310, 962, 1265, 1604, 2595, 2097, 1924, 454, 390, 266, 2189, 238, 406, 703, 834, 666, 2008, 2208, 176, 1714, 832, 2245, 1354, 459, 1869, 615]"
1.4705882352941178,23.0,48,"[1755, 266, 734, 1924, 2330, 771, 176, 1354, 56, 2245, 2040, 666, 2254, 832, 2208, 390, 1581, 2189, 454, 615, 238, 880, 1714, 1230, 459, 2310, 436, 1869, 2270, 1373, 1604]"
0.9013282732447818,19.79,35,"[1755, 425, 1576, 832, 771, 454, 390, 459, 1230, 176, 238, 666, 880, 1714, 2163, 1589, 2008, 474, 59]"
1.2333965844402277,20.97,45,"[1755, 815, 1230, 734, 1581, 1373, 1032, 425, 902, 880, 771, 2265, 2310, 266, 176, 1895, 2595, 1714, 2245, 666, 832, 454, 390, 1354, 459, 238]"
1.1859582542694498,22.46,41,"[1755, 266, 734, 1924, 2330, 1354, 56, 771, 176, 2245, 1959, 2254, 2208, 666, 1581, 2189, 615, 1230, 832, 390, 454, 459, 238, 880, 1714]"
0.6641366223908918,15.86,32,"[1755, 1212, 734, 771, 266, 176, 454, 390, 459, 1581, 666, 238, 880, 1714]"
1.8975332068311195,29.22,49,"[1755, 734, 2520, 1404, 1581, 2270, 1896, 1869, 454, 330, 1230, 880, 1373, 2245, 395, 1138, 176, 1254, 152, 238, 2008, 1714, 56, 1354, 615, 760, 2208, 459, 703, 771, 666, 266, 1754, 2595, 390, 832, 2097, 834, 356, 2189]"
1.9449715370018974,31.91,44,"[1755, 1850, 220, 734, 537, 1479, 474, 1809, 1138, 1589, 646, 395, 59, 1339, 1703, 771, 880, 2163, 1924, 56, 390, 266, 2189, 152, 666, 2595, 1581, 176, 2097, 1714, 238, 454, 703, 832, 330, 1354, 1230, 459, 2008, 1754, 1254]"
1.2333965844402277,22.64,43,"[1755, 1871, 734, 2245, 2595, 832, 771, 1581, 1373, 238, 2300, 666, 1924, 459, 880, 454, 1254, 1354, 176, 2189, 1714, 323, 2008, 390, 266, 56]"
0.7115749525616699,15.29,35,"[586, 330, 771, 832, 390, 459, 238, 176, 2595, 880, 1714, 666, 2245, 1871, 1581]"
1.7552182163187857,27.71,48,"[1755, 734, 1391, 1350, 1604, 2035, 2270, 2441, 1885, 1373, 832, 771, 390, 266, 666, 2208, 2595, 1581, 238, 176, 2097, 1354, 1714, 615, 880, 56, 459, 1230, 703, 2245, 454, 330, 1869, 2008, 1754, 1254, 1138]"
1.9924098671726755,29.23,52,"[1755, 815, 880, 2040, 734, 2163, 2337, 1589, 1581, 2157, 2270, 1230, 2189, 537, 1923, 59, 2008, 2029, 2097, 176, 1373, 330, 615, 1338, 1265, 238, 1714, 266, 2363, 1895, 960, 771, 666, 2245, 2595, 1354, 56, 459, 703, 1869, 832, 390]"
0.9487666034155597,18.58,40,"[1755, 896, 734, 2595, 2145, 832, 1869, 771, 2245, 390, 266, 1354, 459, 1230, 238, 880, 176, 1714, 666, 1581]"
0.47438330170777987,11.73,29,"[1690, 734, 832, 1581, 771, 390, 459, 238, 176, 666]"
0.9487666034155597,19.5,39,"[1755, 1210, 734, 56, 2163, 1869, 771, 1581, 2245, 832, 266, 390, 238, 176, 1714, 666, 1354, 459, 1230, 880]"
1.5180265654648957,25.4,45,"[1755, 474, 734, 250, 1589, 1924, 2270, 1373, 266, 81, 1754, 176, 2595, 832, 2371, 2189, 666, 2245, 771, 390, 459, 1581, 1230, 880, 1714, 238, 454, 2208, 703, 1254, 2097, 330]"
1.1859582542694498,23.78,38,"[1755, 734, 71, 832, 474, 390, 1581, 815, 266, 2189, 56, 454, 666, 1230, 176, 1714, 59, 1354, 459, 2008, 238, 1754, 1254, 880, 2163]"
1.9449715370018974,30.72,47,"[1755, 734, 1047, 2086, 815, 1581, 1373, 220, 266, 2029, 56, 454, 615, 2595, 1230, 537, 176, 1924, 356, 2245, 238, 703, 1714, 1147, 390, 1754, 880, 834, 2008, 2189, 6, 666, 1354, 2208, 330, 2097, 1589, 459, 2363, 59, 1254]"
1.6129032258064515,24.05,51,"[1755, 734, 1391, 771, 2396, 1895, 2270, 832, 1373, 2044, 2310, 474, 2035, 2020, 390, 1581, 2208, 1354, 1801, 238, 459, 1230, 1924, 615, 176, 1604, 880, 1714, 266, 2245, 454, 2189, 1869, 666]"
1.0436432637571158,21.46,38,"[1755, 734, 1861, 930, 832, 771, 390, 454, 1254, 266, 1354, 459, 1230, 238, 176, 474, 1714, 880, 2008, 56, 666, 59]"
2.3244781783681217,31.47,56,"[1755, 2044, 220, 537, 734, 815, 1895, 2270, 2396, 2505, 1589, 2008, 1265, 1464, 2029, 840, 2035, 2310, 880, 1824, 1373, 1604, 1869, 615, 771, 1924, 390, 266, 2189, 666, 356, 238, 2208, 2595, 1581, 454, 435, 176, 1714, 703, 1230, 832, 330, 834, 2245, 1354, 459, 1754, 1254]"
1.6603415559772297,25.97,48,"[1755, 929, 2520, 2044, 2396, 2381, 1869, 435, 1581, 454, 832, 2595, 356, 771, 2245, 880, 390, 1230, 1924, 330, 176, 1714, 666, 266, 238, 459, 1466, 2208, 1354, 703, 834, 1754, 1254, 2008, 615]"
1.6129032258064515,27.91,43,"[1755, 2405, 734, 815, 220, 832, 771, 1581, 6, 454, 56, 266, 176, 666, 390, 238, 1714, 2163, 2189, 880, 406, 330, 2208, 1254, 59, 703, 628, 1354, 845, 459, 2486, 1869, 2008, 1754]"
1.2333965844402277,23.95,38,"[1755, 734, 71, 1230, 2117, 832, 474, 390, 266, 2189, 1581, 815, 666, 176, 454, 56, 1714, 59, 1354, 459, 238, 2008, 1754, 880, 2163, 1254]"
0.8538899430740039,18.83,34,"[586, 330, 771, 454, 390, 459, 238, 176, 1354, 1163, 1714, 666, 1589, 2163, 832, 1230, 474, 2008]"
1.4231499051233396,25.37,44,"[586, 330, 152, 771, 454, 459, 238, 176, 390, 880, 1714, 666, 1581, 1354, 435, 356, 1924, 1230, 266, 2189, 2208, 2595, 703, 832, 834, 1754, 1254, 2245, 2008, 2437]"
2.3719165085388996,33.53,54,"[1755, 2154, 734, 328, 1589, 474, 832, 2163, 771, 2008, 454, 59, 459, 1230, 238, 176, 1714, 390, 2396, 1754, 666, 266, 2035, 889, 1895, 1138, 2310, 1604, 1265, 56, 2363, 6, 2245, 880, 2189, 395, 2097, 152, 161, 330, 1373, 615, 2270, 1581, 2208, 2595, 1354, 703, 834, 1254]"
1.0910815939278937,21.01,41,"[1437, 250, 238, 266, 176, 832, 1589, 1755, 734, 2595, 454, 1288, 771, 2270, 2245, 666, 459, 1714, 1230, 1581, 880, 390, 1373]"
0.8538899430740039,18.94,33,"[1755, 880, 537, 771, 390, 1589, 459, 238, 176, 1714, 666, 474, 454, 1230, 2163, 2008, 1903, 59]"
1.7077798861480076,28.15,46,"[1755, 1391, 734, 1615, 2396, 2044, 2308, 537, 474, 238, 771, 454, 390, 266, 2595, 2189, 832, 406, 666, 1489, 1581, 2163, 176, 880, 1354, 1869, 59, 1714, 703, 330, 459, 845, 1230, 2008, 1754, 1254]"
0.7590132827324478,17.51,32,"[390, 176, 771, 454, 238, 2008, 734, 832, 1589, 26, 459, 1230, 880, 1714, 2163, 666]"
1.6603415559772297,26.42,47,"[1755, 815, 2163, 620, 2040, 1354, 2522, 1581, 1254, 474, 880, 626, 1230, 1138, 2035, 2396, 2189, 889, 1754, 59, 771, 1869, 390, 266, 666, 2208, 459, 2595, 176, 1714, 703, 2245, 238, 454, 2008]"
2.2770398481973433,29.39,58,"[1755, 2330, 734, 2463, 2374, 1895, 474, 435, 2505, 2029, 1924, 2035, 2396, 889, 2595, 1464, 2044, 1265, 1869, 1824, 2436, 1604, 2008, 2310, 390, 395, 59, 771, 238, 2138, 880, 1230, 454, 666, 2208, 1373, 1581, 2270, 176, 1714, 832, 703, 2245, 1354, 459, 330, 1754, 1254]"
0.3320683111954459,9.52,21,"[1754, 815, 454, 666, 459, 390, 238]"
2.2770398481973433,28.53,59,"[1755, 1391, 1615, 734, 2020, 1895, 435, 454, 2505, 474, 238, 2044, 2396, 889, 2595, 1265, 2035, 2436, 832, 395, 2029, 59, 771, 2008, 2208, 1464, 2138, 703, 1354, 1824, 459, 1230, 330, 1754, 1254, 1924, 390, 2270, 2348, 2310, 666, 1373, 1581, 176, 1869, 1714, 1604, 2245]"
2.1347248576850095,33.04,45,"[1755, 2270, 734, 474, 220, 379, 2544, 1138, 2163, 1924, 68, 1589, 356, 615, 1809, 537, 2008, 1869, 1254, 1754, 646, 1703, 266, 176, 152, 1230, 771, 59, 390, 395, 2189, 238, 666, 454, 2595, 1581, 2097, 1714, 880, 56, 832, 459, 703, 330, 1354]"
1.2333965844402277,23.53,41,"[1755, 1809, 395, 2138, 1088, 2270, 2208, 832, 771, 2245, 454, 1254, 1354, 330, 459, 880, 1581, 1230, 238, 176, 1714, 2008, 59, 1754, 666, 703]"
